TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
456067804,12,2.7599911680282623,8.61696316812346,568,1024,1.5309326010156767,1.6845649218922498
456067865,12,2.761820592134335,8.284444626446506,166,1024,0.447717010053027,0.6014511641073796
456068563,12,2.4335637106979457,8.049261894216812,4,1024,0.00950610824491385,0.20200480020441933
456068678,12,2.4369440721335445,8.018159543178967,85,1024,0.20228539661264774,0.6806308638966736
456091115,12,9.946290033817386,8.193951083236323,273,1024,2.651696464093893,4.050393500099463
456096114,12,0.22844924086317264,8.400139461847921,305,1024,0.06804396334303482,0.11556319020226898
456101729,12,9.164222873900293,9.26142133458887,148,1024,1.3245165872434017,1.4498086968475072
456118620,12,9.99700089973008,8.001912829566042,267,1024,2.6066398830350894,4.00270543836849
456122892,12,6.005645306588193,12.91153162551939,391,1024,2.293171205933578,2.4163338538225934
456122949,12,6.005645306588193,8.370217238378252,391,1024,2.293171205933578,2.4280636298120233
456122958,12,5.987306909352173,8.261321557757547,395,1024,2.3095568644473716,2.449884370135313
456122960,12,6.012144531954548,8.381664194925431,387,1024,2.272167904166416,2.4365624812120483
456123286,12,0.25433578936927265,8.35539562640861,70,1024,0.017386235601415122,0.07029006678857828
456123514,12,9.904912836767036,8.056395259075627,278,1024,2.6890290709191755,4.091580205031695
456154753,12,1.8590470524808982,8.12610748440166,156,1024,0.2832141994013868,0.40848201836738485
456154819,12,1.8580108136229354,8.40822919429517,654,1024,1.1866592501068356,1.3064138533286265
456155657,12,10.0,8.961918444858137,47,1024,0.458984375,0.888671875
456157814,12,1.3131976362442548,8.506299928067618,0,1024,0.0,0.20390471109652003
456157837,12,1.3128873017540175,8.525543881961388,302,1024,0.3871991846969856,0.5923378255960509
456157848,12,1.3141813307400154,8.501767396665784,68,1024,0.08726985399445415,0.28747716609937835
456157859,12,1.3145441161005365,8.524649810637941,740,1024,0.9499635214007783,1.1502261015879693
456157863,12,1.3128873017540175,8.524373754018008,302,1024,0.3871991846969856,0.5923378255960509
456157897,12,1.3158414147926891,9.96655510294689,507,1024,0.6514957004881772,0.8609509256944353
456157905,12,1.3157375366761839,8.527153108546917,608,1024,0.7812191624014841,0.9893729523834586
456157925,12,1.315010848839503,8.260577995576096,303,1024,0.3891096554671576,0.5444966795976067
456157947,12,1.3149071018132568,8.459779785125138,388,1024,0.49822651904642934,0.6959762199050636
456157949,12,1.3162570913350795,8.534721803992872,105,1024,0.13496776815447592,0.34705997525436666
456159264,12,0.3949197523063313,8.063285244880895,295,1024,0.11377082708043725,0.19591722087071906
456172144,12,0.20835243230629477,8.415881758343698,562,1024,0.11434967476185319,0.1576886084349399
456173280,12,0.35572124260544463,8.951785830187559,281,1024,0.09761491130090814,0.15667019571782767
456179441,12,1.6630633627141196,8.724514475402724,711,1024,1.1547246590720108,1.2797792283385998
456179445,12,1.6639765712098773,8.608828669698608,155,1024,0.2518714536499326,0.3948694402382814
456179605,12,1.668724760537997,8.437784029825263,376,1024,0.6127348730100457,0.6974748022561159
456189456,12,0.6655175397147591,9.780912772498182,203,1024,0.13193365289267198,0.20342479485421835
456219371,12,0.20684491182201412,8.999065781236109,825,1024,0.16664751196597816,0.2096728696008307
456219378,12,0.20680512959443445,8.218945798824395,580,1024,0.11713571793434764,0.16015280055506495
456221122,12,9.970089730807578,8.081058248181858,270,1024,2.6288322532402795,4.021139705882353
456222122,12,9.96710854181202,8.208978440500015,270,1024,2.6280461975480915,4.029670836240407
456228371,12,9.994003597841294,9.172930674267032,292,1024,2.8498525884469315,4.001505346791924
456244569,12,9.901970492127932,8.036111361630976,281,1024,2.71723994949995,4.090364763838003
456244805,12,2.915196921552051,9.740656513270858,279,1024,0.7942772862431857,0.9821708378275953
456279315,12,9.887284951552303,8.379375833992555,281,1024,2.713210030650583,4.1036094769626255
456279988,12,9.949258780220873,8.02877812812806,273,1024,2.652487936523729,4.04188637946473
456284978,12,9.99700089973008,8.276579529607034,267,1024,2.6066398830350894,4.00270543836849
456292984,12,8.322237017310252,8.201925911255762,763,1024,6.201041840046604,6.355458347203728
456293270,12,1.0028581457152885,9.077244527114143,872,1024,0.8539963897106754,1.031259401795116
456293395,12,1.0024057738572574,9.072864877571174,600,1024,0.5873471331194867,0.7674669206094626
456293977,12,0.9924967247608083,8.609088760360645,992,1024,0.961481202112033,1.1262511661836516
456293978,12,0.9924967247608083,8.113923173993191,971,1024,0.9411272653737742,1.1252819311008775
456294096,12,0.9922603691208572,8.384999467313905,370,1024,0.35853157868624724,0.5242313082952966
456314221,12,5.157297576070139,9.385370949438189,875,1024,4.40687048736462,4.512635379061372
456324559,12,0.3080335140463282,8.12592840940134,990,1024,0.29780583877525874,0.3618792162087235
456328861,12,9.720062208398133,9.187940778685462,560,1024,5.315659020217729,5.6383954607309485
456344953,12,6.580679126085812,8.821622882654184,588,1024,3.7787493419320874,3.9201311200315874
456347371,12,0.5295768680824021,8.524893258966594,202,1024,0.1044673118678176,0.21462343774823914
456347500,12,0.5291397246356873,8.583765941830295,788,1024,0.4071895537235562,0.5105371561914639
456348712,12,4.362811395663366,8.315080778347212,487,1024,2.0748917477422455,2.155842349810218
456348743,12,4.362811395663366,8.04588023711409,487,1024,2.0748917477422455,2.155842349810218
456350929,12,6.475845097785261,8.142995041935112,662,1024,4.186532670638519,4.3319862226395545
456355296,12,6.923769300006923,12.849207910988113,49,1024,0.33131317939486254,0.4462585681645087
456355379,12,6.91085003455425,11.994007226676976,499,1024,3.367689616447823,3.489169402211472
456355384,12,6.923769300006923,8.014744976249608,49,1024,0.33131317939486254,0.4462585681645087
456356434,12,0.3183658915518427,8.552055327852125,556,1024,0.1728627301785396,0.23286723903547868
456356470,12,0.3708841135498802,8.283213840345146,473,1024,0.17131658760653645,0.24447927406852454
456356488,12,0.37095840814327896,8.357540464042648,594,1024,0.215184857848738,0.28727540786876976
456356525,12,0.37095840814327896,8.182398317933364,594,1024,0.215184857848738,0.28727540786876976
456356531,12,0.37079334945048426,8.018265931913023,815,1024,0.2951138474630319,0.371155452330807
456357766,12,1.002707309736288,9.091559536432705,107,1024,0.10477508021658478,0.2643857164343728
456357794,12,1.002164675699511,8.8816966702122,987,1024,0.9659536473783373,1.1685396706886877
456357873,12,1.0025565191237658,9.191415540665698,348,1024,0.34071256704596725,0.5296709734823801
456357927,12,1.002285210279437,9.233898207793363,801,1024,0.7840141146814738,0.9699850033075411
456378814,12,1.595405232929164,8.098613513337904,335,1024,0.5219343291320995,0.7057798540204211
456380738,12,3.5821750967187276,8.989053604768943,866,1024,3.0294566735922053,3.165887170439891
456380751,12,3.5825600974456346,8.915289140879668,865,1024,3.026283676064916,3.166227429871386
456380798,12,3.5802513336436217,8.73372409755954,869,1024,3.0383187587268625,3.171179648061294
456383649,12,0.7326919836170072,9.318147993975229,685,1024,0.49013086794692373,0.6382434076038773
456383746,12,0.7329336401882173,8.392920111702681,683,1024,0.48886101196147697,0.6305806025447456
456383786,12,0.7325953656017171,8.229731235152848,686,1024,0.49078166094021286,0.6417363700632229
456383895,12,0.7326436714239661,8.081338210155224,685,1024,0.49009854973185235,0.6382013231544705
456385915,12,9.759906304899472,8.26658362863341,309,1024,2.9451279767714227,4.231834374390005
456386047,12,0.27070266290209494,9.264334102570627,644,1024,0.17024659659077065,0.2146587522231456
456386094,12,0.27095351250585936,9.914384855836447,576,1024,0.1524113507845459,0.20824259213096807
456386114,12,0.27100858555199026,9.642662974337462,574,1024,0.1519130157293383,0.20828491877872687
456386117,12,0.27100197560440215,9.381582312237665,574,1024,0.15190931054387385,0.20827983867252392
456386139,12,0.2709380960638113,9.813411148809326,576,1024,0.15240267903589386,0.2082307437521675
456386152,12,0.27066529529583716,9.749693195240463,626,1024,0.16546530747577545,0.22176580346992908
456386154,12,0.2706718888296418,9.780575578535245,624,1024,0.164940682255563,0.22124254975625998
456386560,12,9.952229299363058,8.022071011719445,279,1024,2.711593725119427,4.043093152866242
456386866,12,0.3701962410273686,8.247908353629704,278,1024,0.10050249512266451,0.17750620541449022
456388343,12,9.86679822397632,8.229769445992051,284,1024,2.7364948199309325,4.124013320177602
456422538,12,7.451564828614008,9.33628299099198,848,1024,6.170827123695975,6.2727039865871825
456426087,12,0.33603053845533476,9.394441225148213,388,1024,0.1273240712115917,0.1945958098672007
456426152,12,0.3361728735384884,9.56533003172164,372,1024,0.122125301715154,0.1920518857617341
456426188,12,0.3364511136531862,8.91373066525232,361,1024,0.11861216018437522,0.18859662034856337
456428479,12,0.30846394210748734,8.134681218103559,342,1024,0.10302213691480534,0.16718504674771043
456428530,12,0.3087096246399674,8.94341984501702,308,1024,0.09285406678624018,0.1570680805052959
456428544,12,0.21797699906705847,8.08184816961063,109,1024,0.02320262978350525,0.06854354853475862
456431732,12,9.86679822397632,8.147024690105267,284,1024,2.7364948199309325,4.124013320177602
456448315,12,9.98502246630055,8.407352688761465,268,1024,2.613267598602097,4.007660384423365
456451507,12,0.3180469373670166,8.496520832272713,976,1024,0.30313848717793773,0.3683629567551579
456451526,12,0.3181349655777967,8.486286463149188,981,1024,0.3047757824529478,0.36629016056271707
456455253,12,2.3035636129091706,9.402383527253203,453,1024,1.0190569498514201,1.1720279710211698
456486575,12,8.058667096462244,8.328341473368402,143,1024,1.1253802683536143,1.3299948625997258
456486870,12,0.8176481169563865,8.214727706443913,653,1024,0.5214103714575394,0.6188254791417964
456488200,12,0.3534767977829935,8.31405900689621,307,1024,0.10597400089783106,0.17949993637417638
456492319,12,0.34730784325302416,8.856352193707298,510,1024,0.17297558599515853,0.24521833073431296
456492326,12,0.3474924941621261,9.142362476332742,1021,1024,0.34647444974563546,0.41875560331646833
456497470,12,7.807620237351656,8.4423637979466,144,1024,1.0979465958775765,1.448679536227358
456498025,12,3.3533416049092923,8.476346608424064,827,1024,2.708216315683579,2.937448651956675
456498667,12,1.2319974374453302,8.248839256694039,249,1024,0.2995775018787961,0.4331240991018739
457983302,12,0.44037343667429985,8.952840935990963,883,1024,0.3797360786947332,0.47133719394046153
457983362,12,0.4406645220993257,9.056628932718327,413,1024,0.1777289527607632,0.26939061604900183
457986650,12,0.2774648590755981,8.17612318341692,602,1024,0.16311898941749028,0.22083384779942622
457987244,12,0.5120380137021372,8.416751201781254,190,1024,0.09500705332363873,0.20151496047066533
457988116,12,0.239097169089518,8.95568293971764,853,1024,0.199169809798202,0.24283306235654173
457989695,12,2.228561240862899,8.549924090155514,97,1024,0.21110394566767696,0.3765049752629702
457989742,12,2.228859269825703,8.52721569467075,1021,1024,2.2223294086836356,2.385575937235323
458088433,12,0.2764729789134059,8.117967212595007,35,1024,0.009449760021454303,0.06695829958059049
458174382,12,0.3165278164645109,8.524853003525491,791,1024,0.24450537385100402,0.30138146587197084
458179154,12,0.36945767308168337,8.26812810287187,844,1024,0.3045139414852937,0.3813640238743548
458179155,12,0.3693553272118844,8.032940979535061,60,1024,0.02164191370382135,0.09847070735238715
458183037,12,0.33257063800351194,8.191786115667298,966,1024,0.31373362921034426,0.38258614410950886
458183173,12,0.3322093583376243,8.086979705452299,45,1024,0.014599044067571381,0.07948368436788864
458218612,12,1.2887262230011856,8.980612134508192,1018,1024,1.281175092788288,1.5177771727924119
458221287,12,1.2948336138806165,8.583581355445668,241,1024,0.30474111420432476,0.42486727955457726
458324029,12,0.5828388916735636,8.0047923973843,509,1024,0.2897119100213319,0.4046859882616247
460100814,12,0.3144970563075529,8.030761342879622,598,1024,0.1836613668671061,0.2475435814295778
460100884,12,0.3144466211138328,8.012326377101038,432,1024,0.1326571682823982,0.19499375430398813
460103036,12,0.2443983889258202,8.662223634635467,211,1024,0.05035943365561334,0.10119620791459742
460123175,12,7.057163020465773,9.982414891765568,1022,1024,7.043379498941426,7.132972388849683
460125886,12,7.992966189753018,9.602938948682446,589,1024,4.597516685316921,4.738018044121174
460125889,12,7.996801279488205,9.87833098914488,486,1024,3.7953568572570973,3.9515443822471013
460126761,12,0.29193329907982624,9.241351482806918,753,1024,0.21467360762413004,0.2622838233920314
460127842,12,0.2255920663782096,8.352366773302984,11,1024,0.0024233522755471738,0.04934826452023335
460127898,12,0.22568982093769607,8.172757184616716,909,1024,0.20034379612535716,0.24552584035604827
460132613,12,0.3395804822722009,9.056064275961168,209,1024,0.06930890702625975,0.1399443003113953
460851801,12,0.5842896206791782,8.996921952961722,800,1024,0.456476266155608,0.5534774727136746
460851813,12,0.5844330415064346,8.994332042004267,792,1024,0.452022430540133,0.554754801117436
460851863,12,0.5842896206791782,8.216158458308321,777,1024,0.4433525735036343,0.5637481887021759
460851868,12,0.5838188760318999,8.889398918953061,793,1024,0.45211754755204747,0.5735564348516516
460853111,12,9.36768149882904,10.935729489953506,438,1024,4.006879391100703,4.116656908665106
460853116,12,9.37031484257871,9.659579698379968,438,1024,4.008005762743628,4.117814139805097
460853158,12,9.86679822397632,8.088468766649447,284,1024,2.7364948199309325,4.124013320177602
460855019,12,0.23077100593081487,8.235246196966411,668,1024,0.15054202340018003,0.19854419553227334
460880454,12,2.0606235446846215,8.45415729175308,63,1024,0.12677664386243276,0.29983682437305526
460882415,12,9.934432743890325,8.10828713336218,275,1024,2.667938481025234,4.064968085634811
460882591,12,0.32372097841428515,8.350628429718618,253,1024,0.07998184329962318,0.14731833587993837
460882654,12,0.32372097841428515,8.327787526194399,253,1024,0.07998184329962318,0.14731833587993837
460882715,12,0.32372097841428515,8.299131737063624,253,1024,0.07998184329962318,0.14731833587993837
460885780,12,1.3373274847544667,8.406373006570503,71,1024,0.0927248548999679,0.2272411936985129
460886258,12,9.89021857383048,8.269439919558787,283,1024,2.733331891009791,4.10482704480269
460890432,12,0.3839081077553277,8.491744028684945,645,1024,0.24181711865447886,0.31867372225784035
460891618,12,3.103565997330933,9.642041407453917,744,1024,2.254934669935756,2.3943526737221066
460920277,12,0.3812602940279387,8.081106198386319,873,1024,0.3250392936390532,0.40434441339291155
460920402,12,0.38133880427404526,8.126175064315968,699,1024,0.26030842205816174,0.33962987255657157
460921548,12,0.4167013917826486,8.200356942248437,157,1024,0.06388878760730062,0.15056593257771483
460921624,12,0.4167378593843114,8.378183020026716,831,1024,0.338192540183948,0.42487727070041126
460921755,12,0.41674306956275314,8.360902463837942,781,1024,0.31784798567237327,0.40453379994665684
