row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
2091,198003939,J,0,0,3.5441081430417913,8.61697544161999,1.2117621714778224,0,2,0,0
2092,198009191,J,0,0,-0.6331633832237227,0.5851101177241557,2.907265897441899,0,2,0,0
2093,198009290,J,0,0,-0.8290611918453081,0.2979427056177097,1.4873858507009103,0,2,0,0
2094,198011859,J,0,0,-0.8355576232054618,0.33915205203949084,1.693110634790896,0,2,0,0
2095,198075602,J,0,0,1.61874916339461,8.92379082634303,1.4640594324468985,0,2,0,0
2096,198077533,J,0,0,0.32552215649270533,7.258474268708717,2.3816868694200455,0,2,0,0
2097,198078399,J,0,0,2.0013322042300064,9.441979038806533,2.876852988386375,0,2,0,0
2098,199734784,J,0,0,1.2317385899631192,2.6343519494204424,3.889785300316124,0,2,0,0
2099,200670640,J,0,0,0.9484760046205543,7.000840100812097,1.9689862783534053,0,2,0,0
2100,200691508,J,0,0,-0.8435296799426528,0.3150946071557985,1.5730113591605877,0,2,0,0
2101,200724658,J,0,0,-0.8671876844615494,0.47222156635893553,2.3463509078459612,0,2,0,0
2102,200744498,J,0,0,-0.7519584272962642,0.39287636573646634,1.9428964024311184,0,2,0,0
2103,200747006,J,0,0,-0.7985779190509211,0.2730062354624179,1.3628983160975396,0,2,0,0
2104,200789080,J,0,0,-0.8805818806165396,1.1375270162666364,5.678748151518599,0,2,0,0
2105,201228174,J,0,0,7.982265956421134,9.641342074816814,1.3558137292711052,0,2,0,0
2106,201230655,J,0,0,-0.9039144173833396,0.22285761404181256,1.1125469950993612,0,2,0,0
2107,201230657,J,0,0,-0.9737694443082245,0.222905303140067,1.1127850680195532,0,2,0,0
2108,201230973,J,0,0,8.707982353664535,9.837678307919331,2.075135268076707,0,2,0,0
2109,201231155,J,0,0,-0.8303209499472942,0.23687981902381827,1.1825484715329677,0,2,0,0
2110,201234567,J,0,0,-0.11152053081882274,6.025185274447189,1.9770139181779829,0,2,0,0
2111,201234967,J,0,0,-0.7668770985327433,0.6240989571306426,3.1156190125506296,0,2,0,0
2112,201249189,J,0,0,-0.7967639359141475,0.23528968866468397,1.1746102426307274,0,2,0,0
2113,201252114,J,0,0,-0.95541449497289,0.3332522419544577,1.6558470772112115,0,2,0,0
2114,201254381,J,0,0,-0.8390789191935979,0.255676007363469,1.276382568009818,0,2,0,0
2115,201254383,J,0,0,-0.8410763880011249,0.255676007363469,1.276382568009818,0,2,0,0
2116,201286340,J,0,0,-0.5451773861903452,0.49998750031249223,2.4960313492162705,0,2,0,0
2117,201286348,J,0,0,-0.5451773861903452,0.49998750031249223,2.4960313492162705,0,2,0,0
2118,201286593,J,0,0,-0.714661920768821,0.2760379717833985,1.3780333122624353,0,2,0,0
2119,201286598,J,0,0,-0.7100621247406296,0.27592600768178005,1.3322052558385935,0,2,0,0
2120,201292881,J,0,0,-0.9242829962578897,0.22247980439575596,1.110660898506938,0,2,0,0
2121,201311291,J,0,0,-0.9196147678301109,0.3312453832674707,1.6536390617805765,0,2,0,0
2122,201332589,J,0,0,-0.7235230464877171,0.7344031138692028,3.6662780450189105,0,2,0,0
2123,201332590,J,0,0,-0.5421343660735922,0.7343060440730487,3.6657934543959225,0,2,0,0
2124,201353228,J,0,0,-0.9212026562948591,0.2315307889643165,1.1558451105327987,0,2,0,0
2125,201353229,J,0,0,-0.9212026562948591,0.2315307889643165,1.1558451105327987,0,2,0,0
2126,201753299,J,0,0,-0.7620472383298535,0.4470892255967523,2.2214745896838624,0,2,0,0
2127,201753428,J,0,0,7.099938222232833,9.550186228631457,1.5668274281348573,0,2,0,0
2128,201776589,J,0,0,-0.7374344314977608,0.3317299718029524,1.6560582186100516,0,2,0,0
2129,201777121,J,0,0,-0.6632099941553515,0.7741256251064422,3.8645802690860673,0,2,0,0
2130,201793478,J,0,0,-0.31030553801102423,1.0439721050653528,5.211704493255943,0,2,0,0
2131,201796642,J,0,0,3.586300064798815,6.171315724512465,1.4464021229326036,0,2,0,0
2132,201798940,J,0,0,-0.44473592427104414,0.9588371223380283,4.764221951617078,0,2,0,0
2133,201857602,J,0,0,-0.744505964550558,0.34652436066255454,1.2344930348603502,0,2,0,0
2134,201859043,J,0,0,-0.9585792628808156,0.25322289438832746,1.2641361680792285,0,2,0,0
2135,201861459,J,0,0,-0.6635279999129198,0.580534672433311,2.8981379350381706,0,2,0,0
2136,201877340,J,0,0,-0.7397124368643249,0.3454756508761262,1.7246792258581611,0,2,0,0
2137,201883475,J,0,0,-0.8668839701205657,0.2593926062731508,1.2827774982101912,0,2,0,0
2138,201883476,J,0,0,-0.8668839701205657,0.2593926062731508,1.2827774982101912,0,2,0,0
2139,201898220,J,0,0,-0.7004409509202454,0.567527227118721,2.8332023291317396,0,2,0,0
2140,201920135,J,0,0,-0.6207146839816677,1.020731047576274,5.047834008717042,0,2,0,0
2141,201924017,J,0,0,-0.8084019543770166,0.5324189924502987,2.6579354388729755,0,2,0,0
2142,201938124,J,0,0,-0.7459605462269816,0.5945974872310189,2.968342143286102,0,2,0,0
2143,204290226,J,0,0,-0.6651829541815941,0.604145647432683,3.0160083492928473,0,2,0,0
2144,204290875,J,0,0,8.235291048806834,9.820288716488264,4.142934302268458,0,2,0,0
2145,204290993,J,0,0,1.893461057272222,7.943442688061006,2.978791008022874,0,2,0,0
2146,204292942,J,0,0,5.093905382448,8.287063893262617,1.9422805999834267,0,2,0,0
2147,204293086,J,0,0,3.719194342249179,9.943323058566172,1.8643730734811612,0,2,0,0
2148,204293515,J,0,0,1.403607582373958,7.939658594680428,1.4886859865025848,0,2,0,0
2149,204294540,J,0,0,-0.7517035357641337,0.2877822064261767,1.4366627336431792,0,2,0,0
2150,204294543,J,0,0,-0.9208948264823101,0.28775736299152554,1.4365387105592562,0,2,0,0
2151,204294604,J,0,0,6.528760529198458,7.554581853894386,1.9476656342071479,0,2,0,0
2152,204294876,J,0,0,6.180379167326576,7.918910357934748,2.412792999683248,0,2,0,0
2153,204294897,J,0,0,4.935333132348507,6.029544769369912,1.9784443774494918,0,2,0,0
2154,204294903,J,0,0,1.4687944382998896,7.900142202559646,2.5922341602148897,0,2,0,0
2155,204295275,J,0,0,3.28766583945786,9.544716999140975,2.2370430466736764,0,2,0,0
2156,204295323,J,0,0,3.3974039259315134,7.54261577915221,2.474920802534335,0,2,0,0
2157,204295428,J,0,0,0.06269156291579536,9.503896597605017,3.341213647595512,0,2,0,0
2158,204295798,J,0,0,4.7660670802411875,9.276437847866418,2.82641465677181,0,2,0,0
2159,204313852,J,0,0,1.2984181225672122,9.052231375033944,2.9702634199330085,0,2,0,0
2160,204313870,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
2161,204314418,J,0,0,5.5967345505617985,8.98876404494382,1.8960674157303359,0,2,0,0
2162,204314838,J,0,0,6.517768842652272,8.056719303899452,2.454781662906875,0,2,0,0
2163,204315029,J,0,0,3.429022754637888,8.919015340706386,3.5536701748126944,0,2,0,0
2164,204315106,J,0,0,2.446480543587863,9.166743056192134,2.57814648455404,0,2,0,0
2165,204315467,J,0,0,8.475566567826174,9.96710854181202,1.6352287451410206,0,2,0,0
2166,204315481,J,0,0,-0.6605210483291204,0.4638111361053779,2.3154321560260667,0,2,0,0
2167,204315641,J,0,0,0.9884421060629083,7.597629539583649,2.492972192675886,0,2,0,0
2168,204315652,J,0,0,4.891335495060703,7.540909433677701,2.474360907925494,0,2,0,0
2169,204316643,J,0,0,4.202725793573986,9.677731539727088,2.0413964966611786,0,2,0,0
2170,204316679,J,0,0,-0.7538701059936472,6.905123601712471,1.1328718409059526,0,2,0,0
2171,204316818,J,0,0,-0.6847891870082712,5.043373007867662,1.41844865846278,0,2,0,0
2172,204316910,J,0,0,4.723806419604946,9.23020121838656,1.2979970463356025,0,2,0,0
2173,204317347,J,0,0,-0.8068284842990192,8.241984669908513,3.477087282617654,0,2,0,0
2174,204317636,J,0,0,7.19493006993007,9.45000945000945,31.007843507843482,0,2,0,0
2175,204318045,J,0,0,4.240529432401045,9.677731539727088,2.948683828510596,0,2,0,0
2176,204318241,J,0,0,0.834620786516854,8.98876404494382,2.949438202247194,0,2,0,0
2177,204318246,J,0,0,5.308588500134396,8.959770629871874,2.5199354896514805,0,2,0,0
2178,204318472,J,0,0,2.165922084799311,7.180297264306742,1.8511703884540793,0,2,0,0
2179,204318850,J,0,0,1.6611491242722156,9.544716999140975,2.013338742006294,0,2,0,0
2180,204319336,J,0,0,7.7423370215311,9.56937799043062,2.4671052631578902,0,2,0,0
2181,204319508,J,0,0,7.656399079963652,9.086778736937754,1.9167423898228293,0,2,0,0
2182,204319882,J,0,0,-0.19914109095427435,9.940357852882704,3.028702783300197,0,2,0,0
2183,204319915,J,0,0,5.683548311873582,7.315824127587972,2.914898675835829,0,2,0,0
2184,204320115,J,0,0,-0.048645967263376555,9.89021857383048,2.0862179804173664,0,2,0,0
2185,204320124,J,0,0,1.409125698819771,8.873901854645487,2.9117490460555473,0,2,0,0
2186,204320256,J,0,0,6.141593124854052,7.783918424534911,3.4662761734257117,0,2,0,0
2187,204320259,J,0,0,4.263800520305557,7.79483981604178,2.374990256450239,0,2,0,0
2188,204320263,J,0,0,6.573863199199815,7.694083249980765,3.606601523428502,0,2,0,0
2189,204320491,J,0,0,3.8966124768541075,9.745638826625084,2.969374329987332,0,2,0,0
2190,204321213,J,0,0,0.9858065393561941,7.503564192991671,2.813836572371878,0,2,0,0
2191,204321243,J,0,0,0.6392932854547027,8.652764558276369,2.8391883706844325,0,2,0,0
2192,204321468,J,0,0,6.811126279696779,7.814942169427945,2.0147897780556363,0,2,0,0
2193,204321871,J,0,0,0.23947962866849082,9.436633009342266,3.317566292346891,0,2,0,0
2194,204322515,J,0,0,1.2386348296681717,9.8173964264677,2.5310475161987007,0,2,0,0
2195,204322561,J,0,0,0.05579465764098557,9.73994350832765,1.8262394078114355,0,2,0,0
2196,204323011,J,0,0,0.8265541634194591,5.994844433786943,1.9670583298363429,0,2,0,0
2197,204323260,J,0,0,6.843144558339111,8.668515950069347,3.0475251386962654,0,2,0,0
2198,204323462,J,0,0,2.015163228212633,9.441979038806533,2.655556604664337,0,2,0,0
2199,204323559,J,0,0,5.881728801494795,8.897588753447815,3.336595782542922,0,2,0,0
2200,204323928,J,0,0,0.9777789705999842,7.989134776703683,2.4341895022769062,0,2,0,0
2201,204324035,J,0,0,3.8798239813762345,8.743551630672378,3.073904870158273,0,2,0,0
2202,204324223,J,0,0,6.807148499646456,8.8386070355312,3.5216324907194547,0,2,0,0
2203,204324317,J,0,0,-0.709694507369725,0.3144080639380239,1.5695840066906035,0,2,0,0
2204,204324362,J,0,0,1.2270366134079271,9.482268158543523,2.444647259624503,0,2,0,0
2205,204324708,J,0,0,-0.705800663032369,0.3060031701928432,1.5276252011970848,0,2,0,0
2206,204325011,J,0,0,2.2878847605934087,8.88336146397797,2.498445411743802,0,2,0,0
2207,204325183,J,0,0,-0.7569660474624478,8.888098835659052,3.333037063372145,0,2,0,0
2208,204325802,J,0,0,7.584314987131261,9.899029895070283,2.3200851316570947,0,2,0,0
2209,204325803,J,0,0,2.3469934978123477,9.722897423432181,2.9624453087019944,0,2,0,0
2210,204326022,J,0,0,7.543297673921307,9.503896597605017,2.895718494582752,0,2,0,0
2211,204327346,J,0,0,6.90541300219868,9.994003597841294,1.8738756745952543,0,2,0,0
2212,204327654,J,0,0,2.120778972608477,8.376612497905846,2.944902831295021,0,2,0,0
2213,204327744,J,0,0,-0.8052296136666339,0.33890378182730135,1.6918712233409805,0,2,0,0
2214,204328031,J,0,0,4.746243496059377,7.651694850409366,2.5107123727905787,0,2,0,0
2215,204328424,J,0,0,7.198414308905381,9.276437847866418,1.3044990723561938,0,2,0,0
2216,204329073,J,0,0,1.938716085564082,6.042661187987188,1.9827482023082936,0,2,0,0
2217,204329231,J,0,0,0.8927575067909845,7.341604874825637,2.4089640995521613,0,2,0,0
2218,204350827,J,0,0,4.729091221843992,7.242702976750923,3.7345187223872003,0,2,0,0
2219,204351645,J,0,0,1.7204988461221458,8.241984669908513,1.9317151570098083,0,2,0,0
2220,204351883,J,0,0,-0.06234774252923336,0.8661758336942399,4.324112169770465,0,2,0,0
2221,204351908,J,0,0,3.099965231551921,9.509319132750095,2.0058720045644804,0,2,0,0
2222,204352964,J,0,0,2.2426280660935403,7.887057338906853,2.218234876567543,0,2,0,0
2223,204353394,J,0,0,-0.17066827355380165,9.991008092716553,2.3416425217304413,0,2,0,0
2224,204371685,J,0,0,3.9398998797850275,9.428625306430323,2.4308174618140654,0,2,0,0
2225,204372060,J,0,0,-0.1462161508704063,7.736943907156673,1.450676982591876,0,2,0,0
2226,204374207,J,0,0,0.5512248116547154,9.076881183625305,2.5528728328946126,0,2,0,0
2227,204374660,J,0,0,-0.3632881138444465,9.248127254231019,3.2512947378155914,0,2,0,0
2228,204374746,J,0,0,2.0158672902691874,8.711560240439063,1.429240351947037,0,2,0,0
2229,204374950,J,0,0,1.644540517876135,8.181297553792032,3.0679865826720025,0,2,0,0
2230,204375001,J,0,0,2.8816468422844497,8.511362669163333,1.9948506255851655,0,2,0,0
2231,204375193,J,0,0,7.463817181548878,8.463817181548878,1.9837071519255005,0,2,0,0
2232,204375460,J,0,0,-0.7200925929491129,0.3080335140463282,1.537761058403154,0,2,0,0
2233,204375570,J,0,0,3.1034518591293834,8.637070305752289,3.4413326999481626,0,2,0,0
2234,204375724,J,0,0,7.656399079963652,9.086778736937754,1.9167423898228293,0,2,0,0
2235,204375731,J,0,0,-0.3767211729387292,9.4553706505295,2.4377127458396384,0,2,0,0
2236,204375902,J,0,0,-0.8525192654998875,0.41660764724997285,2.079783489005724,0,2,0,0
2237,204376048,J,0,0,7.211517551573344,9.50660709192889,2.4509221408879256,0,2,0,0
2238,204376290,J,0,0,0.3407601891028409,8.634832915983075,2.023788964683531,0,2,0,0
2239,204377533,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
2240,204377846,J,0,0,7.656399079963652,9.086778736937754,1.9167423898228293,0,2,0,0
2241,204378091,J,0,0,7.780941398128897,9.45000945000945,2.879299754299751,0,2,0,0
2242,204378105,J,0,0,6.1271266176600045,8.803591865481115,2.476010212166557,0,2,0,0
2243,204388936,J,0,0,3.0629643387815744,9.286775631500742,12.188893016344728,0,2,0,0
2244,204389377,J,0,0,4.519174079437318,8.274720728175422,1.9393876706661217,0,2,0,0
2245,204389811,J,0,0,4.467646001851671,9.745638826625084,2.5125475099892824,0,2,0,0
2246,204389815,J,0,0,1.313337953013578,9.76848686138517,2.5184380189508673,0,2,0,0
2247,204389971,J,0,0,1.298045847940403,8.764241893076248,3.081178790534615,0,2,0,0
2248,204390444,J,0,0,6.258553611692703,8.052826542116282,3.01980995329361,0,2,0,0
2249,204390602,J,0,0,4.467646001851671,9.745638826625084,2.5125475099892824,0,2,0,0
2250,204391239,J,0,0,8.10316888883789,9.179364787956672,1.9362722599596225,0,2,0,0
2251,204391726,J,0,0,7.051809539276434,9.994003597841294,4.684689186488093,0,2,0,0
2252,204391732,J,0,0,5.688039393095768,8.566044200788076,3.4130332362514935,0,2,0,0
2253,204391869,J,0,0,-0.2946522945476966,8.808244516867788,2.477318770369064,0,2,0,0
2254,204391993,J,0,0,-0.3632881138444465,9.248127254231019,3.2512947378155914,0,2,0,0
2255,206283065,J,0,0,2.02713309898538,7.989134776703683,1.8724534632899328,0,2,0,0
2256,206283248,J,0,0,3.816226836359073,8.366100560528738,3.333368192085686,0,2,0,0
2257,206283280,J,0,0,3.1226623370542397,7.491759065028468,2.9849977524722817,0,2,0,0
2258,206283441,J,0,0,-0.5707978988787993,0.6458529780280816,3.193944805404498,0,2,0,0
2259,206283443,J,0,0,-0.5581863367106078,0.6449282839748219,3.1289098777215965,0,2,0,0
2260,206283477,J,0,0,7.322655799365506,9.613535858488753,2.4784897135166517,0,2,0,0
2261,206283627,J,0,0,-0.9468714976670174,0.3267482666004457,1.6311886121694128,0,2,0,0
2262,206285400,J,0,0,4.2725903184689145,7.609770945894529,1.9618940719884321,0,2,0,0
2263,206285632,J,0,0,3.6247738367009905,9.714396735962696,2.504492908490377,0,2,0,0
2264,206310222,J,0,0,3.551734224949074,9.700261907071491,2.500848772916875,0,2,0,0
2265,206327508,J,0,0,-0.7136201463610978,0.29487478142406826,1.4720701978904662,0,2,0,0
2266,206347836,J,0,0,0.001187450920512978,8.72524212546898,1.8404807608411131,0,2,0,0
2267,206350196,J,0,0,2.949508793540833,9.757049468240803,1.600765928383261,0,2,0,0
2268,206358511,J,0,0,8.455903111484862,9.61076405574243,2.0272705430081714,0,2,0,0
2269,206360297,J,0,0,-0.825622103640992,0.3385079921736952,1.6740278050464767,0,2,0,0
2270,206362622,J,0,0,0.8186127714802818,9.525623928367308,2.4558249190321977,0,2,0,0
2271,206362634,J,0,0,2.125716604711789,9.655305590421936,2.4892584725306577,0,2,0,0
2272,206362828,J,0,0,1.1888615819821382,8.670770831526923,2.6418754877308643,0,2,0,0
2273,206363771,J,0,0,-0.9559756706366789,0.3098344554504528,1.5467516955690574,0,2,0,0
2274,206365235,J,0,0,0.1851284078283908,8.54627809588924,3.6054610717032745,0,2,0,0
2275,206365865,J,0,0,3.7344265217003834,8.911861687906603,2.5064610997237295,0,2,0,0
2276,206503437,J,0,0,-0.3017544705916617,1.4562187823098542,7.235587074602088,0,2,0,0
2277,206530164,J,0,0,-0.8658331770969329,0.3036172964701453,1.5157144722220535,0,2,0,0
2278,206534060,J,0,0,-0.8806534056665685,0.6696488361503227,3.3430125492191887,0,2,0,0
2279,206549988,J,0,0,-0.7718009626849648,0.4568442115554175,2.2806519623743116,0,2,0,0
2280,206604489,J,0,0,-0.8964899628589156,0.34469683912998517,1.720791251594223,0,2,0,0
2281,206604514,J,0,0,-0.08530453874690003,1.0247791600910003,1.0087669857145807,0,2,0,0
2282,206608219,J,0,0,-0.08430377784837373,1.0247791600910003,1.0568035088438457,0,2,0,0
2283,206608489,J,0,0,-0.643849562055012,1.024432720381089,1.0084259591251343,0,2,0,0
2284,206615536,J,0,0,-0.9020580641388285,0.5377616210286305,2.684606842478866,0,2,0,0
2285,206616717,J,0,0,-0.7614242158783016,0.23684110803743988,1.1823552190306577,0,2,0,0
2286,206617113,J,0,0,-0.6045558992691062,0.49053271853232605,2.4488313057980973,0,2,0,0
2287,206621455,J,0,0,-0.7705850217033557,0.3407120199793528,1.7008982872406748,0,2,0,0
2288,206622740,J,0,0,-0.643849562055012,1.024432720381089,1.0084259591251343,0,2,0,0
2289,206624711,J,0,0,1.7678191996808432,6.9381808089918815,2.439204190661208,0,2,0,0
2290,206653451,J,0,0,-0.08530453874690003,1.0247791600910003,1.0087669857145807,0,2,0,0
2291,207086265,J,0,0,-0.6171419039549046,0.3625027187703908,1.8096815413615608,0,2,0,0
2292,207086279,J,0,0,-0.937165202036496,0.3624948344486091,1.8096421813489156,0,2,0,0
2293,207087375,J,0,0,-0.8985215975911713,0.3083498043520491,1.532113090374244,0,2,0,0
2294,207088518,J,0,0,-0.7112133931729004,0.3368080699213553,1.6735150974217343,0,2,0,0
2295,207089159,J,0,0,-0.08530453874690003,1.0247791600910003,1.0087669857145807,0,2,0,0
2296,207089217,J,0,0,-0.08530453874690003,1.0247791600910003,1.0087669857145807,0,2,0,0
2297,207089512,J,0,0,-0.68525439833957,0.297461463867356,1.4849834016503163,0,2,0,0
2298,207110037,J,0,0,-0.715978238288953,1.2402485458085801,6.133416636693993,0,2,0,0
2299,207132611,J,0,0,1.2452298539439735,9.21489126428308,1.07987007003317,0,2,0,0
2300,207133389,J,0,0,-0.3886329116317373,0.8403220113947664,4.175349994117746,0,2,0,0
2301,207134297,J,0,0,-0.40804930299153996,0.5814460563421229,2.9026877343954407,0,2,0,0
2302,207138022,J,0,0,-0.6737515480577538,1.2082401981513926,6.031761614208905,0,2,0,0
2303,207138340,J,0,0,-0.6077587679066319,0.7806705960420001,3.897253991178421,0,2,0,0
2304,207139471,J,0,0,-0.73254637630653,0.5182072103351245,2.5869875578448793,0,2,0,0
2305,207139927,J,0,0,-0.9025333059153922,0.27532660618658883,1.3744820418221115,0,2,0,0
2306,207142924,J,0,0,-0.8063669973631489,0.6884728982643598,3.3885775461448953,0,2,0,0
2307,207147914,J,0,0,-0.2042791122410632,1.1388094885606588,5.6851504936739135,0,2,0,0
2308,207147918,J,0,0,-0.8695889283197709,1.136518616174933,5.673714029185798,0,2,0,0
2309,207148370,J,0,0,-0.7991330933643355,1.0521110608435826,5.252335686555073,0,2,0,0
2310,207148580,J,0,0,-0.6706477098291966,0.500010000200004,2.496143672873458,0,2,0,0
2311,207150294,J,0,0,-0.551237211217273,0.4665310616380838,2.318076212514228,0,2,0,0
2312,207171550,J,0,0,-0.741045572770536,0.2387837311868268,1.1920531580342364,0,2,0,0
2313,207171555,J,0,0,-0.741045572770536,0.2387837311868268,1.1920531580342364,0,2,0,0
2314,207171727,J,0,0,-0.8614573931087259,0.39244157526048307,1.9591419264956926,0,2,0,0
2315,207176480,J,0,0,-0.890836050302748,9.315323707498836,3.929902189101071,0,2,0,0
2316,207176755,J,0,0,-0.8210058476507407,0.5827981303835976,2.9094375415243663,0,2,0,0
2317,207198373,J,0,0,0.08353890645071926,1.2594141205511198,6.2577139114883735,0,2,0,0
2318,207199075,J,0,0,-0.8534748562961044,0.2755587642842774,1.3756410185754158,0,2,0,0
2319,207204049,J,0,0,-0.24703910083586778,0.9328880347780658,4.657151986118624,0,2,0,0
2320,207204556,J,0,0,-0.7812648751292219,0.5840541535011126,2.915707844431336,0,2,0,0
2321,207205880,J,0,0,-0.814965927053958,0.2387837311868268,1.192053158034237,0,2,0,0
2322,207210052,J,0,0,-0.8816589059616015,0.8625002156250539,4.305762795190698,0,2,0,0
2323,207210419,J,0,0,-0.13451164785160774,1.2872332209149653,6.426109595036428,0,2,0,0
