TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
328350926,4,0.8488604049064131,9.191505438135351,90,1024,0.07460687152497772,0.11854202920079793
328401921,4,0.9191514393911541,9.020760827849523,620,1024,0.5565174730688628,0.6319166145814185
328429156,4,0.2874248743234737,8.914626822020407,199,1024,0.05585698241247194,0.11564360177858511
328432536,4,8.340979230961715,8.359293697300279,354,1024,2.8835025857035617,2.98939392359663
328463829,4,8.004482510205714,8.254977002018677,1007,1024,7.871595593532376,7.996665632754341
332741513,4,9.814505839630973,8.173797268802593,151,1024,1.447256232211208,1.6676992344685442
332802400,4,0.5000025000125,8.396911518231759,360,1024,0.17578212891064454,0.2797865551827759
332822053,4,0.3379725701462069,8.856125799561436,1005,1024,0.3317015947235722,0.40200252972468753
332825572,4,7.765783955890347,8.245392564743048,946,1024,7.174249631125262,7.280422458647201
332827772,4,0.23740112243250688,8.388951729425344,38,1024,0.00880980727776881,0.058191095439999244
332861899,4,8.20950660865282,8.149117033370437,93,1024,0.7455899556686643,0.849812207536327
332863427,4,7.214486689272058,8.66772987258107,35,1024,0.24658890051222854,0.3663606521895967
332911680,4,0.33862491195752287,8.922426043670438,161,1024,0.05324083088394647,0.1236774580782359
332911683,4,0.3385458103263243,8.90861232753289,151,1024,0.04992228257741696,0.11902001144284839
332911733,4,0.6555184823436097,9.052833427011567,552,1024,0.35336543188835207,0.4013770394818782
332911893,4,6.608075067732768,9.591274599320807,253,1024,1.6326591720081938,1.83270831956651
332968986,4,0.2917135839347495,9.407401880764935,209,1024,0.05953919828355727,0.12021790275435966
336587876,4,0.23051406942622746,8.482312214229928,832,1024,0.1872926814088098,0.2352414087406325
336601469,4,2.5213685988754695,8.19729708075714,578,1024,1.4231943849121302,1.566006278207811
337046316,4,7.306202966318405,8.536222805899499,1022,1024,7.291933038649814,7.377552604661358
337091901,4,0.907268124948966,9.081041411060017,883,1024,0.7823415569628291,0.8629679235354423
337133656,4,1.0436452441086226,9.925502581658051,759,1024,0.7735612698031685,0.8326739887077584
337221087,4,0.4876978224292228,8.311608077003514,501,1024,0.238609969762735,0.2814740361871784
339607421,4,2.4387269845140835,8.389655051315088,583,1024,1.3884549140348736,1.469428270942568
339670246,4,0.28196893266299916,8.964071885229,786,1024,0.21643318464171615,0.2750849255179064
339732374,4,0.47523773767827354,9.496955842511534,821,1024,0.3810255689783814,0.43578929265615124
339959709,4,0.36204206204676853,8.005906274020768,218,1024,0.07707536086542534,0.15238293822476293
339960160,4,0.3654156054388458,9.740403999719954,877,1024,0.312958482392449,0.38896778313314645
339960569,4,0.3619870191454934,8.284362722461154,826,1024,0.2919934353654078,0.36728956337125745
340136141,4,0.3366583960920693,8.698308357776506,260,1024,0.08547967088275198,0.15550724741362187
340136150,4,0.33661080049414466,8.630519194557248,875,1024,0.28763129925036773,0.3576489755250287
340136866,4,0.6543731759347721,8.422449035812587,562,1024,0.3591384031985761,0.41217841648235154
340218583,4,0.5264072180957745,8.806235042330558,775,1024,0.3984039004142825,0.5053303665899866
340357681,4,0.2903313842419738,8.495191671391584,505,1024,0.14318100492402028,0.20357220106029023
340357696,4,0.2902075274028458,8.190112640218974,586,1024,0.16607579204889417,0.2261578192065146
341192902,4,7.958615200955033,8.602622734474144,764,1024,5.9378730600875445,6.038910167130918
341192957,4,6.903693476009665,10.180191066295375,43,1024,0.2899011908871246,0.33709440800828444
341856301,4,0.22923476849580732,9.374532860808472,823,1024,0.18423849069536077,0.22856318225997976
347005886,4,2.089427496865859,8.472015851453342,705,1024,1.438521860635186,1.562989709569578
347020407,4,1.4668563800918253,8.427150682728495,206,1024,0.29509024833878517,0.34952437181875523
347020412,4,1.4668563800918253,8.566573459954686,206,1024,0.29509024833878517,0.34952437181875523
347084275,4,9.119095385737735,8.297836169130587,67,1024,0.596659561371512,0.7836722597118366
347084737,4,8.20950660865282,8.320937382186473,91,1024,0.7295557630736392,0.833778014941302
347549033,4,0.3857474048843336,8.128702348933855,305,1024,0.1148954672751189,0.1762986186385431
347552147,4,8.376612497905846,8.044858735343931,631,1024,5.161760240408778,5.2844645250460704
347552576,4,8.56384345294168,8.398033751007508,907,1024,7.5853574334161165,7.685714973880277
348841791,4,1.1985090547359085,10.356956428465443,837,1024,0.9796407019667533,1.033479975909968
348896090,4,0.3519874974040922,9.11234943821925,908,1024,0.3121139137137849,0.3808614718005216
348896094,4,0.3524489918196589,8.706777878410675,333,1024,0.11461476003510392,0.18792690384134156
348961328,4,0.6006078151088902,8.168922479931954,999,1024,0.5859445383728332,0.6621935774003291
348962456,4,0.21860312602470217,8.134122758724695,443,1024,0.0945714695595147,0.14004262760957484
348992636,4,4.006249749609391,9.43951728371863,582,1024,2.2769896037819,2.3826231421016786
348993008,4,0.27958263903644637,9.260976157662325,486,1024,0.13269254157393842,0.19084791473288673
348996409,4,0.2664996602129332,9.182463664022805,879,1024,0.22876289192106278,0.2841969032739483
349056034,4,0.2611954917658121,8.0656851097861,712,1024,0.1816124903684162,0.2346678246333468
349091359,4,0.3875278051200174,9.091019588538456,968,1024,0.36633487827751643,0.44618679905908254
349091375,4,0.38750978462206165,8.104553523972973,869,1024,0.3288535183950894,0.4079448709204907
349153325,4,0.3577100831318233,8.73580443061372,444,1024,0.155100856357939,0.2291580220063243
349155660,4,0.698177756056692,8.024756859617323,703,1024,0.4793153930740766,0.5904511101026321
349156098,4,1.2002352461082373,8.27700287343026,245,1024,0.287165659469256,0.3844503522690448
349157147,4,1.1181804966957765,8.166035686267564,252,1024,0.27517723160872626,0.3505233783587346
349158530,4,0.307558874457543,8.352002639053202,783,1024,0.2351744127932189,0.29914906148409454
349190606,4,7.0916956244238,8.623889946336016,756,1024,5.235665910219134,5.339548170342529
349192422,4,0.3607724860471241,8.080649251681747,185,1024,0.065178622967498,0.12225395767417194
349269725,4,0.3442518546568669,8.548673938580148,975,1024,0.32777886551801294,0.3990497573024424
349269729,4,0.3441203595369516,8.604905135365083,558,1024,0.1875187115445498,0.25573788438244155
349272936,4,0.26326250694354864,9.493744741621668,563,1024,0.14474296036056433,0.19950361854315796
349275085,4,0.3156944330443677,9.429968242129284,823,1024,0.25372706874561973,0.31939397718160634
349275086,4,0.3155002098076395,8.233860762562538,592,1024,0.18239855879504158,0.24679264458585862
349275818,4,3.5527764948307103,8.252559819714833,1010,1024,3.5042033786904465,3.604819119266707
349304789,4,0.2083537346365165,8.336481508936787,84,1024,0.017091517294401743,0.059413369642444154
349305592,4,0.26326250694354864,9.570929680290332,563,1024,0.14474296036056433,0.19950361854315796
349308844,4,3.5748757730668856,9.875828645978615,983,1024,3.431741098559325,3.5678935938226144
349368924,4,4.566001552440528,8.340155635335236,387,1024,1.7256275398383636,1.801430299986302
349369521,4,0.9633818556661303,9.964825710869507,983,1024,0.9248089493357482,0.991605933468849
349371595,4,1.285000192750029,8.153138607559663,263,1024,0.3300342291926344,0.3977979112321867
349408012,4,1.004217714400482,8.059538697850401,574,1024,0.5629111016268327,0.6580371937135971
349410350,4,3.0225177572918245,12.48796331702273,78,1024,0.2302308447937132,0.30107110473024035
349413426,4,0.6435461969637489,9.493985489904624,666,1024,0.4185564132596258,0.4832881108057841
349413439,4,0.6434468159034314,9.681609106659922,1015,1024,0.6377915216230302,0.7018848568009111
349413710,4,0.451760964238602,9.31598373626901,717,1024,0.31632090953034925,0.3763204125932886
349480491,4,1.5608172439089107,8.079130228871024,90,1024,0.1371812030779316,1.3260849630866722
349480507,4,1.56206067043644,8.080089119858709,375,1024,0.5720437025524072,0.7245886898997158
349483398,4,0.3849055441794583,8.441293987519378,246,1024,0.09246754283998705,0.17253090310387828
349483399,4,0.3849055441794583,8.642528741051107,247,1024,0.0928434271604748,0.17253090310387828
349483401,4,0.3849055441794583,8.856045922896074,246,1024,0.09246754283998705,0.17253090310387828
349517938,4,0.8615416426152958,8.846563206363285,333,1024,0.2801693037020444,0.34327049822953193
349518145,4,4.135991397137894,8.529241653664789,242,1024,0.9774510919017289,1.0582321738770784
349518633,4,1.4660177094939308,9.16979989650316,935,1024,1.3386001546648685,1.3944348135225475
349522132,4,0.9120842036136776,10.134076586089906,383,1024,0.3411408691250376,0.4150695692226306
349522140,4,0.9116352000583446,8.915596856775926,132,1024,0.11751547500752099,0.21188396251356056
349570590,4,0.9938579578206682,8.37050035747764,901,1024,0.8744785351527559,0.9822111848774573
349571409,4,0.5079726304346721,8.2741627691459,514,1024,0.25497844926115376,0.36064072492774085
349571411,4,0.5079726304346721,8.284669600153645,514,1024,0.25497844926115376,0.36064072492774085
349571650,4,1.595481596119789,8.915218753103415,567,1024,0.8834356103514848,0.9878274725976037
349572805,4,2.7046763854704783,8.732516900573591,482,1024,1.2730996267546588,1.3629033348659831
349572806,4,2.704456945045435,8.693315455166315,525,1024,1.3865623985828648,1.4763588205863265
349572810,4,2.70292185852907,8.73993383900712,829,1024,2.18820529367246,2.2885090345163124
349641207,4,0.3193786169628371,8.065320203741255,210,1024,0.06549756793183183,0.13193081540554696
349641813,4,1.6071744266405232,8.03287504453833,402,1024,0.6309415229584867,0.7549325187637614
349641829,4,1.6072519206660454,8.018542317491548,358,1024,0.5619103394516057,0.685907313799865
349644606,4,0.3849766704137729,9.62052309044936,231,1024,0.08684532311091948,0.16692347818722186
349644822,4,1.881502944552108,9.161060478227178,832,1024,1.5287211424485878,1.5985425407815763
349646524,4,0.287414961098385,8.33680475525069,787,1024,0.22089411560979394,0.27899460090995576
349680895,4,0.31090950357079566,8.684766636558717,679,1024,0.20615971965290064,0.26566974182074826
349763482,4,7.809449433814916,10.133553646781513,473,1024,3.6072945138617727,3.729317161265131
349764448,4,0.43012787701783733,8.956488423048047,869,1024,0.3650206300083014,0.43432834456683966
349764458,4,0.43012787701783733,8.954335749578528,869,1024,0.3650206300083014,0.43432834456683966
349764466,4,0.30597789003766585,8.141513239351607,8,1024,0.0023904522659192644,0.06603624384601968
349766400,4,4.013002126891127,8.123497590055871,47,1024,0.18419052730847946,0.26256947509932177
349767756,4,0.2479635989436751,8.482315463342399,649,1024,0.15715661690863783,0.208734982704539
349790953,4,1.552240659391832,9.58652352986989,845,1024,1.280901716002049,1.353662996911041
349790954,4,1.552312946289972,8.977189140246665,801,1024,1.214260419900652,1.2779295055883266
349828014,4,7.973845785822501,8.023679260479648,140,1024,1.0901742285304201,1.1446829399569411
349828777,4,2.036950278043713,8.572686877211508,873,1024,1.7365796804025013,1.820126469150388
349832818,4,1.0415581710238517,8.409943882690161,893,1024,0.9083119596916989,0.9907008384543278
349832824,4,1.040517761638191,8.484978181738214,252,1024,0.2560649179031486,0.32414566988533494
349835432,4,2.2372365653944244,9.598117548530524,547,1024,1.195086329365967,1.2693695747013287
349835433,4,2.237386732296677,9.02617893529885,500,1024,1.0924739903792369,1.195166545474885
349911034,4,0.5384304751648943,9.75031815682181,855,1024,0.4495684143222506,0.5121399246197335
349970685,4,1.2564708247474494,9.208559127517027,872,1024,1.0699634366989998,1.1251794397396593
349971346,4,0.5483778981771918,8.224906344609751,567,1024,0.3036428401039724,0.3962887154796113
350025490,4,0.6268217005672736,9.527032039404375,565,1024,0.3458537703325289,0.3942120851223869
350025509,4,0.26954250550540565,9.21567298875061,591,1024,0.15556603589228002,0.201630428922989
350026530,4,0.3227836865124836,9.019604929828327,543,1024,0.17116361501589708,0.21781594470715449
350029791,4,0.30027775692515574,8.044788930006241,353,1024,0.10351371894001951,0.1659738383004279
350030939,4,0.610563977946429,8.56532169950915,35,1024,0.020868885964965837,0.14548594787004754
350030946,4,0.610373915060366,8.444761700071732,807,1024,0.4810270990758939,0.5769940915805022
350030951,4,0.610373915060366,8.725979228674865,787,1024,0.4691057335473711,0.5835508426211897
350094541,4,0.31459500611887287,9.417050947775381,884,1024,0.2715839701260582,0.3364077458009431
350094542,4,0.31460391367268603,9.283876754241186,756,1024,0.23226617064116273,0.2958628602214811
350099088,4,0.3898757076244093,8.39241060095368,218,1024,0.08300088306847776,0.15686405423950844
350099092,4,0.3897936432452659,8.407110865416618,1008,1024,0.3837031175695586,0.4548861364043874
350099105,4,0.3897389528493815,8.317733675225815,515,1024,0.19601128976311666,0.26375888117638807
350140621,4,0.2922429942048214,8.078814692612195,751,1024,0.2143305553201376,0.2748339877141045
350143190,4,1.198853895675734,8.10790877795409,494,1024,0.5783533442029419,0.6404033993502212
350146334,4,0.30856673835700554,8.643447895601167,229,1024,0.06900564754272878,0.12595790686838704
350181581,4,0.35582376760438084,9.791879756860268,353,1024,0.12266190426205706,0.16436000202819545
350184282,4,0.34263120205304615,8.262997433443713,733,1024,0.24526237412586213,0.3165323409591618
350294669,4,0.270388656655076,8.074550372363579,239,1024,0.06310828998101871,0.11803098586408102
350294670,4,0.27036891838914195,8.146223996662371,630,1024,0.16634025252456977,0.2225790998066862
350298319,4,7.883326763894362,9.353299776375358,17,1024,0.130875541978715,0.36183238076468266
350332540,4,6.387735547748322,9.88069792093603,793,1024,4.946752235707441,5.0028944426700726
350335627,4,2.387033633303893,8.856096098573861,318,1024,0.7412858353424199,0.8648334745661566
350335635,4,2.387033633303893,10.418911104975113,318,1024,0.7412858353424199,0.8648334745661566
350336454,4,0.5784292176166402,8.397156732692876,379,1024,0.21408659519209633,0.3027715435962101
350344997,4,0.3026936709780335,8.128743117815924,981,1024,0.2899829015912606,0.35264995066093163
350432183,4,0.37653154204727723,9.074769031478116,259,1024,0.09523600526391095,0.1514951126205842
350434569,4,0.38449707782220854,9.833465885984383,709,1024,0.2662191681405721,0.32742329283297444
350443417,4,1.2167078319483142,8.408536408906011,204,1024,0.24239101339595323,0.31724706165058586
350443851,4,0.6469435153616737,9.577811104749149,128,1024,0.08086793942020921,0.14910026330601073
350444940,4,0.44682552803606773,8.914203178804174,809,1024,0.3530096212706824,0.4450801158171768
350445898,4,2.176325926570763,8.893785428612604,975,1024,2.072185330475092,2.1656993351324294
350446852,4,1.9760893192372295,8.054450223347747,191,1024,0.3685869726311629,0.4457779616638672
350446860,4,1.9760893192372295,9.210575534772076,197,1024,0.3801656209860686,0.4438481869380496
350447083,4,0.3701633530877176,8.003776744428121,91,1024,0.032895376104474905,0.10989224544791616
350480660,4,4.458513531588569,8.234698275396688,167,1024,0.7271208591555576,0.8664494070177003
350520966,4,0.7550303899731964,8.000857465958799,184,1024,0.13566952319830872,0.22046297519725166
350521597,4,0.26433138697322056,8.254024098320206,377,1024,0.09731731727432046,0.15230031085371107
350561980,4,0.3073121861574299,8.216792092546337,314,1024,0.09423440083343065,0.15125521662436003
350583005,4,0.2894389515363419,8.303242005491542,34,1024,0.009610277687730102,0.06925053039687869
350583016,4,0.28949173935321754,8.249226265413437,148,1024,0.04184060295339472,0.10205714639307767
350619192,4,9.552923194497515,8.192938588253725,96,1024,0.895586549484142,9.683529566297285
350622175,4,0.5842281761564796,9.197562604342513,557,1024,0.3177881778507413,0.41078543636002474
350622185,4,0.5841155614226718,9.140614056222255,362,1024,0.20649397776856174,0.3074592652410353
350622573,4,1.620614212786646,9.755536467596475,933,1024,1.4765947856737702,1.5683873875698888
350656136,4,0.210955332317935,8.86956151345361,892,1024,0.1837618715113262,0.22764222872199041
350656449,4,0.2033049248584998,8.175917169990917,901,1024,0.17888450907959796,0.22117352176989138
350656825,4,1.4804068157929797,8.180152462909753,887,1024,1.2823445757894267,1.374870001776488
350711193,4,0.24113293900060045,8.215668342844852,212,1024,0.04992205377746806,0.09984410755493613
350742160,4,9.330969487729774,8.157696390293683,471,1024,4.291881473360082,4.364779672482971
350742933,4,0.3884807682595673,8.630130721154337,495,1024,0.18779099637547442,0.26594240092769206
350742968,4,0.3895704206970973,8.318954894302596,62,1024,0.023587271565644562,0.1046209625895525
350743714,4,7.753140021708791,13.053619057428591,190,1024,1.4385709024654985,1.5521422895022483
350743904,4,0.5253287244493241,8.844967223613255,542,1024,0.27805485219876336,0.38681431468241245
350745215,4,0.3560632225858023,8.716695491062191,374,1024,0.1300465285616114,0.20411046060338472
350766385,4,0.3931358480923083,8.130709468421259,388,1024,0.1489616299412262,0.22497813181844986
350823199,4,0.6835597055224788,8.337211707658446,718,1024,0.4792928403956443,0.5580624158367112
350823206,4,0.6832234482287431,8.468022432225519,742,1024,0.49507011580637444,0.5791386260376455
350823210,4,0.6832234482287431,8.748866670925125,740,1024,0.4937356950090527,0.5791386260376455
350823981,4,0.5380914970781632,8.391158486921537,286,1024,0.1502872735980026,0.2159722707999268
350839879,4,0.2070376228768292,8.020747328799889,794,1024,0.1605350318009789,0.20360047484078808
350844139,4,0.5705287660603847,8.39650624060423,543,1024,0.30253624997147355,0.39948156764189047
350860882,4,0.3415498850684637,8.104851829833908,185,1024,0.06170578978287674,0.13275083423559428
350930938,4,2.6496383243687234,8.453300056947066,386,1024,0.9987894464905539,1.1281663177976204
350931921,4,7.694083249980765,8.01282004630934,770,1024,5.785589943833193,5.950892513656998
350932561,4,0.7127634551921253,8.227279270122978,559,1024,0.38909645649648245,0.48584852707431975
350934593,4,0.3564439723542055,8.726712534714025,639,1024,0.2224293929046263,0.29657252387283506
350953745,4,0.6867141415043159,11.70589315053684,341,1024,0.2286811740751677,0.27428328503443866
354488861,4,0.3449393941484481,8.76888581386066,828,1024,0.2789158382372217,0.3506659270591157
358154488,4,0.2767714061924834,8.933193920718308,266,1024,0.07189569731171933,0.12919602750000692
358155580,4,0.508042309763557,8.587240087489288,431,1024,0.21383421436337213,0.31951098387473703
358334620,4,0.3334322515679652,8.632775898964821,973,1024,0.3168257624762013,0.3852054234422879
358335591,4,1.2210310386090013,8.090771874146595,807,1024,0.9622773907787735,1.1053669656157659
358402203,4,0.3721137923977152,9.099305883571471,114,1024,0.04142673079427689,0.11882930675200476
358458913,4,0.2852603142998143,9.706828874924573,991,1024,0.2760673549522617,0.33540372892282855
358461353,4,1.6304436437154548,9.028171068511456,183,1024,0.2913781121093049,0.33914501573378114
358508464,4,2.659786685107854,8.81461072760604,52,1024,0.13506729260313322,0.3506554711812112
358508507,4,0.336671997306624,8.80219219028713,806,1024,0.2649976853800185,0.33502809106977527
358508803,4,0.2543202655103572,8.612570117889913,166,1024,0.04122769929171806,0.09139634541778462
358511966,4,0.38095963732642524,9.098659933187292,1010,1024,0.375751204784853,0.4531336311167831
358511979,4,0.38102931258501715,9.111831301940088,316,1024,0.11758326443053264,0.19684033823972077
358511981,4,0.3809161032282639,9.150034296042909,429,1024,0.15958301590324728,0.23807256451766495
358511986,4,0.38105544737814795,9.144391898596666,55,1024,0.020466845318162244,0.09972935536849965
358806647,4,0.348487910954369,8.602335561245427,911,1024,0.3100317254681935,0.3821796132829652
361993750,4,1.598542129577825,9.347483246221564,213,1024,0.33250925156257494,0.38402476941029784
361993754,4,1.5991556458190077,9.443275486370407,889,1024,1.388329462044041,1.439864751411255
361993931,4,0.5775272592866383,9.423271452976488,601,1024,0.3389588699524117,0.398177973687858
364264948,4,0.3204039653194748,8.675714181117113,233,1024,0.0729044178900758,0.13955094583250563
364264949,4,0.3204316855667956,8.681402914925231,866,1024,0.2709900778328564,0.3376423718032934
364265484,4,8.619203585588691,8.048484048030694,87,1024,0.7322956171349767,0.8585534821582486
364325593,4,0.32013317540096675,9.378537099342717,348,1024,0.1087952588276723,0.16350551829561094
364328010,4,0.25271798189528377,8.03908857028974,418,1024,0.10316026995334826,0.15572758454680083
364328019,4,0.31981680893184383,8.955182694786327,702,1024,0.21924941393569763,0.28577380876234093
364395402,4,0.33410734869113445,8.700036974766354,470,1024,0.15335005262190743,0.22284699136332503
364395415,4,0.333889816360601,8.115564729761491,253,1024,0.0824942612687813,0.15194595158597662
364395460,4,0.28055684923436036,10.176036764325737,550,1024,0.15068971394423653,0.20904773043536812
364395820,4,0.24399587158985273,8.8623107464633,702,1024,0.1672706072813248,0.21206672433102433
364398062,4,2.4105098228275277,8.945828666932245,528,1024,1.2429191273954439,1.3158935458599492
364398064,4,2.4105098228275277,8.913719951471602,528,1024,1.2429191273954439,1.3158935458599492
364398410,4,1.5872763924382154,8.537351478456795,719,1024,1.1145036388311298,1.2276590847764322
364398428,4,1.5872763924382154,8.474560871153995,716,1024,1.1098534150251584,1.2276590847764322
364399399,4,0.28261440937827653,8.599804145743494,828,1024,0.22852024508321578,0.2873062501589706
364424324,4,0.7292935333542396,9.016411131294321,279,1024,0.19870399981038364,0.24428484564502362
364424328,4,0.7284966015633536,8.975703087912958,405,1024,0.2881260972980061,0.3485970066074641
365227919,4,7.106815436003127,8.238441249150005,959,1024,6.65569922180371,6.773683462440481
365251769,4,0.6087575866414234,8.067608376230224,342,1024,0.20331552210094414,0.32815838654889234
365291742,4,6.703760809814306,8.167338202489454,935,1024,6.121109723805055,6.173482855131729
365301214,4,8.19336337566571,8.55828151814859,446,1024,3.568593814010651,3.6726111224907823
365333309,4,0.3680340357876296,8.2283362320513,742,1024,0.2666809126508019,0.3432348673605335
365354649,4,0.35594915622252515,8.744497708032663,459,1024,0.15955142842396391,0.224206255628446
365426880,4,8.211528986697322,8.374337576322983,708,1024,5.677502463458696,5.773731318771555
368631369,4,8.581481163648846,8.141027545164457,901,1024,7.550697781687119,7.651262014073629
368644231,4,7.883326763894362,8.500603709337462,663,1024,5.104146137169885,5.196528872684272
368644869,4,0.9033342065563996,9.192615412246075,432,1024,0.38109411839098106,0.43755250630075604
368644870,4,0.9030650026188883,9.13687588328127,910,1024,0.8025284691242074,0.866907126537468
368645107,4,0.37132205504478144,8.662984866353176,226,1024,0.08195193792980528,0.15918982633267487
369362169,4,0.602072332970083,8.67826074753187,61,1024,0.035865637022631895,0.11053671738122618
369362170,4,0.602072332970083,8.677327059494884,61,1024,0.035865637022631895,0.11053671738122618
369375920,4,1.1320797436971461,8.104316216799656,391,1024,0.4322687302593595,0.5030237142404311
369378498,4,0.31981680893184383,9.286777372540902,649,1024,0.20269639550465493,0.25454169851509056
369391415,4,0.23084612028467946,8.820088485057473,180,1024,0.04057841958129131,0.08837078042147886
370038606,4,0.35877657188985557,9.316424585436904,975,1024,0.3416085523365324,0.41588651448560404
370103615,4,0.35774079532933617,8.87478658046136,366,1024,0.12786438583060258,0.18655623506432178
370226342,4,0.701011559680619,8.788652358149266,328,1024,0.22454276521019828,0.2868396909240033
370227459,4,0.26809867103488766,9.207758681134646,317,1024,0.08299538937310487,0.13876200746922895
370227786,4,6.791171477079796,8.610587784119137,76,1024,0.5040322580645161,0.7759443972835314
370236228,4,4.981568197668626,10.112560147920737,586,1024,2.8507802381189595,2.9529413046727107
372784534,4,1.3195919821591164,8.146482230991428,800,1024,1.0309312360618097,1.100519094495982
372802284,4,0.287288627392396,8.506141699425974,719,1024,0.20171926083509056,0.26119698447492257
372818426,4,1.4434805202303795,8.607578345673716,842,1024,1.1869244121425582,1.2644551041471195
372909935,4,3.6089357248547405,14.239599967022102,407,1024,1.434410976578007,1.494324948572666
372909943,4,3.6089357248547405,9.851561286697413,412,1024,1.4520327330470244,1.494324948572666
372911002,4,8.181297553792032,8.27267918165502,1016,1024,8.117381166653031,8.269182586108156
372913424,4,0.638064367933437,8.108504071570728,818,1024,0.5097037626655776,0.636195038730507
372913446,4,6.736274840013473,10.72360775765486,94,1024,0.6183689794543618,0.690731306837319
373844472,4,0.9195064089596705,11.04515314255643,212,1024,0.19036656122993179,0.23257046867241665
373847949,4,0.3498154723383415,9.773934060968024,744,1024,0.25416280412082626,0.3269271553005789
373847950,4,0.3498154723383415,9.628469199896772,754,1024,0.25757897084288034,0.32931847200601677
373847954,4,0.349811801250927,9.737428697453899,797,1024,0.27226563046580937,0.34434599185638126
374859582,4,0.6526307545716784,8.72763099310473,783,1024,0.4990330867476799,0.60801732408338
374860590,4,2.931090072397925,8.383797195465924,35,1024,0.10018374270891346,0.18891791482252251
374911915,4,0.25805319508563496,9.544576279820701,964,1024,0.24293289068608603,0.2890498191047102
374944718,4,1.881502944552108,8.174508894617352,179,1024,0.3288955342527611,0.4538390891644245
374945340,4,0.277109635656251,8.38728858632624,543,1024,0.1469438790638128,0.19024225963510202
375035513,4,2.0588416956620206,8.30815493223622,107,1024,0.2151328724959338,0.3357681281011303
375035930,4,0.23235388425988318,8.39846596107643,54,1024,0.012253036865267276,0.058769195335263424
375035936,4,0.23255976204485146,9.069808446158065,639,1024,0.14512274213541024,0.1934969895138803
375057757,4,0.5412544112234514,8.287564324554637,84,1024,0.04439977592067375,0.12791364015241724
375092714,4,0.5718991627396257,8.903351225586942,646,1024,0.36078794836894357,0.47360399414375254
375151660,4,0.6034456748031258,8.218144807661792,959,1024,0.5651410177111306,0.6623759164831186
376938238,4,0.361837701317451,8.670053952524817,589,1024,0.2081273496835729,0.28339241841464424
377044653,4,9.907856930545922,8.006172032978592,327,1024,3.1639347815317542,9.73369538293867
377057062,4,9.008197459688315,8.03368807902204,175,1024,1.5394868705522022,1.7066311593550128
380436899,4,1.3495094533137206,8.274142408634454,700,1024,0.9225162278511763,0.989728124451762
380964921,4,0.264570562291816,9.526154710184334,255,1024,0.0658842708832159,0.12091701479743154
380964925,4,0.2646167687646366,9.590681780545843,839,1024,0.21681002831399424,0.2715939687222979
380988006,4,9.594166746618056,8.568109539541027,212,1024,1.9862923342607695,2.0893546723592054
381000962,4,0.3672433611581386,8.326859247418351,520,1024,0.18649076933811726,0.2628802575477691
381023946,4,8.211528986697322,8.338957365880447,317,1024,2.5420455945146982,2.646293521103629
381077559,4,8.231807704972011,8.696775493930854,906,1024,7.283220488969377,7.387725860223905
381110529,4,0.23379617182148263,8.10602115596043,35,1024,0.007991080091554583,0.05662251036301533
381110530,4,0.23379617182148263,8.08692488588476,35,1024,0.007991080091554583,0.05662251036301533
381128723,4,8.459521191100583,9.668376314514639,974,1024,8.046458632941375,8.145593646899584
381925753,4,0.3000021000147001,8.28018693898341,989,1024,0.2897481219868539,0.3521509025563179
381948745,4,1.5950235265970172,8.225439468336441,974,1024,1.5171415184623973,1.6620020535927904
381975502,4,0.5161769867652221,8.119722304345578,798,1024,0.4022551127330539,0.5096239586129292
381975513,4,0.516328901510262,8.12053805634104,988,1024,0.49817671356654186,0.6050729314573383
381975728,4,0.2920944633494472,8.17847502740883,863,1024,0.2461694549517314,0.2980846818361058
382067122,4,0.5340140232082494,9.071075243359306,167,1024,0.08709017761306412,0.16896537453073518
382068562,4,6.054734802615646,8.47303197371843,928,1024,5.487103414870429,5.540318857471543
382069430,4,2.746121103940684,8.801222812191913,524,1024,1.405241658657147,1.7806879033365373
382099999,4,3.4594893793676054,9.194199156828175,412,1024,1.391903929979935,1.5169050110703661
382101519,4,0.6724859114201557,8.748896140857065,335,1024,0.22000271516186734,0.7145162808839154
382148272,4,0.2758118521869122,8.274070152544589,526,1024,0.14167679126007404,0.19608498866413288
382198502,4,0.28953951635319186,10.397568811127892,64,1024,0.01809621977207449,0.06333676920226072
382201197,4,0.5467677822551984,9.145697435250804,946,1024,0.5051194550912282,0.6060365555270021
382245443,4,1.2297249105375128,8.154261401774706,671,1024,0.8058060693072959,0.9307000055337621
382268812,4,2.9668308313059986,9.024165401650425,916,1024,2.653922892066694,2.7263552854091255
382268993,4,0.7110908845259513,8.729984625940297,360,1024,0.24999288909115475,0.32012978297506206
382307323,4,7.708317274339011,8.759282134204971,442,1024,3.3272228859939874,3.455192996993756
382379087,4,8.084074373484237,8.824128129169182,809,1024,6.386734539207761,6.505153597413097
382379293,4,9.574875526618154,8.815900233389549,520,1024,4.862241478360781,4.983797515319801
382379883,4,0.2291606989401318,9.033471903031153,797,1024,0.1783604268118018,0.22043289888284162
382379884,4,0.22915439735830814,9.0015724086994,971,1024,0.21729386702628634,0.25958896575745843
382391716,4,0.9743359900227995,9.483549874651002,705,1024,0.6708074931309312,0.7383639924391527
382391899,4,1.9549959922582159,9.72811460732098,292,1024,0.5574793259173819,0.6128454233543821
