row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
300,145482677,J,0,0,-0.8546005287470413,0.3319711450680706,1.657262200769509,0,11,0,0
301,148013673,J,0,0,-0.8935482053959716,0.5722133211261158,2.856596189059281,0,11,0,0
302,148018369,J,0,0,-0.6937212635016512,0.29407353602841924,1.454285533640542,0,11,0,0
303,148214164,J,0,0,-0.7407069943263977,0.35615833374885136,1.7780091817618435,0,11,0,0
304,148262563,J,0,0,-0.7517962531657019,0.361794500723589,1.7722277496382053,0,11,0,0
305,148264694,J,0,0,-0.914684214823777,0.3217803463000087,1.6063878225445745,0,11,0,0
306,148312695,J,0,0,-0.869228867639863,0.326211058554885,1.6285067688794652,0,11,0,0
307,148415347,J,0,0,-0.5997590994289902,0.3700647243202836,1.847432490942666,0,11,0,0
308,148648076,J,0,0,-0.5382510421480127,0.6508340438271645,2.852483582711243,0,11,0,0
309,148648322,J,0,0,0.008024010643617352,7.143367383384527,12.891545824701765,0,11,0,0
310,148777351,J,0,0,-0.39514337812225,6.769105801123672,2.3797637582075426,0,11,0,0
311,148778890,J,0,0,-0.8491920722893308,0.4818325053844782,2.405398210474075,0,11,0,0
312,148778915,J,0,0,-0.5116246053456088,0.4820206304829846,2.4063373662392755,0,11,0,0
313,149059666,J,0,0,-0.9597240749519123,0.3422618028982729,1.7086350941562216,0,11,0,0
314,149155209,J,0,0,2.811788983084498,7.941550190597204,4.280991899618801,0,11,0,0
315,149155516,J,0,0,5.315494011976048,7.485029940119761,13.33270958083832,0,11,0,0
316,149250423,J,0,0,-0.5218358456849411,0.4826417880912965,2.4094383014870178,0,11,0,0
317,149273466,J,0,0,5.173959788281996,7.351319561861353,1.7229655223112488,0,11,0,0
318,149420154,J,0,0,-0.774779845074367,0.3374183447605679,1.6844556429843984,0,11,0,0
319,149541523,J,0,0,5.6904920212765955,7.736943907156673,4.170696324951642,0,11,0,0
320,149543546,J,0,0,4.696155955639643,8.050881571532083,9.245934304806376,0,11,0,0
321,149598929,J,0,0,0.124752946251806,2.6753705388196267,2.445455883139818,0,11,0,0
322,149599251,J,0,0,-0.767185006271132,0.33180592008122606,1.6564373666554952,0,11,0,0
323,150063745,J,0,0,-0.9303273021369698,0.3068595381150232,1.5319003504335926,0,11,0,0
324,150145456,J,0,0,-0.918446258179137,0.21495761035923716,1.0731086954652544,0,11,0,0
325,150323522,J,0,0,7.557506443298969,9.204712812960235,2.588825478645063,0,11,0,0
326,150431316,J,0,0,-0.8284640182060136,0.27381581505384583,1.3669398892141211,0,11,0,0
327,150431322,J,0,0,-0.8153630203142285,0.27381356581930494,1.366928660613561,0,11,0,0
328,150437904,J,0,0,-0.8362295833012455,0.20265970598129857,1.011715250953514,0,11,0,0
329,150439105,J,0,0,-0.8132991853803495,0.2581791143423661,1.2888785473810314,0,11,0,0
330,150442254,J,0,0,0.05118158732565181,4.331629559040111,1.5228385168500402,0,11,0,0
331,158854980,J,0,0,-0.8720089379281999,0.27219698351302873,1.3588583786314479,0,11,0,0
332,159041582,J,0,0,-0.755635757492876,0.25442703032770203,1.2701474404640758,0,11,0,0
333,159078896,J,0,0,-0.8003639696191315,0.5608430592867197,2.7998337100329205,0,11,0,0
334,159261176,J,0,0,-0.5966438974775341,0.44246025600750416,2.2088445592874617,0,11,0,0
335,159261184,J,0,0,-0.8956308470927171,0.44254249514309607,2.2092551124721744,0,11,0,0
336,159261187,J,0,0,-0.6881435092770456,0.44260713305655625,2.209577797055776,0,11,0,0
337,159261197,J,0,0,-0.6905594236467363,0.4422430567840085,2.2077602600389175,0,11,0,0
338,159319166,J,0,0,-0.8032392680540898,0.4669362445251725,2.3310332832155094,0,11,0,0
339,159365336,J,0,0,0.711917194379518,5.435668859053106,2.930165244333315,0,11,0,0
340,159421493,J,0,0,-0.9089004743205911,0.31251562578128905,1.5601366005800292,0,11,0,0
341,159537540,J,0,0,-0.9139389031924127,0.22310522311637837,1.0980960200259247,0,11,0,0
342,159587389,J,0,0,0.9211253596805451,5.872335427799636,1.3763286158905395,0,11,0,0
343,159663835,J,0,0,-0.414020781573208,0.5621009083550679,2.8061131284288168,0,11,0,0
344,159709874,J,0,0,8.4140625,10.0,2.8125,0,11,0,0
345,159754926,J,0,0,-0.4679869759975144,0.5178529815385412,2.5730820020196257,0,11,0,0
346,159830264,J,0,0,-0.45162494319311497,0.5680688499446133,2.8359062118328735,0,11,0,0
347,159867660,J,0,0,-0.6990689770543558,0.4575402635431918,2.284126784407028,0,11,0,0
348,159881179,J,0,0,-0.7863846928100431,0.3337026309115421,1.665906102753714,0,11,0,0
349,159881188,J,0,0,-0.9305887967616935,0.3509978869927203,1.7522472639714708,0,11,0,0
350,159929246,J,0,0,-0.8152926978459568,0.653334291556961,2.5571912505471674,0,11,0,0
351,159934221,J,0,0,-0.7504777367049962,0.3445863757438758,1.7202397976588795,0,11,0,0
352,160085668,J,0,0,8.560546875,10.0,2.8125,0,11,0,0
353,160158357,J,0,0,-0.8817599375073906,0.5141308874413248,2.566637789648489,0,11,0,0
354,160339703,J,0,0,-0.7493467479871957,0.3880104762828596,1.9370210495683389,0,11,0,0
355,160344782,J,0,0,-0.9404921555646855,0.34524664420261836,1.7235359816052587,0,11,0,0
356,160397448,J,0,0,-0.8148314842715407,0.35408507956291735,1.7676591081305013,0,11,0,0
357,160397476,J,0,0,-0.8760580253939371,0.35402114922345457,1.767339955888965,0,11,0,0
358,160404798,J,0,0,-0.865535738967192,0.34991462083251684,1.74683939618733,0,11,0,0
359,160415304,J,0,0,-0.8415519871556814,0.2561180191832396,1.2785891738913289,0,11,0,0
360,160442179,J,0,0,-0.8599298491772075,0.33748666927656357,1.6768868879679255,0,11,0,0
361,160444394,J,0,0,-0.5972743138451697,0.4504545085991766,2.2487533671474527,0,11,0,0
362,160444405,J,0,0,-0.8787870873674868,0.4505336571168549,2.2491484913880493,0,11,0,0
363,160480757,J,0,0,-0.9147505123004863,0.5274651081830937,2.633204719757788,0,11,0,0
364,160482026,J,0,0,-0.6775833753233861,0.3760303230852536,1.8331478250406104,0,11,0,0
365,160522301,J,0,0,-0.7596206190222786,0.23863159100454356,1.1912936457179955,0,11,0,0
366,160528060,J,0,0,-0.9644779052133232,0.22384384653265885,1.1174704526122579,0,11,0,0
367,160628568,J,0,0,-0.8104888100672076,0.6634511401407843,2.223597961878097,0,11,0,0
368,160630500,J,0,0,0.11116647153648818,2.3533287835643515,4.357335325818372,0,11,0,0
369,160630509,J,0,0,0.5333390137269647,2.3505077096652873,4.40720195562241,0,11,0,0
370,160710434,J,0,0,-0.9303711396714468,0.3823053778897508,1.90854012868399,0,11,0,0
371,160710482,J,0,0,-0.7276791089776915,0.38225715203131444,1.9082993761563276,0,11,0,0
372,160741887,J,0,0,-0.9488568006074517,0.23859059762172893,1.0904335906930582,0,11,0,0
373,160745995,J,0,0,1.1569402208706787,8.002560819462229,2.250720230473746,0,11,0,0
374,160815529,J,0,0,-0.6935973875727515,0.500010000200004,2.4961436728734565,0,11,0,0
375,160819472,J,0,0,-0.6636659322915807,0.3303655494805001,1.649246766547185,0,11,0,0
376,160828923,J,0,0,-0.784827288445253,0.22403340786178036,1.1184167783099814,0,11,0,0
377,160892045,J,0,0,-0.5069617637782399,0.4672569679695348,2.332634394785412,0,11,0,0
378,160972554,J,0,0,-0.8273801448162792,0.20832378515984687,1.0399913962276728,0,11,0,0
379,161104276,J,0,0,-0.6808718463400762,0.31078195848574597,1.5514818083780608,0,11,0,0
380,161156362,J,0,0,-0.7512034312355852,0.5080113388130822,2.5360878554809343,0,11,0,0
381,161156574,J,0,0,-0.6824845627391689,0.38228783980610354,1.9084525752820323,0,11,0,0
382,161156577,J,0,0,-0.7530038908813532,0.3823492301398251,1.9087590473386582,0,11,0,0
383,161162168,J,0,0,-0.7358310767021993,0.38234484446211725,1.9087371532132256,0,11,0,0
384,162398251,J,0,0,-0.6958348939441729,0.35841780046164207,1.7808884460437846,0,11,0,0
385,162398330,J,0,0,-0.9657104754099421,0.32361726433381766,1.6155580617914804,0,11,0,0
386,162403813,J,0,0,-0.7616237266087562,0.22633036991435662,1.1298836435568276,0,11,0,0
387,162403815,J,0,0,-0.915216475617293,0.22638416940780168,1.13015222071551,0,11,0,0
388,162403837,J,0,0,-0.9477469233388462,0.22624587949691966,1.1294618515510284,0,11,0,0
389,162404092,J,0,0,-0.7478043401315436,0.3584293625333787,1.7893465832721012,0,11,0,0
390,162404093,J,0,0,-0.9528942976337346,0.3586337488703037,1.7903669181884692,0,11,0,0
391,162404187,J,0,0,-0.7990208688886657,0.3238436353391128,1.6015079778879564,0,11,0,0
392,163040889,J,0,0,-0.7084788579790501,0.3250056063467095,1.6224889254339643,0,11,0,0
393,163041160,J,0,0,-0.6694512431993614,0.38750077500154995,1.9163124263748532,0,11,0,0
394,163647738,J,0,0,-0.766297119948767,0.2324543459664522,1.160455680254398,0,11,0,0
395,163647974,J,0,0,-0.7191755032005742,0.2953921774243574,1.4746531357356583,0,11,0,0
396,163647976,J,0,0,-0.8923696163801509,0.29547858666682425,1.4681592275007833,0,11,0,0
397,163653118,J,0,0,-0.8638052535161329,0.295473348303983,1.4681331993854152,0,11,0,0
398,163653885,J,0,0,-0.4196340134706815,9.904912836767036,4.642927892234548,0,11,0,0
399,164293082,J,0,0,-0.7021802343996033,0.3619791572401261,1.807067824034692,0,11,0,0
400,164298876,J,0,0,-0.9371234980296733,0.43067249510110034,2.1499978466375245,0,11,0,0
401,164298926,J,0,0,-0.7021802343996033,0.3619791572401261,1.807067824034692,0,11,0,0
402,164581949,J,0,0,-0.68223055052407,0.3579713050201896,1.7786699218190667,0,11,0,0
403,164582151,J,0,0,-0.6058594819359107,0.38021657135904613,1.8981124148314876,0,11,0,0
404,164582225,J,0,0,-0.8711351755567515,0.32224073316211604,1.6086861600827516,0,11,0,0
405,164592286,J,0,0,-0.8480734093045431,0.22595908332919074,1.1280301113074445,0,11,0,0
406,165263806,J,0,0,-0.9611435206303649,0.3329626349331078,1.6622119040801242,0,11,0,0
407,165263808,J,0,0,-0.778825721746313,0.3330624425467287,1.5768425014321685,0,11,0,0
408,165265489,J,0,0,-0.586910327336237,0.4739538653307487,2.3660665620808476,0,11,0,0
409,165265496,J,0,0,-0.5247673920412256,0.47407519780787627,2.366672276556507,0,11,0,0
410,165274140,J,0,0,-0.944886129997303,0.3329593090428418,1.6621953006123118,0,11,0,0
411,165274142,J,0,0,-0.9611435206303649,0.3329626349331078,1.6622119040801242,0,11,0,0
412,165822347,J,0,0,8.948440285756735,9.904912836767036,9.518002179080824,0,11,0,0
413,165904143,J,0,0,-0.49101087579078917,0.5206841790112207,2.587149514462002,0,11,0,0
414,165910245,J,0,0,-0.8298532654561294,0.272234775270193,1.3526665396237711,0,11,0,0
415,165998109,J,0,0,7.3203125,10.0,3.28125,0,11,0,0
416,166184038,J,0,0,-0.8416000069264464,0.35070614682663537,1.750790842361094,0,11,0,0
417,166185749,J,0,0,-0.6661755209008913,0.3163685947223391,1.5793713439654273,0,11,0,0
418,166235631,J,0,0,-0.6567051109386414,0.3148535301377799,1.5718078574846976,0,11,0,0
419,166413972,J,0,0,-0.928483219151619,0.3512382905934873,1.753447403822175,0,11,0,0
420,166445496,J,0,0,-0.7411906036080483,0.3245815332582468,1.6203718730626535,0,11,0,0
421,166524881,J,0,0,0.050321656911720636,3.7280047718461073,1.8348773486430083,0,11,0,0
422,166525544,J,0,0,-0.8883949856815494,0.2934108720464528,1.464762087794401,0,11,0,0
423,166557692,J,0,0,-0.7925212894757521,0.29103862955730114,1.4460981906128398,0,11,0,0
424,166558164,J,0,0,-0.7022438929760956,0.37805611108800763,1.8873269920721634,0,11,0,0
425,166618812,J,0,0,-0.7928652902875319,0.31493087267344816,1.5721939659244795,0,11,0,0
426,166838677,J,0,0,-0.8246121027185925,0.27524476140407855,1.3740734573219238,0,11,0,0
427,166876069,J,0,0,-0.630828460673245,0.47761422144105764,2.384339746100281,0,11,0,0
428,166876372,J,0,0,-0.8632983586716755,0.24536806436495062,1.2249233838219022,0,11,0,0
429,167008842,J,0,0,-0.9074067277477162,0.28645169421854544,1.3830245861489145,0,11,0,0
430,167039899,J,0,0,1.2038251044397112,8.1913499344692,4.415649574049805,0,11,0,0
431,167163980,J,0,0,-0.8235922277250414,0.20835243230629477,1.0352511480219018,0,11,0,0
432,167214691,J,0,0,-0.6531765743733887,0.3374320074504987,1.6845238496942865,0,11,0,0
433,167304735,J,0,0,5.12286115788431,9.904912836767036,4.178635103011089,0,11,0,0
434,167305960,J,0,0,-0.7224888401181437,0.2983427062666885,1.4893827289407344,0,11,0,0
435,167306990,J,0,0,-0.5035164927236738,0.4839591732041485,2.416014934980085,0,11,0,0
436,167366890,J,0,0,-0.8617316294359538,0.371131878001529,1.8527599222107585,0,11,0,0
437,167367057,J,0,0,-0.7556004945848174,0.27978210569608386,1.3967247307796689,0,11,0,0
438,167418759,J,0,0,-0.9490538987783657,0.3536868315318884,1.7656709792880991,0,11,0,0
439,167438860,J,0,0,2.5519824094663277,7.941550190597204,5.956162642947909,0,11,0,0
440,167534372,J,0,0,-0.8176786612354184,0.20238162698637566,1.0103270284710473,0,11,0,0
441,167602316,J,0,0,-0.7337154435716822,0.3480221898948277,1.7373920261155857,0,11,0,0
442,167602738,J,0,0,-0.6585747724909456,0.3536868315318884,1.7656709792880991,0,11,0,0
443,167665702,J,0,0,-0.924653155425568,0.27604711572171137,1.3780789605169808,0,11,0,0
444,167754190,J,0,0,-0.882218918640158,0.30114313935699916,1.5033630160087694,0,11,0,0
445,167754884,J,0,0,-0.9182355434006808,0.5490282200505106,2.740851817283408,0,11,0,0
446,167856579,J,0,0,-0.6741573467622344,0.38024259477546674,1.89824232860565,0,11,0,0
447,168165338,J,0,0,-0.6667535678362594,0.3541716103120606,1.6518785262210955,0,11,0,0
448,168170018,J,0,0,-0.6666592554616222,0.33481208671633045,1.6714447141541804,0,11,0,0
449,168171229,J,0,0,-0.8010236578142067,0.22110881649294883,1.1038166698358933,0,11,0,0
450,168171455,J,0,0,-0.8348991113405118,0.3446754535928969,1.7206844909832901,0,11,0,0
451,168511776,J,0,0,-0.8901258155621916,0.38334298079835005,1.9137200369542635,0,11,0,0
452,169155023,J,0,0,-0.3979226393027169,0.5497344782470066,2.7443775906237295,0,11,0,0
453,169155281,J,0,0,-0.8253748148819183,0.3150946071557985,1.573011359160588,0,11,0,0
454,169161488,J,0,0,-0.7298954820179033,0.3151988904999054,1.5735319611674958,0,11,0,0
455,169161489,J,0,0,-0.9013744190168583,0.3151095005514416,1.57308570978415,0,11,0,0
456,169468310,J,0,0,-0.7527903893674844,0.26232398060901135,1.0206042370569348,0,11,0,0
457,169468311,J,0,0,-0.7527903893674844,0.26232398060901135,1.0206042370569348,0,11,0,0
458,169468632,J,0,0,-0.7202304080163539,0.3249961000467994,1.6224414682023804,0,11,0,0
459,169474741,J,0,0,-0.762593560988927,0.3250056063467095,1.6148716065352133,0,11,0,0
460,169474749,J,0,0,-0.6685073264165353,0.324986594302985,1.6223940137469333,0,11,0,0
461,169779865,J,0,0,-0.8947035913194277,0.34614292933838237,1.6468831559927721,0,11,0,0
462,169780124,J,0,0,-0.8553213015322203,0.294827835285585,1.4580157791857447,0,11,0,0
463,169780648,J,0,0,1.1188708871600883,7.137249304118193,3.01102705017486,0,11,0,0
464,169780805,J,0,0,-0.8655622562685001,0.31322923681696446,1.5636990806721895,0,11,0,0
465,169786451,J,0,0,-0.7643625696721624,0.25439402072293693,1.2699826503277871,0,11,0,0
466,169786557,J,0,0,-0.9670824507502229,0.26231572320444885,1.1004964325061644,0,11,0,0
467,169786645,J,0,0,-0.8676193005285705,0.35027864666342073,1.7404470256088718,0,11,0,0
468,169996360,J,0,0,-0.8828125,10.0,2.8125,0,11,0,0
469,170322859,J,0,0,-0.9368733566252941,0.27332635440041764,1.364496409858335,0,11,0,0
470,170660308,J,0,0,-0.8553688550282296,0.39180500648437283,1.9467811259692278,0,11,0,0
471,170660313,J,0,0,-0.8129233241591907,0.3255165948360047,1.6250398757828672,0,11,0,0
472,170666125,J,0,0,-0.8129233241591907,0.3255165948360047,1.6250398757828672,0,11,0,0
473,170666126,J,0,0,-0.8284981270406021,0.3255197736986533,1.625055745261246,0,11,0,0
474,170666390,J,0,0,-0.8302092539597388,0.38593945381848493,1.926682117109468,0,11,0,0
475,176931464,J,0,0,0.27003190025633295,7.539203860072376,8.304904252110978,0,11,0,0
476,176958082,J,0,0,-0.8185741949532277,0.2013875602904009,1.0053644611372359,0,11,0,0
477,177020518,J,0,0,-0.8946798192794767,0.2620847267504639,1.3083760968245814,0,11,0,0
478,177078644,J,0,0,-0.8161206894821222,0.2676509082733572,1.3361635186458998,0,11,0,0
479,177078645,J,0,0,-0.8161206894821222,0.2676509082733572,1.3361635186458998,0,11,0,0
480,177115815,J,0,0,-0.4894840980256874,0.4824811108645096,2.4086361706439186,0,11,0,0
481,177161450,J,0,0,-0.7675362532051204,0.24166789514513368,1.2007873540023826,0,11,0,0
482,179029690,J,0,0,7.418177294274667,9.204712812960235,5.824857326951403,0,11,0,0
483,179133124,J,0,0,-0.7681189689755584,0.30977974660016727,1.5174367274867566,0,11,0,0
484,179133128,J,0,0,-0.9662323834192874,0.3101169450999972,1.5481619368663924,0,11,0,0
485,179188481,J,0,0,-0.5513454794679491,0.49373694682946817,2.4648274142502355,0,11,0,0
486,179216639,J,0,0,-0.7520346440806271,0.25661093932434337,1.2810499236582455,0,11,0,0
487,179222353,J,0,0,-0.598667675841514,0.4376616612761338,2.1130852083488345,0,11,0,0
488,179222367,J,0,0,-0.7727482623686515,0.4378283712784588,2.1857213222416805,0,11,0,0
489,179222369,J,0,0,-0.8254284008410753,0.43760420450119686,2.0615260571423573,0,11,0,0
490,179251414,J,0,0,-0.868181776830906,0.2746324730928834,1.371016799268379,0,11,0,0
491,179289643,J,0,0,-0.779319770419454,0.25291164531670857,1.262582354354506,0,11,0,0
492,179412214,J,0,0,-0.8276666097364995,0.3390382163877512,1.6925423458732267,0,11,0,0
493,179446500,J,0,0,-0.624409879567627,0.36079201062171673,1.7926853027766554,0,11,0,0
494,179454061,J,0,0,-0.8359020228178111,0.23419697370670578,1.1691552046764453,0,11,0,0
495,179552833,J,0,0,-0.8354763651497503,0.24995875680512716,1.0193630550959096,0,11,0,0
496,179668125,J,0,0,-0.7320743034711579,0.3766038616959978,1.8800770908104887,0,11,0,0
497,179668753,J,0,0,-0.6865594950794426,0.3756150696765954,1.8751408556511282,0,11,0,0
498,179671765,J,0,0,-0.774214329021827,0.24874074995336112,1.2417604626577956,0,11,0,0
499,179741498,J,0,0,0.2790109784283512,9.63020030816641,12.188222265023112,0,11,0,0
500,179826955,J,0,0,-0.48799046013246417,0.4751225816260595,2.3719010129613434,0,11,0,0
501,179873283,J,0,0,-0.9657581218456224,0.2707620326647316,1.3516948349434648,0,11,0,0
502,179961027,J,0,0,0.23198851598613257,9.63020030816641,9.931144067796613,0,11,0,0
503,179961139,J,0,0,-0.8814034651622783,0.4253690076141052,2.1235218426985405,0,11,0,0
504,185071019,J,0,0,-0.7208326147170638,0.29608223980292764,1.4780980565161779,0,11,0,0
505,185080065,J,0,0,-0.7222572095597628,0.567681871079447,2.7674491215123034,0,11,0,0
506,185080911,J,0,0,-0.9243159166117526,0.2865083230667851,1.4303032690599662,0,11,0,0
507,185249211,J,0,0,-0.9360949175597822,0.31689493665270213,1.5819989415709113,0,11,0,0
508,185466938,J,0,0,-0.9668988212699737,0.2744583564335783,1.3701475762582542,0,11,0,0
509,185547686,J,0,0,7.3166224355916025,9.541984732824426,4.696445610687022,0,11,0,0
510,185817946,J,0,0,-0.9608186656880627,0.322262540846777,1.6087950281335197,0,11,0,0
511,185831959,J,0,0,-0.7279730752438368,0.32221581370770513,1.6085617574939348,0,11,0,0
512,185856076,J,0,0,-0.6389054329360551,0.5308841876144719,2.650273405356621,0,11,0,0
513,186076304,J,0,0,-0.7111038226674242,0.2898870020466022,1.4471702680295215,0,11,0,0
514,186081174,J,0,0,-0.8924457937357897,0.33783897918574046,1.6311288213811528,0,11,0,0
515,186588582,J,0,0,-0.7392781843787298,0.27187285050527565,1.0704993488645225,0,11,0,0
516,187206778,J,0,0,-0.8078925023379679,0.36530747930533125,1.8236834318445834,0,11,0,0
517,187207799,J,0,0,-0.635183659927149,0.36535152296782347,1.8239033060659313,0,11,0,0
518,187214463,J,0,0,-0.7588471646740386,0.2565615619467891,1.2206718064499575,0,11,0,0
519,189001396,J,0,0,-0.8073550901372432,0.3312651346758405,1.6537376645145476,0,11,0,0
520,189001401,J,0,0,-0.7753329458988536,0.33125855061133763,1.6537047956300368,0,11,0,0
521,189001411,J,0,0,-0.7753329458988536,0.33125855061133763,1.6537047956300368,0,11,0,0
522,189240911,J,0,0,-0.8821909022833101,0.22237145817859988,1.1101200138759788,0,11,0,0
523,189770526,J,0,0,-0.8155749158322958,0.3506987672938329,1.7507540023496817,0,11,0,0
524,189770528,J,0,0,-0.9054030131340167,0.3503338681763721,1.7489323575367326,0,11,0,0
525,189784583,J,0,0,-0.9411679734674823,0.2795545019456993,1.3955884901820457,0,11,0,0
526,189785899,J,0,0,-0.8155749158322958,0.3506987672938329,1.7507540023496817,0,11,0,0
527,190280919,J,0,0,-0.9050368670272134,0.2395129265126439,1.1900798536096995,0,11,0,0
528,193140678,J,0,0,0.07681438992681056,9.63020030816641,8.351189329738059,0,11,0,0
529,203438407,J,0,0,3.5689859317990464,5.613247263541959,1.71028627561045,0,11,0,0
530,203438682,J,0,0,5.025445442624459,9.202171712524155,1.9410830956105585,0,11,0,0
