row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
893,387689773,J,0,0,1.6416015625,10.0,2.578125,0,6,0,0
894,387715219,J,0,0,1.6085498273148549,8.743551630672378,2.254196904782713,0,6,0,0
895,388129029,J,0,0,-0.950502423912268,0.2972757648905431,1.484056357539508,0,6,0,0
896,388202434,J,0,0,-0.7352071417386432,0.32966308432781694,1.6457399287927734,0,6,0,0
897,388920304,J,0,0,-0.955166274485192,0.34389314552182343,1.7167790624097279,0,6,0,0
898,389859994,J,0,0,-0.7716112125328458,0.2700578734022701,1.3038731700203356,0,6,0,0
899,403694550,J,0,0,-0.76726651485768,0.32758637633778087,1.6353726131237656,0,6,0,0
900,410447093,J,0,0,-0.5396333280752086,0.453938827203646,2.2661477389307008,0,6,0,0
901,410869641,J,0,0,-0.8498395184800352,0.2462199088493897,1.2291759512090628,0,6,0,0
902,410899755,J,0,0,-0.8308298980459502,0.33345560038680844,1.6177806862516257,0,6,0,0
903,420962953,J,0,0,-0.6877519468263293,0.49998750031249223,2.496031349216269,0,6,0,0
904,421836683,J,0,0,1.8411520975033175,4.147312541473125,1.8468501161247453,0,6,0,0
905,425070236,J,0,0,-0.5045496768306496,0.5148058152464889,2.4734810654421158,0,6,0,0
906,427394797,J,0,0,2.0902297167802386,8.517887563884157,2.9945698466780186,0,6,0,0
907,427395157,J,0,0,1.2614663898999083,9.099181073703365,2.7724067333940035,0,6,0,0
908,427451011,J,0,0,6.298666448620361,9.514747859181732,3.3450285442435828,0,6,0,0
909,434290034,J,0,0,-0.9121690096037798,0.257336006196651,1.2846695934348435,0,6,0,0
910,434304831,J,0,0,7.00121322611518,8.322237017310252,2.9257864513981104,0,6,0,0
911,434306024,J,0,0,0.25252969932716574,8.410428931875526,1.7740748528174954,0,6,0,0
912,434311022,J,0,0,2.485312067922571,8.641548565502937,2.4304355340476924,0,6,0,0
913,434316286,J,0,0,0.5741296353386769,8.808244516867788,2.4773187703690667,0,6,0,0
914,434319847,J,0,0,0.7398019189730989,3.233316088980859,2.4249870667356426,0,6,0,0
915,434322929,J,0,0,-0.8814999891190808,0.3481894150417827,1.7382268454038996,0,6,0,0
916,434376341,J,0,0,-0.6077584895326194,0.8693837807761857,1.1003138475448595,0,6,0,0
917,434379941,J,0,0,0.042913367703921956,4.603203829865587,1.5104262566746414,0,6,0,0
918,434396744,J,0,0,3.8486328125,10.0,142.734375,0,6,0,0
919,434407816,J,0,0,6.727764535700899,9.37031484257871,2.8550178035981943,0,6,0,0
920,436098294,J,0,0,-0.7464533469855482,0.30598912514649224,1.5275550856922533,0,6,0,0
921,436098295,J,0,0,-0.7347620562354142,0.3058599711879907,1.5197417318403292,0,6,0,0
922,436098974,J,0,0,-0.8425823228047252,0.26665955574518013,1.3312145009466414,0,6,0,0
923,436103141,J,0,0,-0.9042443828908092,0.27975392844454017,1.3572436684692144,0,6,0,0
924,436158184,J,0,0,-0.7999001562316752,0.33508134099552667,1.672788882001106,0,6,0,0
925,436243319,J,0,0,-0.7999001562316752,0.33508134099552667,1.672788882001106,0,6,0,0
926,436243320,J,0,0,-0.9569747249314003,0.33504092524901913,1.6725871190165877,0,6,0,0
927,436536378,J,0,0,-0.03225262460753531,9.811616954474097,2.299597723704869,0,6,0,0
928,436620235,J,0,0,-0.9354327561504053,0.2795638803466592,1.3956353089180875,0,6,0,0
929,436620236,J,0,0,-0.7697842226138041,0.27947949738407185,1.3952140533470456,0,6,0,0
930,436626494,J,0,0,-0.9102318844122824,0.27939984912408145,1.3882680003352799,0,6,0,0
931,437888616,J,0,0,-0.8724110056386277,0.3125625125025005,1.5383936162232446,0,6,0,0
932,437888650,J,0,0,-0.7151522338753523,0.31246289503121505,1.5598733587886437,0,6,0,0
933,437888659,J,0,0,-0.8725636240529355,0.3125625125025005,1.5603706678835767,0,6,0,0
934,437902259,J,0,0,6.705078125,10.0,3.75,0,6,0,0
935,437982082,J,0,0,4.871604018354919,8.577064928381509,2.4122995111073138,0,6,0,0
936,437990571,J,0,0,5.828973108161648,9.904912836767036,2.785756735340719,0,6,0,0
937,438004680,J,0,0,-0.7422415541983429,0.3416759203895105,1.7057102588195099,0,6,0,0
938,438007421,J,0,0,0.16354146278808046,4.89308606938396,2.4083157997749183,0,6,0,0
939,438010173,J,0,0,3.72727006558401,7.807620237351656,2.9278575890068765,0,6,0,0
940,438043155,J,0,0,0.02259776965425586,1.2540600193125244,2.8216350434531803,0,6,0,0
941,438047114,J,0,0,-0.8957985995331778,6.668889629876626,1.8756252084028011,0,6,0,0
942,438048194,J,0,0,1.6529724037138926,8.59697386519945,2.82088204951857,0,6,0,0
943,438077600,J,0,0,6.87128388184335,8.93096365097794,4.395708671965707,0,6,0,0
944,438107815,J,0,0,3.1401469624125875,8.741258741258742,3.6877185314685192,0,6,0,0
945,438113178,J,0,0,-0.15668982585877878,9.541984732824426,2.9073234732824433,0,6,0,0
946,438116017,J,0,0,3.72727006558401,7.807620237351656,2.9278575890068765,0,6,0,0
947,438116042,J,0,0,1.866301831970846,9.84930562395351,1.8467448044912835,0,6,0,0
948,438214995,J,0,0,-0.9582460009108907,0.9294803275488673,1.6992062238002732,0,6,0,0
949,438215704,J,0,0,-0.8646397744455645,1.2600806451612903,2.48078377016129,0,6,0,0
950,438216610,J,0,0,0.153287899394023,1.3772207684891888,1.968995317449389,0,6,0,0
951,438287195,J,0,0,-0.7201502625414277,0.26620170102886953,1.3289288043550593,0,6,0,0
952,438363439,J,0,0,3.6116340207241144,8.1913499344692,3.263740989515071,0,6,0,0
953,438412246,J,0,0,4.957855473297439,7.275902211874272,3.240050203725268,0,6,0,0
954,438430380,J,0,0,-0.7972456499994687,0.2656691674990967,1.3262702971243967,0,6,0,0
955,438430383,J,0,0,-0.7386220505256056,0.2656585809049925,1.326217446861642,0,6,0,0
956,438430392,J,0,0,-0.9643354615923995,0.265603544213694,1.3259426933793002,0,6,0,0
957,438430414,J,0,0,-0.9378575667823323,0.2656945787678148,1.3263971549424505,0,6,0,0
958,438488769,J,0,0,8.8291015625,10.0,2.578125,0,6,0,0
959,438488803,J,0,0,1.894288129797097,7.599361653621095,2.1373204650809363,0,6,0,0
960,438490384,J,0,0,-0.8383516323871241,0.37072324397667406,1.8507199445398024,0,6,0,0
961,438529050,J,0,0,-0.6392572989823326,0.3543410319828215,1.7689368706017428,0,6,0,0
962,438542756,J,0,0,-0.8440852663317605,0.2905490214308958,1.4504751929245503,0,6,0,0
963,438542850,J,0,0,-0.639776376299709,0.33336555867067147,1.6642233749262432,0,6,0,0
964,442927821,J,0,0,1.9054684899300929,8.322237017310252,72.36445156458056,0,6,0,0
965,442928611,J,0,0,-0.8772324438707318,0.2996757508375937,1.4960375373845498,0,6,0,0
966,442960471,J,0,0,3.931640625,10.0,2.8125,0,6,0,0
967,443080377,J,0,0,-0.8143939069801797,0.3603045293882389,1.7987077678053494,0,6,0,0
968,443123272,J,0,0,-0.9465105398733072,0.31752583866512135,1.5851485227110356,0,6,0,0
969,443129764,J,0,0,-0.6393082179585545,0.3440599765351096,1.7176119141088675,0,6,0,0
970,443129785,J,0,0,-0.6304884115788714,0.3441381232771585,1.7180020372976892,0,6,0,0
971,443132881,J,0,0,-0.8939526556894416,0.321755497997072,1.6062637751572575,0,6,0,0
972,443132884,J,0,0,-0.8939526556894416,0.321755497997072,1.6062637751572575,0,6,0,0
973,443160637,J,0,0,-0.8866824883962868,8.002560819462229,4.313880441741357,0,6,0,0
974,443254140,J,0,0,-0.7758265733500544,0.31041729396828155,1.549661334732281,0,6,0,0
975,443311654,J,0,0,-0.9207865914336366,0.33449290875033444,1.6698513179020602,0,6,0,0
976,443311680,J,0,0,-0.7337940205659399,0.3346776217808196,1.6707734399839353,0,6,0,0
977,443315014,J,0,0,-0.8905557286513434,0.3805464647233427,1.3824539538777683,0,6,0,0
978,443383422,J,0,0,-0.9180057278090273,0.2743860611880916,1.2604609685827959,0,6,0,0
979,443461920,J,0,0,-0.7177296133195418,0.3402529440385983,1.698606494067689,0,6,0,0
980,443544086,J,0,0,-0.9546836039568861,0.39831750685106104,1.9884756787330313,0,6,0,0
981,444953274,J,0,0,-0.8005046126993501,0.2839239424542953,1.0580603168023355,0,6,0,0
982,445146369,J,0,0,6.922281354865772,8.389261744966444,2.75272651006712,0,6,0,0
983,445150264,J,0,0,-0.7615634256029642,0.22872042359022451,1.141815239641824,0,6,0,0
984,445260619,J,0,0,-0.7713628864463058,0.26864532906366356,1.341127853685008,0,6,0,0
985,445266466,J,0,0,-0.7713628864463058,0.26864532906366356,1.341127853685008,0,6,0,0
986,445938328,J,0,0,1.4031127460787456,8.002560819462229,2.8134002880921933,0,6,0,0
987,445943823,J,0,0,0.7553940161926791,2.721458701864199,2.2324465913729803,0,6,0,0
988,445950431,J,0,0,-0.8537696123257572,0.32029928765438426,1.5689660418695226,0,6,0,0
989,445966408,J,0,0,-0.909865674101747,0.3139372439449354,1.5598756808513978,0,6,0,0
990,445966569,J,0,0,-0.8003032123689815,0.31926543408924746,1.5938329092424148,0,6,0,0
991,445966573,J,0,0,-0.6731240682243349,0.31923791524871825,1.5936955300307116,0,6,0,0
992,452374712,J,0,0,-0.8639001664063846,0.2824037073958707,1.3303862153102344,0,6,0,0
993,452376014,J,0,0,-0.6800998649261345,0.3778289945970454,1.647098273321495,0,6,0,0
994,457250315,J,0,0,-0.7800230021485999,0.2772387025228722,1.384027585250901,0,6,0,0
995,461705847,J,0,0,6.303321234873081,7.378984651711924,2.940064197166464,0,6,0,0
996,461711273,J,0,0,0.139763404939107,8.457374830852503,2.7750761163734783,0,6,0,0
997,10001776902,J,0,0,-0.8802915968942555,0.26164654168683527,1.3061885948272478,0,6,0,0
