row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
11769,326408757,J,0,0,-0.9550207636468714,0.3502565629323479,1.7485464352638307,0,13,0,0
11770,326409509,J,0,0,-0.8047879791898535,0.3362440863071321,1.6785935246113857,0,13,0,0
11771,326410047,J,0,0,-0.2938008638722306,0.8977627751642904,3.724312762595609,0,13,0,0
11772,326411884,J,0,0,-0.9255147950660534,0.21335062895765416,1.0650863429995392,0,13,0,0
11773,326412384,J,0,0,-0.6432901168919921,0.5297620308957216,2.644671388612234,0,13,0,0
11774,326412963,J,0,0,-0.8219175573873051,0.22667050495388388,1.1315816614494671,0,13,0,0
11775,326413736,J,0,0,-0.5479636453573066,0.45380904622952756,2.2123191003689473,0,13,0,0
11776,326413859,J,0,0,-0.5010510305783213,0.4535497067801145,2.2429450343110338,0,13,0,0
11777,326414245,J,0,0,-0.5333502756822986,0.4804920238324044,2.3987062752258326,0,13,0,0
11778,326414260,J,0,0,-0.9181003901293783,0.48060286823791765,2.3992596312814793,0,13,0,0
11779,326415555,J,0,0,-0.628060321719329,0.34925834989400006,1.743563168611454,0,13,0,0
11780,326418079,J,0,0,-0.8812334506480027,0.5322404662426484,2.6570442025707215,0,13,0,0
11781,326419874,J,0,0,-0.9525528859712562,0.2792289929047913,1.3219747632836212,0,13,0,0
11782,326420655,J,0,0,5.497134068968949,9.952229299363058,2.565809116242029,0,13,0,0
11783,326421647,J,0,0,-0.5703696304727308,0.4717871296471032,2.3110197678807323,0,13,0,0
11784,326422151,J,0,0,-0.5710306860628699,0.4851072086931212,2.42174614339769,0,13,0,0
11785,326422188,J,0,0,-0.5710306860628699,0.4851072086931212,2.42174614339769,0,13,0,0
11786,326422232,J,0,0,-0.8814443536427564,0.4846346581629438,2.4193870825478214,0,13,0,0
11787,326422241,J,0,0,-0.6490799135977405,0.485269640075508,2.3770630025573705,0,13,0,0
11788,326422746,J,0,0,-0.515833221451429,0.5536424134380086,2.763886735835059,0,13,0,0
11789,326422783,J,0,0,-0.683948981611703,0.5536975925228677,2.7641622001727537,0,13,0,0
11790,326423159,J,0,0,-0.4301898992783413,0.526373967649056,2.6277575416230228,0,13,0,0
11791,326423215,J,0,0,-0.9237148839833352,0.5260333925997622,2.6260573271191254,0,13,0,0
11792,326423247,J,0,0,-0.9237148839833352,0.5260333925997622,2.6260573271191254,0,13,0,0
11793,326423355,J,0,0,-0.48723182044290514,0.5263905923473335,2.627840535233953,0,13,0,0
11794,326423375,J,0,0,-0.9237148839833352,0.5260333925997622,2.6260573271191254,0,13,0,0
11795,326513081,J,0,0,-0.8622640402868037,0.22914967139937123,1.1117339526485117,0,13,0,0
11796,326558620,J,0,0,-0.6366661694248961,0.35099419104613816,1.7440023867604997,0,13,0,0
11797,326558887,J,0,0,-0.6454146534927198,0.5266068090260406,2.5548658469154,0,13,0,0
11798,326558908,J,0,0,-0.8348518266959829,0.526008489777025,2.625933007558742,0,13,0,0
11799,326560533,J,0,0,-0.5852457401678436,0.48565850436606994,2.2879068604120336,0,13,0,0
11800,326561079,J,0,0,-0.8030080562571318,0.4774431961957326,2.3834859560083843,0,13,0,0
11801,326563993,J,0,0,-0.8141072967504057,0.6313569755475443,3.1518524013662566,0,13,0,0
11802,326564919,J,0,0,-0.8268423308084263,0.3419738731960878,1.7071976950960948,0,13,0,0
11803,326571202,J,0,0,-0.9583263720027698,0.32206637788048115,1.6078157458252145,0,13,0,0
11804,326571318,J,0,0,-0.7508696958162053,0.32190464540593783,1.6070083469874548,0,13,0,0
11805,326575074,J,0,0,-0.6296575750924276,0.5289130308303406,2.628036621938255,0,13,0,0
11806,326575100,J,0,0,-0.6542963379846027,0.5287536219623105,2.6396372221399726,0,13,0,0
11807,326575137,J,0,0,-0.7074722362493259,0.5287703973180765,2.6397209678613343,0,13,0,0
11808,326575156,J,0,0,-0.7625342281098684,0.5286194574249888,2.3787875584124487,0,13,0,0
11809,326575246,J,0,0,-0.8397029777229162,0.5286446080893198,2.6390930044459013,0,13,0,0
11810,326575267,J,0,0,-0.7865355350242376,0.528627840713859,2.6390092985637184,0,13,0,0
11811,326575356,J,0,0,-0.6031891919579127,0.5287368476709141,2.6395534817321407,0,13,0,0
11812,326575361,J,0,0,-0.8897761680773115,0.5286613765284921,2.6391767156383317,0,13,0,0
11813,326579951,J,0,0,-0.36753493819001715,0.7774840615767377,3.790234800186596,0,13,0,0
11814,326582615,J,0,0,-0.7672109291606662,0.266193197699026,1.3288863541381064,0,13,0,0
11815,326583687,J,0,0,-0.6874467154621466,0.5052163589057014,2.522134791724556,0,13,0,0
11816,326583956,J,0,0,-0.8763719743771521,0.5330319925801946,2.66099565045894,0,13,0,0
11817,326585192,J,0,0,-0.9086906832614511,0.20172759512464747,1.007061978786326,0,13,0,0
11818,326585598,J,0,0,-0.5135920778084405,1.6827084875816112,2.760693612438582,0,13,0,0
11819,326587680,J,0,0,-0.7212490812642502,0.3491632303185416,1.7430883138558435,0,13,0,0
11820,326587797,J,0,0,-0.751747100651492,0.34895122708699006,1.7420299539733324,0,13,0,0
11821,326587963,J,0,0,-0.6837479377978737,0.3491559155740996,1.7430517972800756,0,13,0,0
11822,326588013,J,0,0,-0.4612649067399486,0.5126995683069635,2.4513448109676697,0,13,0,0
11823,326594650,J,0,0,-0.7602817277812971,0.42802355841665524,2.1367738580331457,0,13,0,0
11824,326596211,J,0,0,4.633296394092907,9.558401835213152,3.3603756451921285,0,13,0,0
11825,326597562,J,0,0,-0.8942984136245837,0.3845059483070203,1.9195257888139527,0,13,0,0
11826,326597578,J,0,0,-0.8972786681678679,0.38459467567131,1.9199687324528676,0,13,0,0
11827,326598256,J,0,0,-0.7573977826045446,0.3818980332251289,1.9065065877410732,0,13,0,0
11828,326599664,J,0,0,-0.7704284015265186,0.31789224724387416,1.5869777030377779,0,13,0,0
11829,326600837,J,0,0,-0.6733737425545466,0.32006247619535333,1.5903104285956617,0,13,0,0
11830,326601157,J,0,0,-0.937987439544743,0.30456048875867237,1.5204230649749344,0,13,0,0
11831,326601576,J,0,0,-0.7635415357634947,0.44881087558513716,2.2405480429601763,0,13,0,0
11832,326601633,J,0,0,-0.7635415357634947,0.44881087558513716,2.2405480429601763,0,13,0,0
11833,326602106,J,0,0,-0.7544977659709312,0.3250087752369314,1.6225047451281183,0,13,0,0
11834,326602368,J,0,0,-0.6439809071125695,0.6226533750926196,3.079215519012721,0,13,0,0
11835,326604034,J,0,0,-0.7419917281833351,0.48790483904019355,2.4357124386459663,0,13,0,0
11836,326685847,J,0,0,-0.705877625137465,0.35474830607683844,1.5132232431090133,0,13,0,0
11837,326688178,J,0,0,-0.830351574748589,0.2799677477154632,1.397651490548289,0,13,0,0
11838,326690679,J,0,0,0.8430559822682584,8.77808988764045,8.22945926966292,0,13,0,0
11839,326693703,J,0,0,-0.7477510813898849,0.2796999379066138,1.3963145337681744,0,13,0,0
11840,326693710,J,0,0,-0.7477510813898849,0.2796999379066138,1.3963145337681744,0,13,0,0
11841,326693724,J,0,0,-0.8891675145988768,0.2795380912580053,1.3889548909382137,0,13,0,0
11842,326693726,J,0,0,-0.9430522449684514,0.279685856845591,1.396244238471349,0,13,0,0
11843,326703248,J,0,0,-0.6270222283047137,0.4609888210210902,2.3013426299412227,0,13,0,0
11844,326703881,J,0,0,-0.7602178742649786,0.5297451925623774,2.644587328494994,0,13,0,0
11845,326706832,J,0,0,-0.901108665350145,0.4810675851850426,2.4015795854159547,0,13,0,0
11846,326752177,J,0,0,-0.5086622677862287,1.6827084875816112,2.5240627313724184,0,13,0,0
11847,326753192,J,0,0,-0.7339159617790281,0.5368868081542368,2.6802396125824792,0,13,0,0
11848,326753962,J,0,0,-0.7513032275454987,0.5781282519714173,2.886124632888559,0,13,0,0
11849,326753966,J,0,0,-0.47794769759857525,0.5782385696690739,2.8866753595198302,0,13,0,0
11850,326756115,J,0,0,-0.9133868133023355,0.48333462222565926,2.412897059392158,0,13,0,0
11851,326757978,J,0,0,-0.7457883270685124,0.23611134066380343,1.1787120834700813,0,13,0,0
11852,326758240,J,0,0,-0.915842199983945,0.236102978675179,1.1731366752922956,0,13,0,0
11853,326763932,J,0,0,-0.614717582851131,0.4208311415044713,2.100867964229353,0,13,0,0
11854,326763946,J,0,0,-0.614717582851131,0.4208311415044713,2.100867964229353,0,13,0,0
11855,326763961,J,0,0,-0.614717582851131,0.4208311415044713,2.100867964229353,0,13,0,0
11856,326765328,J,0,0,-0.907075924355605,0.2589231386662869,1.2925928563106042,0,13,0,0
11857,326766278,J,0,0,-0.8501758414354998,0.32747051946648503,1.634794233899093,0,13,0,0
11858,326766470,J,0,0,-0.8975017217799351,0.4893157897312188,2.4427561690488186,0,13,0,0
11859,326768456,J,0,0,-0.5594914524800236,0.5260416940646715,2.626098769588477,0,13,0,0
11860,326768478,J,0,0,-0.5594914524800236,0.5260416940646715,2.626098769588477,0,13,0,0
11861,326768558,J,0,0,-0.5230253857139852,0.5260333925997622,2.6260573271191263,0,13,0,0
11862,326768597,J,0,0,-0.911856567400886,0.5694566244889127,2.842834242565744,0,13,0,0
11863,326769590,J,0,0,-0.8716873462096596,0.31546736490110094,1.5748722357172147,0,13,0,0
11864,326769778,J,0,0,-0.9003363044349242,0.3154733361936249,1.5749020455291114,0,13,0,0
11865,326771752,J,0,0,-0.9718294856473414,0.2354825036499788,1.1755728111901287,0,13,0,0
11866,326772739,J,0,0,-0.7084445004295249,0.26432300270931075,1.319549990087887,0,13,0,0
11867,326772814,J,0,0,-0.9607416852478761,0.32551023729696293,1.625008137755932,0,13,0,0
11868,326824289,J,0,0,-0.919930281546069,0.31718139921402444,1.5834290163887625,0,13,0,0
11869,326824317,J,0,0,-0.7283310263193769,0.31702453452872714,1.5826459184676298,0,13,0,0
11870,326825907,J,0,0,-0.6955958944503835,0.513948564027712,2.5657275969820947,0,13,0,0
11871,326829080,J,0,0,-0.8958946878863514,0.46653759126641625,2.3290431314003124,0,13,0,0
11872,326829110,J,0,0,-0.7075177325866409,0.466877383992642,2.330739440400767,0,13,0,0
11873,326829243,J,0,0,-0.7297790640790937,0.4670147483257521,2.3314251889074655,0,13,0,0
11874,326831105,J,0,0,7.330549078707914,9.099181073703365,2.3458826205641543,0,13,0,0
11875,326831168,J,0,0,4.952396943775791,8.59697386519945,2.014915749656126,0,13,0,0
11876,326831419,J,0,0,3.8428670827359355,8.433836552247616,1.9766804419330342,0,13,0,0
11877,326831435,J,0,0,-0.8351749898551161,0.30058915474329684,1.5005974209450517,0,13,0,0
11878,326831622,J,0,0,-0.873657813456103,0.5827675631574346,2.895626329438503,0,13,0,0
11879,326831870,J,0,0,-0.6958467431124815,0.5688638083156511,2.83987479307579,0,13,0,0
11880,326831891,J,0,0,-0.6958467431124815,0.5688638083156511,2.83987479307579,0,13,0,0
11881,326832843,J,0,0,4.658706447220135,9.39143501126972,2.2011175807663435,0,13,0,0
11882,326838675,J,0,0,8.23828125,10.0,2.34375,0,13,0,0
11883,326838724,J,0,0,0.7698062281577633,9.98502246630055,2.57426360459311,0,13,0,0
11884,326839985,J,0,0,-0.44821773317551994,0.6085353163470841,3.0379223995764595,0,13,0,0
11885,326902095,J,0,0,-0.4607443194289049,0.5353347715994197,2.672491555093977,0,13,0,0
11886,326902499,J,0,0,-0.6165564228174653,0.4942054412019076,2.4671662260001486,0,13,0,0
11887,326904694,J,0,0,-0.6589176969011379,0.3666858565598266,1.8305645495447602,0,13,0,0
11888,326911321,J,0,0,-0.6944502942849642,0.3366141997334015,1.6804412002315892,0,13,0,0
11889,326911391,J,0,0,-0.5679314450857504,0.471934080247671,2.3559834162364206,0,13,0,0
11890,326911404,J,0,0,-0.49254329608608816,0.47218143099304477,2.3572182375355912,0,13,0,0
11891,326911465,J,0,0,-0.6345355553325621,0.47222156635893553,2.3574186008074984,0,13,0,0
11892,326911731,J,0,0,-0.9607416852478761,0.32551023729696293,1.625008137755932,0,13,0,0
11893,326948266,J,0,0,0.3699367889510219,9.641342074816814,2.0337205939066685,0,13,0,0
11894,326948432,J,0,0,-0.8826548656356381,0.45088712040940543,2.2509130464188285,0,13,0,0
11895,326948480,J,0,0,-0.9280058216738285,0.4508993186911295,2.250973942528373,0,13,0,0
11896,326948934,J,0,0,-0.6287835443882975,0.5038113327321184,2.5151206376236215,0,13,0,0
11897,326952492,J,0,0,-0.9071211517912627,0.25261073191433464,1.2610801382285923,0,13,0,0
11898,326954669,J,0,0,-0.6393543450361153,0.582034910453929,2.9056274045317236,0,13,0,0
11899,326954770,J,0,0,-0.724751917839053,0.2831281126396883,1.4134286248184444,0,13,0,0
11900,326954782,J,0,0,-0.6393543450361153,0.582034910453929,2.9056274045317236,0,13,0,0
11901,326954791,J,0,0,-0.7669714976705014,0.28356647223458886,1.415616998108612,0,13,0,0
11902,326954865,J,0,0,-0.8374406496503616,0.2833374889498379,1.414473870616769,0,13,0,0
11903,326954880,J,0,0,-0.7533877071066393,0.2839021786653191,1.4172929075557725,0,13,0,0
11904,326955362,J,0,0,5.358078614807537,8.93096365097794,1.6745556845583565,0,13,0,0
11905,326955828,J,0,0,5.479187939304711,9.498480243161094,2.448826937689958,0,13,0,0
11906,326955880,J,0,0,1.6498902633679169,9.976057462090981,2.338138467677581,0,13,0,0
11907,326955886,J,0,0,4.129297283487023,9.50660709192889,2.4509221408879256,0,13,0,0
11908,326959240,J,0,0,-0.6875650294448743,0.3666858565598266,1.830564549544759,0,13,0,0
11909,326959969,J,0,0,-0.5793579070094443,0.46870239741276276,2.2849241873872193,0,13,0,0
11910,327056437,J,0,0,-0.7211746323241193,0.3135828407469543,1.4331715768513147,0,13,0,0
11911,327056483,J,0,0,-0.8309799206105338,0.31354449509929955,1.4403450243624076,0,13,0,0
11912,327056599,J,0,0,-0.8779775319432469,0.3135533432625225,1.433036764129497,0,13,0,0
11913,327056602,J,0,0,-0.658409671550013,0.3135710410872135,1.4331176487189063,0,13,0,0
11914,327056645,J,0,0,-0.7211746323241193,0.3135828407469543,1.4331715768513147,0,13,0,0
11915,327060462,J,0,0,-0.6505344101249351,0.5969187056414786,2.979930100819569,0,13,0,0
11916,327060604,J,0,0,-0.6782177479047778,0.5969293951911367,2.9100308015567924,0,13,0,0
11917,327060615,J,0,0,-0.43841885981927575,0.5968438895122592,2.89562543271182,0,13,0,0
11918,327061644,J,0,0,-0.7453962360940158,0.2937625399884257,1.4665176800984696,0,13,0,0
11919,327061650,J,0,0,-0.934452539347065,0.2937444188560417,1.4664272160078957,0,13,0,0
11920,327065229,J,0,0,-0.7674992950554811,0.6096817461285209,3.043645592000976,0,13,0,0
11921,327065424,J,0,0,-0.5768308174593876,0.4184695730773415,2.089078571847041,0,13,0,0
11922,327065430,J,0,0,-0.8107468667684075,0.4181126395450934,2.087296692729021,0,13,0,0
11923,327066911,J,0,0,-0.7818548498820994,0.3821738814725924,1.8183116704438183,0,13,0,0
11924,327067304,J,0,0,-0.6422116864240156,0.33782870733223425,1.6865042498851386,0,13,0,0
11925,327067404,J,0,0,-0.8033607214589793,0.3381337048295637,1.6880268545788373,0,13,0,0
11926,327067419,J,0,0,-0.9054394507775179,0.3385664419714047,1.666381706578007,0,13,0,0
11927,327067437,J,0,0,-0.6101338199978585,0.38239747923581685,1.6670140110436389,0,13,0,0
11928,327067480,J,0,0,-0.9413474983673787,0.3383671080101645,1.6891920470194934,0,13,0,0
11929,327070621,J,0,0,-0.43639557239135085,0.5779979307674078,2.7770994329840297,0,13,0,0
11930,327070821,J,0,0,-0.6442647452404375,0.5786702158439905,2.8888302181586716,0,13,0,0
11931,327071224,J,0,0,-0.5748359149639088,0.4458453897357474,2.2257437815714263,0,13,0,0
11932,327071240,J,0,0,-0.5526367083006385,0.4458394264721618,2.2257140118414958,0,13,0,0
11933,327071279,J,0,0,-0.5974711171920282,0.4458513531588568,2.2257735520977304,0,13,0,0
11934,327073483,J,0,0,-0.8267765486827068,0.30556557131594864,1.5254406255538375,0,13,0,0
11935,327074150,J,0,0,-0.6817495783421266,0.3631068877745542,1.8126976663120313,0,13,0,0
11936,327077316,J,0,0,-0.8007604869041358,0.46955411141579956,2.3441021655835623,0,13,0,0
11937,327079553,J,0,0,3.64430013703047,8.060615831049493,1.1335241012413277,0,13,0,0
11938,327080605,J,0,0,-0.868593588338894,0.5812534148638123,2.9017260320154383,0,13,0,0
11939,327080627,J,0,0,-0.8411216989628425,0.5810406437930332,2.887045698846634,0,13,0,0
11940,327081447,J,0,0,-0.9570715653994509,0.3474997393751954,1.7347838551621082,0,13,0,0
11941,327083804,J,0,0,-0.6182744321299615,0.677447108317018,3.366065319450183,0,13,0,0
11942,327086409,J,0,0,-0.7256230892800637,0.5103759429195546,2.5478924025437144,0,13,0,0
11943,327086659,J,0,0,-0.767238074881656,0.47432479864912297,2.3679183307561686,0,13,0,0
11944,327086962,J,0,0,6.865396751439086,9.436633009342266,2.43288194772105,0,13,0,0
11945,327086969,J,0,0,1.6484774351571372,9.466111321469139,2.4404818250662643,0,13,0,0
11946,327087612,J,0,0,2.036130669348939,9.1441111923921,1.7145208485735246,0,13,0,0
11947,327087671,J,0,0,5.086963718220337,8.47457627118644,2.582097457627121,0,13,0,0
11948,327087707,J,0,0,0.05436755398361859,9.307520476545047,1.745160089352197,0,13,0,0
11949,327190537,J,0,0,-0.593870348063664,0.38453699822728443,1.9196807958377713,0,13,0,0
11950,327190864,J,0,0,-0.7660751825856813,0.3045632714968371,1.5204369569256169,0,13,0,0
11951,327191560,J,0,0,-0.6954281229967391,0.5574291368209816,2.782790768973494,0,13,0,0
11952,327192308,J,0,0,-0.9184741750498202,0.598440464150424,2.87531941759774,0,13,0,0
11953,327195249,J,0,0,-0.9138272745725301,0.4861755969020891,2.427079737659648,0,13,0,0
11954,327195272,J,0,0,-0.817457410463833,0.4861472345514563,2.4269381474873484,0,13,0,0
11955,327197858,J,0,0,-0.7408474097360578,0.32501194418894896,1.6225205651307688,0,13,0,0
11956,327197907,J,0,0,-0.879639426907355,0.3251958492001808,1.6158168757133986,0,13,0,0
11957,327198131,J,0,0,-0.8288783457920013,0.4569193583024531,2.2810271090255276,0,13,0,0
11958,327198994,J,0,0,-0.9125303503458901,0.3020874241005347,1.5080770625018878,0,13,0,0
11959,327199765,J,0,0,-0.8139996144644189,0.3020846864209913,1.5080633954922922,0,13,0,0
11960,327199793,J,0,0,-0.8139996144644189,0.3020846864209913,1.5080633954922922,0,13,0,0
11961,327200161,J,0,0,7.662109375,10.0,2.8125,0,13,0,0
11962,327200535,J,0,0,-0.868733427802523,0.5659661891798584,2.825409335046324,0,13,0,0
11963,327202192,J,0,0,0.906320207189216,9.98502246630055,3.0423115327009516,0,13,0,0
11964,327202831,J,0,0,-0.7754307892264032,0.47219480869027325,2.346217955679795,0,13,0,0
11965,327203140,J,0,0,-0.9561390221722194,0.22234475888934346,1.0526634678667355,0,13,0,0
11966,327206983,J,0,0,-0.878615465817208,0.3629131766516178,1.8117306240654985,0,13,0,0
11967,327207017,J,0,0,0.75717352780807,7.789375292101574,2.555888767720832,0,13,0,0
11968,327207058,J,0,0,5.428745679276059,7.767593599502873,3.094900574801919,0,13,0,0
11969,327207106,J,0,0,2.272603251517072,9.057150620414816,2.5473236119916685,0,13,0,0
11970,327207365,J,0,0,-0.9133517188006626,0.4381621725833165,2.187387720943275,0,13,0,0
11971,327207909,J,0,0,-0.9393015425723721,0.3163115542284528,1.5790865871248543,0,13,0,0
11972,327208011,J,0,0,-0.7203830740151654,0.31620953308500344,1.5785772784477903,0,13,0,0
11973,327211333,J,0,0,-0.9284841621005042,0.2083420142505938,1.0400823992666361,0,13,0,0
11974,327211410,J,0,0,-0.9492363453541234,0.20834461866684445,1.0400954010008876,0,13,0,0
11975,327211732,J,0,0,-0.853511337526952,0.48781915568260537,2.2066194620330357,0,13,0,0
11976,327212181,J,0,0,-0.7255165138796962,0.3050147474630398,1.5226908096006433,0,13,0,0
11977,327215914,J,0,0,-0.8688772205655185,0.5115037186320344,2.553522470358359,0,13,0,0
11978,327217778,J,0,0,-0.10260251092787587,9.934432743890325,2.0955444069143647,0,13,0,0
11979,327220249,J,0,0,-0.8301194824716294,0.34896218645747545,1.7420846652056776,0,13,0,0
11980,327220276,J,0,0,-0.8232620698795559,0.5223077646272289,2.6074582937249944,0,13,0,0
11981,327220290,J,0,0,-0.8232620698795559,0.5223077646272289,2.6074582937249944,0,13,0,0
11982,327220317,J,0,0,-0.8232620698795559,0.5223077646272289,2.6074582937249944,0,13,0,0
11983,327220346,J,0,0,-0.668129149992686,0.5224223680361099,2.608030415430267,0,13,0,0
11984,327222299,J,0,0,-0.552550854491358,0.4853685646195438,2.2069101922544885,0,13,0,0
11985,327223174,J,0,0,-0.8473668599467028,0.20311414608781844,1.0139839011727816,0,13,0,0
11986,327225215,J,0,0,-0.912521599714029,0.5651601381251377,2.8213853770465858,0,13,0,0
11987,327226034,J,0,0,-0.7612730504237892,0.3239978745739428,1.6174581394746057,0,13,0,0
11988,327335359,J,0,0,0.21026165192457213,9.720062208398133,2.505953538102645,0,13,0,0
11989,327337513,J,0,0,-0.5119982120441133,0.48095652633958413,2.3897527402498087,0,13,0,0
11990,327337600,J,0,0,-0.8672855161059103,0.4810606425045942,2.401544926253403,0,13,0,0
11991,327376324,J,0,0,3.363460868555503,9.289363678588016,1.741755689735264,0,13,0,0
11992,327377316,J,0,0,-0.7793055452272137,0.2520815635106895,1.2584384303385208,0,13,0,0
11993,327377355,J,0,0,-0.7583844604779898,0.2520777508614757,1.2584193968787738,0,13,0,0
11994,327378770,J,0,0,-0.9204869663075838,0.23912289721302266,1.1937463384306368,0,13,0,0
11995,327379624,J,0,0,-0.9431815418610491,0.3536905844029526,1.765689714324115,0,13,0,0
11996,327385144,J,0,0,-0.35986712968533785,0.6016485169364058,3.0035422056434644,0,13,0,0
11997,327385345,J,0,0,-0.5130018764913765,0.604101851572175,3.015789712145466,0,13,0,0
11998,327387310,J,0,0,-0.7412885509347196,9.99700089973008,3.0459612116365093,0,13,0,0
11999,327387318,J,0,0,-0.702237766170149,9.99700089973008,2.1087423772868132,0,13,0,0
12000,327387354,J,0,0,-0.702237766170149,9.99700089973008,2.1087423772868132,0,13,0,0
12001,327387375,J,0,0,6.830469986644243,9.893153937475267,2.0868371586861727,0,13,0,0
12002,327387394,J,0,0,6.830469986644243,9.893153937475267,2.0868371586861727,0,13,0,0
12003,327387532,J,0,0,2.877135802318784,9.742790335151987,2.5118131332813682,0,13,0,0
12004,327387576,J,0,0,4.337679779519128,9.734254842791785,2.0533193809013994,0,13,0,0
12005,327389346,J,0,0,-0.7466512681626134,0.5152514427040396,2.5722318116240723,0,13,0,0
12006,327392047,J,0,0,-0.9173738416599516,0.35034859685386954,1.7490058858564268,0,13,0,0
12007,327485120,J,0,0,-0.8151806995570853,0.5279078484059823,2.6354149619642397,0,13,0,0
12008,327485175,J,0,0,-0.7670957785519219,0.5282257425533375,2.6370019491529906,0,13,0,0
12009,327486010,J,0,0,3.8184840983468993,8.39137366786943,1.9667282034069018,0,13,0,0
12010,327486022,J,0,0,-0.3687588050053865,8.287063893262617,1.942280599983424,0,13,0,0
12011,327526177,J,0,0,-0.7283175447243009,0.35016089893305974,1.731655070504896,0,13,0,0
12012,327526439,J,0,0,-0.6123779220269847,0.4482495853691335,2.237745976959972,0,13,0,0
12013,327526467,J,0,0,-0.7218699582091559,0.448159186142918,2.237294687072849,0,13,0,0
12014,327526509,J,0,0,-0.7218699582091559,0.448159186142918,2.237294687072849,0,13,0,0
12015,327527402,J,0,0,-0.8736223395631283,0.5895704978922854,2.9432464699466436,0,13,0,0
12016,327528088,J,0,0,-0.9456359245944598,0.21873796941168236,1.091980956672383,0,13,0,0
12017,327528157,J,0,0,-0.9231009418733349,0.218735098671403,1.0663336060230897,0,13,0,0
12018,327528746,J,0,0,-0.502259053581701,0.4875052406813373,2.433717568713863,0,13,0,0
12019,327528782,J,0,0,-0.8183943251668316,0.48745533690475606,2.4334684397042117,0,13,0,0
12020,327528809,J,0,0,-0.550806006849649,0.48751950078003115,2.4337887578003112,0,13,0,0
12021,327528844,J,0,0,-0.502259053581701,0.4875052406813373,2.433717568713863,0,13,0,0
12022,327532426,J,0,0,-0.8861369115711835,0.39998560051838133,1.996803115087857,0,13,0,0
12023,327532663,J,0,0,-0.838915180259086,0.21978794858720307,1.0972226495876785,0,13,0,0
12024,327532994,J,0,0,-0.9257852883113741,0.21995908760970462,1.0980770076765722,0,13,0,0
12025,327533897,J,0,0,-0.957576982160789,0.31479108889385554,1.5493623906494454,0,13,0,0
12026,327535086,J,0,0,-0.6463117998304634,0.33242470580413536,1.6595264610065823,0,13,0,0
12027,327536956,J,0,0,-0.6904566293184982,0.4461258431778436,2.2271438577393914,0,13,0,0
12028,327537789,J,0,0,-0.9384617302512483,0.2083146718106503,1.0399459006797307,0,13,0,0
12029,327537793,J,0,0,-0.9494404389245386,0.2083420142505938,1.0400823992666361,0,13,0,0
12030,327537831,J,0,0,-0.9598165966806743,0.20834331645057994,1.0400889000931295,0,13,0,0
12031,327539893,J,0,0,-0.4092596915923825,0.8747911436144619,1.783753816276362,0,13,0,0
12032,327540206,J,0,0,-0.08844014459298455,0.8760556470547008,2.936155254581771,0,13,0,0
12033,327541360,J,0,0,-0.9353713134274146,0.2052086048072168,1.0244398318110277,0,13,0,0
12034,327541692,J,0,0,-0.867643783906559,0.3738834904267132,1.866496487364607,0,13,0,0
12035,327541767,J,0,0,-0.6772349385364722,0.3740932913850056,1.8675438530860826,0,13,0,0
12036,327541860,J,0,0,-0.9611124756027339,0.37390445993239807,1.8666011710687687,0,13,0,0
12037,327542848,J,0,0,-0.9148527446760271,0.33342558107743137,1.6645230180349893,0,13,0,0
12038,327542913,J,0,0,-0.889779601402402,0.33342891628933624,1.6645396680381706,0,13,0,0
12039,327592593,J,0,0,5.405075228674383,6.9295267133254805,3.085804864527738,0,13,0,0
12040,327595259,J,0,0,-0.5219128373715602,0.44811098812953987,2.2370540735529367,0,13,0,0
12041,327595261,J,0,0,-0.7584966441937322,0.44841239591227255,2.2385587577182973,0,13,0,0
12042,327597348,J,0,0,3.3217596990948666,6.9094175361017065,2.10521315553099,0,13,0,0
12043,327599592,J,0,0,3.0435791015625,8.223684210526315,2.120168585526308,0,13,0,0
12044,327608382,J,0,0,-0.7315289977779602,0.6312613232499857,3.1513748871620377,0,13,0,0
12045,327608593,J,0,0,1.5952430110442757,9.860960457548565,3.46674391085692,0,13,0,0
12046,327669960,J,0,0,1.2781848587612727,7.4532309756279345,1.0481106059476772,0,13,0,0
12047,327670180,J,0,0,-0.7286683789889177,0.2854068617517702,1.4248045676514147,0,13,0,0
12048,327671014,J,0,0,-0.4459362158790726,0.5870267097152919,2.9305474024068094,0,13,0,0
12049,327676194,J,0,0,-0.8180886037248142,0.3656079878033175,1.8251836266118742,0,13,0,0
12050,327680645,J,0,0,-0.64456544944286,0.3316309610665252,1.6555639384492933,0,13,0,0
12051,327680737,J,0,0,-0.7759895411768218,0.33172336924791673,1.6560252574173338,0,13,0,0
12052,327680743,J,0,0,-0.7925088550288104,0.3317266704925809,1.6560417378496812,0,13,0,0
12053,327688254,J,0,0,-0.7584937512699312,0.5347078890801954,2.669362040017538,0,13,0,0
12054,327688359,J,0,0,-0.8122718227974676,0.5347250443821786,2.669447682501657,0,13,0,0
12055,327726792,J,0,0,-0.961074863686614,0.27776543264743786,1.3866571207946312,0,13,0,0
12056,327786349,J,0,0,-0.6589456984290075,0.3346809820878738,1.6707902152668082,0,13,0,0
12057,327787475,J,0,0,-0.926734094215246,0.5086392374480552,2.539222443197713,0,13,0,0
12058,327787479,J,0,0,-0.6193353524733141,0.5085461175046659,2.538757570980325,0,13,0,0
