TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
343099289,8,8.639308855291576,8.048479796761276,1011,1024,8.529630129589632,8.639308855291576
343169999,8,0.3412876098946104,8.966224840902488,124,1024,0.041327796510675474,0.085988479836728
344024304,8,0.3680868685009662,8.227649816241604,119,1024,0.042775720069936504,0.11934066439679765
344026538,8,0.4298062003842467,8.685505386913873,251,1024,0.10535288700824798,0.15739973158602785
344026542,8,0.42967323350591874,8.704757408426678,352,1024,0.14770017401765956,0.1980525060691344
344026543,8,0.4296621566462291,8.520082236513336,448,1024,0.18797719353272524,0.23748904361500553
344083818,8,1.5691197238349286,11.288125713765327,305,1024,0.46736476149380196,0.5301908441864114
344840667,8,10.0,9.66377475424856,888,1024,8.671875,8.779296875
344843767,8,9.541984732824426,8.23687570908715,59,1024,0.5497823234732824,0.6709208015267175
345036538,8,0.263912824315872,8.935726625945314,199,1024,0.05128774613169778,0.10618367540833912
347357535,8,1.8798052521758744,9.101044474640458,867,1024,1.591592923473128,1.6943947732014961
347411348,8,5.121638924455826,8.852582614604653,79,1024,0.39512644046094747,0.6352032650448143
347442998,8,0.3463479342077464,8.13909319270752,929,1024,0.3142160457802699,0.37915628344422236
348680748,8,1.7447135180403377,8.131401756463788,728,1024,1.2403822667318025,1.6220383488031265
348759527,8,3.7280047718461073,8.026147386318122,112,1024,0.40775052192066796,0.4660005964807634
348787043,8,3.7599639043465185,11.061941133361364,752,1024,2.7612234922544747,2.819972928259889
348839212,8,0.28397473760734243,8.035009154167295,208,1024,0.05768236857649143,0.11675133255145621
348935343,8,0.24142984410874968,8.071887487719414,209,1024,0.04927620841672723,0.09949550216200426
348961328,8,0.600326577658246,8.43523975658768,234,1024,0.13718400309768514,0.19698215829411198
348993008,8,0.2795545019456993,8.539216382365463,990,1024,0.2702724188732835,0.32842193929753544
349091262,8,0.2625719447128513,8.28945544257705,390,1024,0.10000298675587109,0.1487223905600134
349153325,8,0.3578406464033437,8.17124169626989,738,1024,0.2578968721149098,0.3323305221968553
349156421,8,3.347616497054098,8.377841240068598,92,1024,0.30076241965720407,1.474389687667381
349157147,8,1.1186683372113835,9.601117559693423,692,1024,0.7559750872561303,0.8302616565240737
349190606,8,4.666355576294914,8.564051618995567,2,1024,0.009113975734951004,0.15038059962669156
349195228,8,0.372014121656058,8.560545841841142,822,1024,0.2986285234387497,0.34839994401187463
349269725,8,0.3443514312967242,8.176341152753567,183,1024,0.06153936711650442,0.13316715507178006
349272936,8,0.263260427745543,8.426551984213958,534,1024,0.13728619962511715,0.19204642531828184
349305368,8,8.909479686386314,8.317303629156095,483,1024,4.2024205942622945,4.350331878118317
349305592,8,0.26326250694354864,8.16824503265174,487,1024,0.12520394617334785,0.17996460435594144
349483399,8,0.3849277683042777,8.094276132805932,54,1024,0.020298925281670894,0.10036690833715053
349483401,8,0.3849144335214282,8.262409516293804,200,1024,0.07517860029715394,0.15524380961362289
349484636,8,0.37203072973827633,8.347785323205928,356,1024,0.12933880838557263,0.2067241066612102
349575595,8,2.1382141635306193,8.212144629804651,180,1024,0.3758579584331167,0.5136725431919261
349641200,8,0.31949800473496043,8.440237937711517,143,1024,0.04461739714560482,0.11107547820863858
349648336,8,0.35812129568284773,8.041282299299004,385,1024,0.1346452137088832,0.20913724103353803
349681272,8,0.3344828393579267,8.385472816182945,856,1024,0.2796067485257669,0.33938249032508383
349766934,8,0.3391278986957141,8.366383802672287,423,1024,0.14008896596512407,0.21063021833054116
349827997,8,0.3574339104699541,8.073609358082928,86,1024,0.030018863574625052,0.10262262663883448
349832818,8,1.041297873669742,9.67873994392645,175,1024,0.1779561795822313,0.23896972686756776
349923717,8,6.144015728680265,9.77418812287012,473,1024,2.838007265298599,2.9160074649791103
349928834,8,0.3581867155710929,8.51620381673954,147,1024,0.05141938202045962,0.12557522547853744
349966169,8,1.159648858325699,8.29239070847586,997,1024,1.1290721794440643,1.2117424593832988
350025475,8,0.23610465102552056,8.050042963559166,50,1024,0.011528547413355496,0.0604095884459828
350025488,8,0.6270693287849904,8.890260518574284,613,1024,0.375384275923046,0.42253695006019865
350099088,8,0.38972983927541427,8.012298516540346,602,1024,0.22911851879277284,0.31018537012642833
350140309,8,0.30347355834886103,8.520662908766736,439,1024,0.13010243370620117,0.19322730472993885
350140621,8,0.29250713717414706,8.096667706980616,834,1024,0.23823335195628775,0.2990771217005195
350333953,8,0.29803061370463974,8.371437730927486,593,1024,0.1725899940691908,0.2345826900839254
350333956,8,0.2980945794481673,8.480309067538865,589,1024,0.17146260478024467,0.2334686061693654
350335400,8,6.080136195050769,8.390492567460658,256,1024,1.5200340487626922,1.6803501398431324
350335627,8,2.388230798624379,8.08789970034194,25,1024,0.058306415982040505,0.1725869913068399
350432183,8,0.3763827360766616,8.040361783084045,875,1024,0.32161610748738173,0.39990665708145295
350432380,8,0.2731785139635197,8.28695420173154,36,1024,0.00960393213152999,0.06642719724308244
350442586,8,0.2981559057231026,8.109756246873792,852,1024,0.2480750309336752,0.310093788667094
350446450,8,1.0860121633362294,8.150823801760358,946,1024,1.0032885805821026,1.0531348419852302
350447083,8,0.37018801849459343,8.18448387689841,847,1024,0.30620044107902405,0.383202441019794
350480660,8,4.448398576512456,9.714509343235122,991,1024,4.305041981761566,4.426677880338079
350619944,8,8.890469416785205,8.28801576191676,859,1024,7.45792307521337,7.5621082636913215
350742676,8,0.3522999904879002,8.178075669233278,479,1024,0.1647965775817424,0.23807772794690132
354824579,8,5.494807407000384,11.089688628733079,422,1024,2.264461646244299,2.3717821034122752
354825378,8,6.713211600429645,8.195834716762617,104,1024,0.6818105531686358,0.786704484425349
354931739,8,0.2622992099547796,8.24792862337202,142,1024,0.03637352325544795,0.09093380813861988
354931876,8,0.7106360903644852,8.151304651550069,362,1024,0.2512209616327574,0.34768425905528033
354940114,8,0.3575757792470169,8.400964521345488,515,1024,0.17983547491427118,0.25421403055842606
355086885,8,0.27461889762482117,8.041679836747834,674,1024,0.18075501660071236,0.2236642193545907
355238126,8,0.35862217360899423,8.003276882775932,379,1024,0.13273223027129766,0.2073284441176998
355278041,8,0.29378584187270845,8.310154923670721,789,1024,0.22636428636481148,0.2874740366762245
355358091,8,0.34927298827490577,8.503980640692763,372,1024,0.1268843277717431,0.1995358380281444
355375916,8,0.3406980903872034,8.677891652418065,879,1024,0.2924547084476092,0.3633225729519786
355449056,8,0.3781890794121429,8.67154089294148,154,1024,0.05687609202096681,0.11596813567911414
355450249,8,2.485089463220676,9.318222611923325,121,1024,0.2936482666500994,0.5678817718687873
355450261,8,2.4849042069428218,9.098978661658442,182,1024,0.44165289615585307,0.6454926943816315
355458259,8,2.3604947597016332,9.434074663280828,700,1024,1.6136194646397883,1.696605608535549
355461933,8,0.3645483974452448,8.082327226692048,292,1024,0.10395325395899559,0.17978216866196156
355461957,8,0.3645763076440714,8.089036741054505,992,1024,0.35318329803019416,0.42723786052039614
355462828,8,0.3680746749900619,8.177527168276406,161,1024,0.057871115891992155,0.13443352387332339
355548274,8,1.6915035775300664,8.282281876516102,544,1024,0.8986112755628478,0.9993746722711818
355549590,8,0.7759818109863504,9.34892598824374,964,1024,0.730514126748869,0.8222072899611232
355550237,8,0.3781118606128437,8.007638500262823,286,1024,0.10560546106960282,0.18425568207598536
355561237,8,6.227813414710096,9.190074110138982,174,1024,1.058241732577692,1.1920424114093542
355626903,8,5.6094687833062205,9.15796131119423,322,1024,1.763914988500589,1.8844309193919335
355628441,8,1.9057056828143462,9.189706420072811,880,1024,1.6377158211685787,1.7475172228151084
355630162,8,0.2614351745341225,8.643580899178296,665,1024,0.16977967877460104,0.22416023753999959
355631734,8,6.370644072115691,10.097158753372563,661,1024,4.1123005192074915,4.230505829139326
355664237,8,0.33851486757298377,8.31922699019704,761,1024,0.25157208420218813,0.32198582130477166
355664290,8,0.33850111705368624,8.260891621158478,949,1024,0.31370855476948073,0.38411943165662443
355773937,8,0.23967480921885187,8.416743333228823,880,1024,0.20597053917245084,0.25582477194941905
355773961,8,0.23966791613540278,8.598485931476485,43,1024,0.010064180072092109,0.059916979033850695
355799466,8,0.3389554748088291,8.067050922664635,977,1024,0.32339794813303324,0.38960018930663265
355799558,8,4.123711340206185,11.272776274778435,24,1024,0.09664948453608246,0.24162371134020616
355799562,8,4.1221814584278,8.166272926963325,169,1024,0.6803209633538069,0.793036862607692
355799639,8,4.1221814584278,11.836457496230986,169,1024,0.6803209633538069,0.7809601591162043
355802957,8,4.124221553181837,8.05298115805554,1006,1024,4.051725471192312,4.15644203406607
355875244,8,2.821670428893905,8.03634257290398,1,1024,0.002755537528216704,0.11297703865688487
355946037,8,0.8865169635020965,8.634964293695324,43,1024,0.037226786553310694,0.11427757732644213
355968350,8,8.59697386519945,8.800224552884437,736,1024,6.179074965612105,6.380566540577717
355970794,8,0.32420270449896094,8.232310811840545,745,1024,0.23587013169113857,0.2995075766172041
356068976,8,4.540501271340356,8.07021956110118,219,1024,0.9710642367417364,1.3213568152924084
356093933,8,1.0573507020808661,9.464066486407235,485,1024,0.5007959868254103,0.5513918700304516
356093936,8,1.0578204667103899,8.615621007880266,855,1024,0.8832387685911947,0.9359231863668098
356095794,8,6.390184676337145,10.479891830149569,341,1024,2.1279814205380534,2.227828056105821
356246296,8,0.37678265292665925,8.119261369745926,747,1024,0.27486000169552194,0.34182723102428364
356300016,8,0.27483853236223715,8.20478197129528,856,1024,0.22974783564655762,0.28691639755393705
356300683,8,0.3338630627261922,8.379467128927834,797,1024,0.25985240331325704,0.32929852866548254
358458913,8,0.28526763809806355,8.360151166755065,951,1024,0.2649311756164633,0.32426907299428315
358508507,8,0.3366141997334015,8.016093032922523,576,1024,0.18934548735003834,0.2593638706930213
358806729,8,8.90709895786942,8.35480902998781,530,1024,4.610119577803509,4.714499643716041
363916228,8,0.45441532652013283,8.53901024284997,749,1024,0.3323799605113081,0.38785058142441026
363964134,8,0.3005349522149426,8.717141053554435,182,1024,0.053415391897577685,0.10506983680952094
363966602,8,7.140307033202427,9.640038021849731,884,1024,6.164093181006783,6.261714566226347
363968422,8,1.163128816516429,8.355950698865016,235,1024,0.26692897644664143,0.33053758359988367
363968766,8,3.1236334103829577,8.30714270120925,1016,1024,3.0992300243643407,3.1968435684388083
364266382,8,0.31189862047240163,8.032165217631956,603,1024,0.18366686342271307,0.24854421318894504
364302196,8,3.738038277511962,8.900697241689112,116,1024,0.42344964862440193,0.5220112047697368
364325593,8,0.32020082996055127,8.666702632406071,400,1024,0.12507844920334035,0.19293350789615246
364395460,8,0.28067733053404476,8.354957283428243,228,1024,0.0624945618767209,0.12087763941944701
364398062,8,2.4110328864885715,8.363754045443535,550,1024,1.2949883667663227,1.35385147434661
364398064,8,2.4103355187042035,8.44730452551763,550,1024,1.2946138039915156,1.35345988599113
364591044,8,2.4473214067203446,8.451824555934268,701,1024,1.675363580186486,1.7733520349477496
370236228,8,4.977105315548477,10.454601437839154,856,1024,4.160548974716305,4.243176699681465
370326860,8,0.29193329907982624,8.005507944939179,193,1024,0.055022584689850065,0.11574699162735298
372911002,8,8.179290037624734,10.050864898773728,46,1024,0.36742904465892356,0.47126768771470634
372913340,8,1.7852679687221054,8.98354654627993,992,1024,1.7294783446995396,1.7800376914699898
373000519,8,0.3259431164073246,8.921225614540086,385,1024,0.12254697247736325,0.1833430029791201
373094168,8,8.704735376044567,9.297229259599462,536,1024,4.556384923398328,4.734900004352367
373847949,8,0.34996237904425276,8.25359569078105,925,1024,0.31612812560149783,0.38277135207965146
373847950,8,0.349852187450802,8.281701810391658,287,1024,0.09805427519373064,0.16433486539437087
375057695,8,0.3680340357876296,8.283897965368165,126,1024,0.045285437997305986,0.12183939270703753
377016411,8,8.641548565502937,8.134451207700065,807,1024,6.810282902696162,6.919990062219149
377016517,8,8.957362952346829,8.112673075132916,568,1024,4.968537262629882,5.0822537844858475
379952832,8,8.457374830852503,11.974687033205957,654,1024,5.401487440798376,5.599707163396482
380031948,8,0.3564211044064341,8.133907503436387,784,1024,0.2728849080611761,0.34702328231759255
380034440,8,0.3631029324192822,8.348287758534097,924,1024,0.3276436616752117,0.40317190836008193
380034450,8,0.36315831523594394,8.337567253481847,261,1024,0.09256281277009899,0.16810257951351312
380034460,8,0.36292898205679114,8.119915651145565,933,1024,0.33067650415916616,0.406168567809651
380037078,8,1.6876497789178788,8.396330997748079,255,1024,0.4202643492422452,0.5026691236034697
380037082,8,1.6892747943307937,8.50292669365076,391,1024,0.6450258247884183,0.7291596280216903
380437263,8,8.661758336942398,9.294694265828534,387,1024,3.27353562148116,3.3834993503681243
380526571,8,1.676951972095519,9.052504750567856,480,1024,0.7860712369197745,0.8745042510732491
381924708,8,0.32348222141711086,8.612651100366511,246,1024,0.07771154928575125,0.14057577004942806
382198675,8,8.890469416785205,8.119015569935893,858,1024,7.449240976173541,7.5621082636913215
382198916,8,8.890469416785205,8.037755344882704,858,1024,7.449240976173541,7.5621082636913215
382260153,8,5.718206770356816,10.555538226109968,211,1024,1.178263309126258,1.3011154077081426
382510063,8,1.6451697815214532,8.136432515134112,418,1024,0.6715634459726244,0.7326146683337721
382576964,8,0.31452673162692096,8.360663208268248,541,1024,0.16617086114273852,0.2315948785612289
382630197,8,6.883733737179045,9.057643627437146,412,1024,2.7696272458181315,2.8771855854615542
382631159,8,0.2574453186143263,8.257540821472544,715,1024,0.17975918243090167,0.2333098199942332
382684146,8,1.326999124180578,8.453341704461439,241,1024,0.3123113173120306,0.4224626117996762
382690540,8,0.2719882065913622,8.322338795508228,776,1024,0.20611606280751665,0.24834860660441763
382692437,8,1.6580998176090203,8.934422349428523,866,1024,1.4022601973138784,1.4637912452329631
382804348,8,2.074344507135745,8.127523213845434,1021,1024,2.0682673259624957,2.2384283988134746
382805159,8,0.2691007728574196,8.498806717120237,784,1024,0.2060302792189619,0.26200534232309314
382815835,8,2.2491621870853105,8.188659186141928,501,1024,1.1004201716110746,1.2014567542340477
382816559,8,4.624277456647399,9.700422337425485,231,1024,1.0431719653179192,1.1876806358381504
382907743,8,0.34660723507942504,8.06578655738844,996,1024,0.337129693495222,0.40922670626076646
382968158,8,0.2870857352839852,8.385795014788163,652,1024,0.18279287051284993,0.2363410887152339
382968170,8,0.2870857352839852,8.18287188645689,652,1024,0.18279287051284993,0.2363410887152339
383055239,8,2.366863905325444,9.288486632466432,964,1024,2.228180473372781,2.2975221893491127
383055700,8,0.501469305063837,8.113472095083457,160,1024,0.07835457891622453,0.13614108086694013
383126868,8,0.3385561258345408,8.526655755924244,864,1024,0.2856567311728938,0.35343408058312903
383134975,8,0.32318113656342107,8.687423115227297,554,1024,0.1748460445860696,0.2379673603211128
383145332,8,0.2455904239381898,8.076715428804238,718,1024,0.17220109803478542,0.22208665289723023
383146158,8,1.5922045664426967,8.622102789860518,111,1024,0.17259248718275325,0.28765414530458877
383185920,8,9.638554216867469,8.492796609140257,619,1024,5.8264307228915655,5.882906626506023
383186727,8,7.662248103593593,8.266788665097879,431,1024,3.2250282545398816,3.2848895678492065
383186730,8,7.662248103593593,10.611692030791744,431,1024,3.2250282545398816,3.2848895678492065
383192473,8,3.8414259373079287,8.363505576427498,580,1024,2.175807659803319,2.295852220344192
383192478,8,3.8471896279767632,8.53584705011464,994,1024,3.7344789943446317,3.850946649097834
383283790,8,0.3787391017823462,8.055351699296343,520,1024,0.1923284501238477,0.2711091421938084
383360217,8,0.2941202422374315,8.121879055535874,910,1024,0.26137638714459244,0.32140678814813073
383365086,8,0.3297837607880513,8.371373123954163,383,1024,0.12334685584162465,0.17519762291865223
383365122,8,0.32977071042504147,8.391803057142196,568,1024,0.18291969093889018,0.23541248957100128
383365206,8,0.3297152579032747,8.407178352562358,340,1024,0.10947576922569668,0.16195974094272186
383375207,8,2.0101714676261886,9.113969791046328,590,1024,1.158204263573683,1.3113227933342715
383376626,8,4.976362279173923,8.138268328843695,626,1024,3.042190221448121,3.280316932072654
383431758,8,3.831711242240785,8.004564304763083,540,1024,2.020628975400414,2.3199814162004753
383437472,8,3.6023054755043225,8.072258013289499,525,1024,1.8468851314841497,1.9876001891210373
383440600,8,0.36805841823214175,8.057976778073554,872,1024,0.3134247467758082,0.38998377322448613
383513467,8,2.3070711731456917,8.225737661050522,937,1024,2.111060243396009,2.2507461933325645
383519075,8,0.27159152634437805,8.260312588022886,570,1024,0.15117887696903856,0.20767203625746877
383604399,8,0.21070330656698996,8.126593705394596,181,1024,0.03724345555529803,0.0810713894408145
383737769,8,0.37686359045479895,8.245848462060954,586,1024,0.21566607813135955,0.29405664919275815
383739265,8,1.7993378436735281,8.243786209841561,156,1024,0.27411787462213905,0.3479188408665611
383739283,8,1.7985611510791366,8.22018951661064,530,1024,0.9308959082733812,1.0064214253597121
383799876,8,8.393486654356218,8.172934939230489,21,1024,0.17213205052878963,0.4508220370992109
383876253,8,1.9647909462433197,8.93400753251374,428,1024,0.8212212158126375,1.0226890374489155
383944326,8,0.2574453186143263,8.153533494170247,392,1024,0.09855328603204679,0.15210392359537833
383944337,8,0.2574612263393133,8.329271602949156,18,1024,0.004525685619245741,0.05807963211365368
383944919,8,3.869969040247678,8.542201217109575,154,1024,0.5820070626934984,0.6802679953560371
384031469,8,0.38307864987760637,8.13479743725616,853,1024,0.3191075081499983,0.3950498576862816
384034383,8,0.33331555650365313,8.483691901291241,32,1024,0.01041611114073916,0.07421479187776651
384095275,8,0.22921427638199018,8.191404110153774,512,1024,0.11460713819099509,0.1584801832797354
384266403,8,0.3757209145047059,8.273491254633877,714,1024,0.26197727827769535,0.3327918647028987
384266439,8,0.3758819129382313,8.363341632141323,985,1024,0.3615660978946854,0.43975247236328235
384347386,8,0.33331555650365313,8.085599889533539,719,1024,0.234036997193483,0.30336923697402807
384347402,8,0.33324224711912076,8.400383533501588,736,1024,0.23951786511686804,0.3085094240907485
384391389,8,2.190916460355367,8.24390948478,901,1024,1.927749737090025,2.0325885130249985
384393568,8,0.3772559908251343,8.326985928073432,523,1024,0.19268055000150902,0.26894225908432423
384397632,8,0.3416934326522244,8.077732111351445,17,1024,0.005672644878015444,0.07674754834962072
384398025,8,8.064516129032258,8.308206418875866,684,1024,5.386844758064516,5.544354838709677
384550715,8,9.63020030816641,8.389895355931596,40,1024,0.3761796995377504,0.507842594375963
384550724,8,1.0925618390000875,8.270969149623049,819,1024,0.8738360802158903,0.9858663469102352
384551790,8,0.35959710740086803,8.344392928973633,562,1024,0.19735700621024202,0.2714536758016318
384637709,8,1.4715187545065262,8.498113072281654,598,1024,0.8593439601512721,0.9642471526112101
385094000,8,8.679802100512108,11.660962251833716,28,1024,0.23733833868587795,2.3988124945751235
386255446,8,3.780432481475881,8.506918047265748,167,1024,0.6165353753969455,0.8417369197036142
386257150,8,0.8838372678822374,8.337791985164413,390,1024,0.3366177094473365,0.39272066102189257
386315765,8,2.6629740093736687,8.999297989250795,956,1024,2.4861358915636984,2.5849571926927997
386433542,8,2.900232018561485,8.247483808012063,56,1024,0.15860643851508122,0.2917225565545244
386434898,8,2.900232018561485,8.332876793076636,53,1024,0.15010966502320186,0.26623223607888635
386437118,8,2.680318421828513,8.453410925529669,774,1024,2.0259438071242863,2.1358787423945964
386538488,8,9.904912836767036,8.24265041276398,552,1024,5.33936707606973,5.455440273375594
388129420,8,6.952652436904678,11.089421235970358,790,1024,5.363862719877632,5.5336052110130005
388180375,8,0.2741648937336872,8.549556665326616,700,1024,0.18741740782576272,0.23909106455486587
388202437,8,0.32957833747503446,8.386911549401143,690,1024,0.22207915318141971,0.2906340222069884
388347419,8,0.2254562671205853,8.608962493257005,990,1024,0.21797041450134713,0.26486707943951576
388404454,8,2.558133585735847,8.793753229160645,344,1024,0.8593730014581361,0.9468092080018419
388404465,8,2.558919112566852,10.914046314349267,151,1024,0.377340611325776,0.47979733360628474
388406200,8,1.422717960391532,8.48734378642895,324,1024,0.4501568546551332,0.5349086081550194
388413139,8,2.3399475851740923,9.52078817463458,170,1024,0.3884678608199177,0.46159122285660803
388502642,8,2.8633604398121637,8.799620857905142,788,1024,2.203445338449204,2.284536600904822
388569509,8,0.5983115647642353,9.620931084310765,154,1024,0.08998045016962132,0.1787923230643125
388573584,8,1.598925522049183,9.224296251880643,669,1024,1.0446105217293977,1.1117529020498225
388574641,8,1.2212547170963448,9.574607341705441,20,1024,0.023852631193287985,0.11329999816811792
388626179,8,0.5000025000125,8.184286576816534,480,1024,0.23437617188085938,0.3383805981529907
388627572,8,2.5028156676260798,8.803974590347284,866,1024,2.116639031410337,2.1777429295457393
388682747,8,0.2993017290660888,8.507721967258702,136,1024,0.03975101089158992,0.08476318498941969
388685195,8,3.9629071887136402,8.131405143146548,43,1024,0.16641114171356106,0.2554217523975588
388685217,8,1.980668673744256,8.32677622830059,384,1024,0.742750752654096,0.9090959733005862
389434421,8,8.993614533681086,8.655343931985902,891,1024,7.825498583505711,7.930892503822286
391551521,8,4.971167230065619,11.532810124077667,516,1024,2.5050022370252534,2.6263686244780273
391551933,8,0.32505631600674817,8.3871521542103,743,1024,0.23585629179005263,0.30347054502192505
391623790,8,0.8781558726673984,8.635297631396373,1006,1024,0.8627195389681668,1.0453828210757408
391624913,8,5.448997384481255,8.425017566716804,968,1024,5.151005340017437,5.326607794790759
391634769,8,0.599689360911048,9.014992828333806,251,1024,0.1469941695201885,0.20731448609620212
391634810,8,0.5997541008186643,8.036436764135582,760,1024,0.44512999670135245,0.5025283383812637
391713110,8,8.621432882145012,8.946112954708754,224,1024,1.8859384429692212,2.0711645400465555
391889261,8,0.3402529440385983,8.288857816815346,784,1024,0.2605061602795518,0.33028459606871746
391891547,8,0.37861864772563775,8.332710781207568,597,1024,0.22073762958223217,0.2884009230722631
391895242,8,7.763975155279503,9.534110516476842,956,1024,7.2483986801242235,7.362128784937888
391900021,8,0.30985461621407234,8.410572153030738,745,1024,0.2254313369916835,0.28867314830881347
391902265,8,8.971828458639871,8.803507687514912,287,1024,2.514565202763323,2.619703817513009
391947332,8,0.36267626066268205,8.370784444738918,361,1024,0.12785754892502757,0.20081781230052806
391947333,8,0.36268020672771784,8.288727028150099,308,1024,0.10908740592982138,0.1841735424789192
393335929,8,0.3257519984885107,8.084837796507157,589,1024,0.18737102256809846,0.2535393972610772
393344069,8,0.7547739452034115,9.782372966640198,885,1024,0.6523192788134953,0.8093181560872518
393346926,8,4.984547901505333,8.240163720520494,556,1024,2.7064537433954734,2.8427499750772602
393548905,8,0.7202950328454534,8.212657600873806,226,1024,0.1589713646709692,0.21243076163996769
393552828,8,2.0152757904919287,9.87714936436176,983,1024,1.9345860371616854,1.9857551490296446
393620279,8,9.119095385737735,8.018097349342169,774,1024,6.892753738829108,6.972902038117819
393626786,8,4.009140841117748,8.095649112675993,205,1024,0.8026112035440804,2.8933155093613436
393687773,8,2.7328377787494533,8.074722728388194,436,1024,1.1635910854831657,1.2516610529623962
393697443,8,0.7201705363830155,8.268604426850384,601,1024,0.42267821520135973,0.4754250806591001
393697464,8,0.720435142826267,8.274362807555669,830,1024,0.5839464536580093,0.6374162494146464
393698551,8,0.3713510121171835,8.300824282699102,330,1024,0.11967366601432672,0.19691757771448307
393771113,8,1.3327824499206995,8.268479744011051,64,1024,0.08329890312004372,0.16399471551758607
393842068,8,1.3560425254935995,8.327442537430358,1005,1024,1.330881580196355,1.3917975530212627
393843525,8,2.7472527472527473,8.937987692949351,544,1024,1.459478021978022,1.6231327266483517
393920924,8,2.332579132747078,9.511155450939851,963,1024,2.1936266648783556,2.296132583797905
393984613,8,2.5675918555986343,8.69663581900227,750,1024,1.880560441112281,1.9532754448352891
393986717,8,1.666222340709144,8.401870071896708,247,1024,0.40191105288589707,0.5434748650359904
393991882,8,0.31533008753563224,8.155571343093806,62,1024,0.019092251393758985,0.08468337311747937
394142296,8,8.96700143472023,9.845152724926223,595,1024,5.210318216463414,5.315400264526542
400084286,8,3.1757121534504114,10.226797080090824,186,1024,0.5768383403728287,0.7008895963669853
400084412,8,3.1769228325443977,8.696620867142178,0,1024,0.0,0.13961086666454872
400138583,8,0.36445273776896614,8.348772730226106,64,1024,0.022778296110560384,0.08933363005860401
400143809,8,0.2885619802277331,8.427656728188156,945,1024,0.2662998743312576,0.31617826349171535
400216016,8,2.0742154280143534,8.016864243593233,580,1024,1.1748485822737549,1.28828223849329
400288122,8,1.5749023560539248,8.059245901427504,639,1024,0.9827759819516191,1.0827453697870733
400399565,8,0.27118496984423135,8.140019229093749,817,1024,0.21636535191673537,0.2727739442769124
400399569,8,0.27116732108380154,8.233916719634633,166,1024,0.04395876494131939,0.10036368622144608
400400085,8,0.244303454206539,8.367380352086238,163,1024,0.03888814749576744,0.08755797626347639
400400136,8,0.2443410610266234,8.147948020811876,219,1024,0.05225653551252981,0.09472988401129832
400402208,8,3.6766057575646163,8.384182767165,462,1024,1.6587811132762234,1.8167602669215779
400452236,8,0.2952691969268382,8.775139832219757,515,1024,0.14849964493879067,0.20991794469017402
400452294,8,2.360829123188063,9.06008863144059,537,1024,1.238051991359365,1.3394938677463522
400452320,8,2.3598263167830846,8.073496045022726,815,1024,1.878182078299037,1.9911034547857276
400519468,8,0.7574667282739604,8.339567772280397,662,1024,0.48969040441148615,0.6472494016012845
400592343,8,5.256518082422203,8.666903760544301,828,1024,4.250387668208578,4.4403204504836
400749267,8,0.30205183813646097,8.02933571399647,830,1024,0.24482717348951427,0.3076563156018836
400758652,8,0.2791471496284551,8.216480623992155,639,1024,0.1741943638794754,0.22517143124326555
400758769,8,0.2794326399678093,8.215233753489178,27,1024,0.007367852811651222,0.058669939055741215
400759198,8,3.56531660011409,11.731804116811066,610,1024,2.123870240302339,2.193505330148317
400759264,8,3.569898614879337,9.797718692535312,44,1024,0.15339408110809652,0.23357735077823788
400759268,8,3.56531660011409,10.18247591892935,187,1024,0.6510880900598973,0.7207231799058756
400762672,8,0.9889044916042009,8.785082964242164,717,1024,0.6924262895314571,0.7648558177251241
400762684,8,0.9889044916042009,8.34354454050408,719,1024,0.6943577436166215,0.7648558177251241
400857172,8,0.3422969494495865,8.389346652989225,740,1024,0.24736302987567774,0.3008469282271756
400857176,8,0.34225828864010516,8.213296546608287,223,1024,0.0745347640300229,0.13636853688004189
400927656,8,3.4764470710933426,8.176983302780016,827,1024,2.807638406049018,3.0113364766208934
401019854,8,0.3328263278938417,8.605954013600082,455,1024,0.14788669842939256,0.19729060647613467
401119452,8,4.319281271596406,8.065005296406472,301,1024,1.269632483154803,1.4510085521769176
401157497,8,1.5683814303638646,8.131846226258913,798,1024,1.2222347474905897,1.3309799443224593
401161030,8,1.8799112681881416,8.212605358107256,351,1024,0.6443836475918336,0.7692215052449525
401245626,8,0.5170416942422237,8.024697864997501,124,1024,0.06261051766214427,0.1262308823833554
401250043,8,2.704456945045435,9.317509239053125,227,1024,0.5995231704348768,0.6893195924383385
401307071,8,0.3449037028861542,8.414258612710757,734,1024,0.2472258964047238,0.31896856116522265
401409259,8,0.29386354152585703,8.078880771785002,420,1024,0.1205299682039648,0.18165588065026123
401410348,8,2.420662777468471,8.324804264429703,677,1024,1.6003795901817919,1.7043924439011402
401413229,8,5.791729410401945,8.431773451098872,516,1024,2.918488648210355,3.116448149542453
401419278,8,0.6639533108031842,8.004961203394723,296,1024,0.19192400390404543,0.284644046330662
401471627,8,4.164931278633903,9.313954367750386,912,1024,3.70939192003332,3.9330942836318203
401516366,8,0.34272984320109673,8.525244181531363,433,1024,0.14492384971296376,0.20048357038814155
401517182,8,0.5537343846903516,8.37755040405721,469,1024,0.25361467423806144,0.34662474666651893
401578617,8,0.2907923509979993,8.250035746083968,25,1024,0.007099422631787093,0.0644627574966268
401585201,8,3.4576951004460423,8.484286006953724,193,1024,0.6516944867051623,1.046763165174095
401691478,8,2.164877034984413,8.478240008037506,170,1024,0.35940341401108417,0.5264202946397645
