row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
893,377647637,J,0,0,-0.731165342159986,0.35914767074778137,1.6919222301633763,0,10,0,0
894,377777494,J,0,0,0.5474860923803102,9.63298333493883,6.0958722666409795,0,10,0,0
895,378848491,J,0,0,5.67974447010209,9.722897423432181,2.5066844919786107,0,10,0,0
896,378887119,J,0,0,-0.6769811560213466,0.3356380479291132,1.6755680673961195,0,10,0,0
897,379005183,J,0,0,4.626713774990743,9.255831173639391,3.254003146982612,0,10,0,0
898,379128969,J,0,0,1.5584450654961937,6.858240175570948,1.9288800493793232,0,10,0,0
899,379331163,J,0,0,8.916314086610253,9.955201592832253,5.133150821304113,0,10,0,0
900,379446474,J,0,0,-0.799311788301185,0.2412027333093739,1.1306378123876903,0,10,0,0
901,380803402,J,0,0,-0.6664814993449508,0.3589311031747456,1.0852057572548945,0,10,0,0
902,380806516,J,0,0,-0.9037212104251143,0.2225496174372076,1.0640653583716488,0,10,0,0
903,380806572,J,0,0,-0.8717937128679825,0.22251396275116267,1.0430342003960753,0,10,0,0
904,381492237,J,0,0,-0.8688417416170277,0.2879015146498686,1.0458922211889754,0,10,0,0
905,382175284,J,0,0,4.212884264040035,7.943442688061006,2.606442132020007,0,10,0,0
906,382747330,J,0,0,7.090192516705578,8.050881571532083,2.6416955156589523,0,10,0,0
907,382966112,J,0,0,-0.8495231870041309,0.327847354271851,1.62899154153826,0,10,0,0
908,383083318,J,0,0,0.457962168564376,7.962417389919579,2.4260490484911212,0,10,0,0
909,383083336,J,0,0,0.457962168564376,7.962417389919579,2.4260490484911212,0,10,0,0
910,383604296,J,0,0,-0.9161518437886504,0.21070064284766135,1.0419805228325751,0,10,0,0
911,383604335,J,0,0,-0.7729010566927208,0.2107379410481684,1.0520433150764037,0,10,0,0
912,383604347,J,0,0,-0.8345534781106185,0.21071795822727196,1.007495237774144,0,10,0,0
913,383802224,J,0,0,0.4503085073103268,6.585879873551106,1.389209035827184,0,10,0,0
914,383868856,J,0,0,-0.9231895958429982,0.36413821229986054,1.7922427636633762,0,10,0,0
915,384034383,J,0,0,-0.7078986040059323,0.3332722334238723,1.5544025262035284,0,10,0,0
916,384103595,J,0,0,-0.8534887646068445,1.6669722782510126,3.5162696494357295,0,10,0,0
917,384257708,J,0,0,0.0026465302265774593,0.9741082039392935,2.374388747102029,0,10,0,0
918,384353558,J,0,0,-0.8483235400599158,0.3684856345875356,1.8395493789174628,0,10,0,0
919,384644869,J,0,0,-0.8357374511358391,0.26078271323550506,1.112401261145201,0,10,0,0
920,384861617,J,0,0,-0.8166156202797528,0.2731426979396846,1.3379724344389234,0,10,0,0
921,384861697,J,0,0,-0.8201760844312554,0.2730017635913928,1.362875991678906,0,10,0,0
922,385223493,J,0,0,1.9523781405922471,2.952378140592247,2.491069056124708,0,10,0,0
923,385316890,J,0,0,-0.2492130673971089,9.207255317189945,5.394876162415982,0,10,0,0
924,385333118,J,0,0,5.255001206995209,7.152564194263644,4.526232029182459,0,10,0,0
925,385357310,J,0,0,-0.5984396073183045,0.37672729464595167,1.8806932912403362,0,10,0,0
926,385460664,J,0,0,-0.8216616359105042,0.3619791572401261,1.807067824034692,0,10,0,0
927,385771943,J,0,0,-0.09861123485388457,3.563791874554526,4.510424091233071,0,10,0,0
928,385773772,J,0,0,-0.8793280098762164,0.3077661715734853,1.4210141203119515,0,10,0,0
929,386024144,J,0,0,5.980215058868212,7.5958982149639205,3.5605772882643407,0,10,0,0
930,386024167,J,0,0,5.516251323936777,8.147303242626691,3.81904839498128,0,10,0,0
931,386072697,J,0,0,1.5431654301433815,6.668889629876626,2.031927309103029,0,10,0,0
932,386155426,J,0,0,1.06894921025253,9.458053532582994,4.433462593398284,0,10,0,0
933,386413544,J,0,0,-0.17378962904425432,9.297136481963555,6.9728523614726665,0,10,0,0
934,386505113,J,0,0,5.777320410883352,9.192021325489474,8.617519992646372,0,10,0,0
935,386686727,J,0,0,2.5350499207767934,8.125457056959453,2.4757251970423297,0,10,0,0
936,386686789,J,0,0,5.8164894605171895,9.907856930545922,2.5543693649063712,0,10,0,0
937,386703193,J,0,0,2.6946508757314693,8.12743823146944,2.4763288361508415,0,10,0,0
938,386741655,J,0,0,5.671354837511146,9.907856930545922,2.5543693649063712,0,10,0,0
939,386763112,J,0,0,3.0942837732919255,8.393486654356218,69.83643192882323,0,10,0,0
940,387105893,J,0,0,0.11822064817533384,1.7270858879812092,1.7810573219806205,0,10,0,0
941,387107003,J,0,0,4.085505265118169,6.771856165775038,6.983476670955504,0,10,0,0
942,387189023,J,0,0,-0.9358272272725561,0.3765783339421349,1.8799496514767515,0,10,0,0
943,389090939,J,0,0,-0.7318573365925529,0.32668422049878143,1.6308688820212605,0,10,0,0
944,390320266,J,0,0,1.0167543824541738,8.004482510205714,4.502521411990717,0,10,0,0
945,390478310,J,0,0,-0.9452163242136195,0.4452260635337592,2.170477059727076,0,10,0,0
946,390478351,J,0,0,-0.7069646807292527,0.4455355114079367,2.2241968108568084,0,10,0,0
947,390478377,J,0,0,-0.6404098288989477,0.4455176469539958,2.22410762815315,0,10,0,0
948,390551407,J,0,0,-0.3988613666874039,3.2742870240005235,2.4557152680003913,0,10,0,0
949,390671808,J,0,0,2.2645808572432955,3.347952726907496,2.9033027553650967,0,10,0,0
950,390675017,J,0,0,5.426838252839554,9.544716999140975,4.697790398014682,0,10,0,0
951,390683816,J,0,0,-0.9517667517286796,0.3020846864209913,1.5080633954922922,0,10,0,0
952,390685376,J,0,0,-0.7356166141076369,0.29750394192723056,1.4782227114509263,0,10,0,0
953,390685380,J,0,0,-0.947406813008614,0.2975437761280628,1.478420637636312,0,10,0,0
954,390958994,J,0,0,-0.7282219590274571,0.3552019322985117,1.7732346463964757,0,10,0,0
955,391171338,J,0,0,-0.792226846413626,0.2936641949930255,1.121888994934293,0,10,0,0
956,391421971,J,0,0,1.092376246767639,9.235315847801994,4.329054303657191,0,10,0,0
957,392342770,J,0,0,-0.5983093208193977,0.37963198475397947,1.895194048889007,0,10,0,0
958,397269235,J,0,0,-0.6756564137574729,7.3806184958299506,4.843530887888406,0,10,0,0
959,397332695,J,0,0,-0.6730929417577929,0.368062482286993,1.8374369232920973,0,10,0,0
960,397343280,J,0,0,1.166831979855794,7.433286255853712,3.3101352858098565,0,10,0,0
961,397358473,J,0,0,1.757055684498897,7.609770945894529,4.28049615706567,0,10,0,0
962,397365577,J,0,0,0.9064195235810761,7.3806184958299506,80.78317588013876,0,10,0,0
963,397365578,J,0,0,-0.32623528814935066,7.378984651711924,5.0154036304604475,0,10,0,0
964,397462714,J,0,0,-0.8976024068022884,0.27413107303125916,1.368513716148239,0,10,0,0
965,397607646,J,0,0,-0.6451890082533418,0.39004450407791524,1.9288919615728162,0,10,0,0
966,398323777,J,0,0,-0.7885637298776982,0.2613285945748184,1.3046013432289763,0,10,0,0
967,398323820,J,0,0,-0.8493991157451213,0.26138187368982335,1.2619843589086788,0,10,0,0
968,398323854,J,0,0,-0.8916948962410062,0.26125895465067067,1.304253687670145,0,10,0,0
969,398363476,J,0,0,-0.062259079598192546,3.0532486565705907,2.2183759770395692,0,10,0,0
970,398628375,J,0,0,-0.7387930238964572,0.3636654568729134,1.8154861479827473,0,10,0,0
971,398635315,J,0,0,-0.8147478271810457,1.9356961731286657,2.540601227231374,0,10,0,0
972,398648845,J,0,0,-0.7756180710349652,0.3268379733430949,1.6239761800485024,0,10,0,0
973,398693160,J,0,0,4.811064954044739,6.758126647293371,3.009478272622829,0,10,0,0
974,398702732,J,0,0,-0.6226973432425635,0.3644886042637877,1.8110527524356947,0,10,0,0
975,398924747,J,0,0,-0.9601357279333702,0.3104259665112467,1.5497046296928647,0,10,0,0
976,398985962,J,0,0,-0.5549358965942026,0.47747055200370514,1.040736593820577,0,10,0,0
977,399061515,J,0,0,-0.6422490650870164,0.3632493379780815,1.8134088044374526,0,10,0,0
978,399258768,J,0,0,-0.7809856072573278,0.30554596480721574,1.5181815126358524,0,10,0,0
979,399633922,J,0,0,-0.693407741173694,0.29136934852727364,1.4135966049643502,0,10,0,0
980,399634945,J,0,0,-0.7740845874623552,1.6824536904621699,2.0899229436209765,0,10,0,0
981,399846024,J,0,0,-0.805016161131191,0.37146688558448454,1.854432342878794,0,10,0,0
982,400077057,J,0,0,0.6019705068596313,3.2742870240005235,1.9952686552503156,0,10,0,0
983,400625157,J,0,0,2.346877838797589,8.258320257659593,3.0968700966223466,0,10,0,0
984,400724718,J,0,0,-0.03255703715598579,1.2352388952023323,1.158036464252186,0,10,0,0
985,400799904,J,0,0,-0.8131842392639423,0.2823606479612149,1.4095972972438777,0,10,0,0
986,400838449,J,0,0,1.17272321298905,2.9045281594005057,2.5868453919660688,0,10,0,0
987,400917810,J,0,0,-0.7357728398909369,0.3482221518039648,1.73022881677595,0,10,0,0
988,400922582,J,0,0,5.2707946647184265,7.8982702788089405,2.961851354553346,0,10,0,0
989,401013984,J,0,0,7.082788445621585,8.276775368316503,3.4917646085085323,0,10,0,0
990,401014450,J,0,0,-0.45732662501792076,0.6233286999233305,1.124913513142884,0,10,0,0
991,401145830,J,0,0,-0.8301451782368108,0.48925833329256185,2.304865429495428,0,10,0,0
992,401282610,J,0,0,0.457962168564376,7.962417389919579,2.4260490484911212,0,10,0,0
993,401283808,J,0,0,-0.7901726254737904,0.2346949552319373,1.1716412218219368,0,10,0,0
994,401346404,J,0,0,-0.8186554773264036,0.3644686775618503,1.8194959762657996,0,10,0,0
995,401873346,J,0,0,-0.8151174096284204,0.27577534237508755,1.3767222170131321,0,10,0,0
996,403734690,J,0,0,-0.9644682765882379,0.31501718418739744,1.5726248491855233,0,10,0,0
997,403758291,J,0,0,3.1545061216745225,7.989134776703683,2.434189502276922,0,10,0,0
998,403758407,J,0,0,-0.8743513365784312,0.35989994781450757,1.7966880207302371,0,10,0,0
999,403843508,J,0,0,-0.9401073064570545,0.2615356852365721,1.3056351786419498,0,10,0,0
1000,403905008,J,0,0,-0.9747523580971761,0.2382818922441627,1.189547883937656,0,10,0,0
1001,403951149,J,0,0,-0.9086741056835463,0.2842483762311508,1.38571083412686,0,10,0,0
1002,405180477,J,0,0,0.8726487447463225,7.505253677574302,4.397609576703697,0,10,0,0
1003,405378993,J,0,0,-0.846740526626691,0.27034918300476896,1.3496338120316198,0,10,0,0
1004,405379002,J,0,0,-0.9107600296855441,0.2703601467514877,1.3433519791714543,0,10,0,0
1005,405383811,J,0,0,-0.5598175067646545,0.46018057485757413,2.2973077135467954,0,10,0,0
1006,405383843,J,0,0,-0.7137906433461546,0.4600916502567311,2.286080387213132,0,10,0,0
1007,405388320,J,0,0,-0.7403033570282086,0.3519912142992911,1.7572061401347423,0,10,0,0
1008,405619665,J,0,0,2.6931309384661786,7.540909433677701,3.004581102480966,0,10,0,0
1009,405630560,J,0,0,-0.7967101157979762,0.25972406914893614,1.296591251454455,0,10,0,0
1010,405663929,J,0,0,5.476124686987307,8.634832915983075,2.4285467576202393,0,10,0,0
1011,405664253,J,0,0,1.888320870582338,4.177458434288579,1.174910184643661,0,10,0,0
1012,405676707,J,0,0,5.110020259769094,8.880994671403197,3.954817939609221,0,10,0,0
1013,405680495,J,0,0,5.870965953882537,7.883326763894362,2.4019511233740474,0,10,0,0
1014,408511200,J,0,0,6.663108094719112,9.907856930545922,2.322153968096707,0,10,0,0
1015,408552222,J,0,0,-0.8057242863482103,0.3323948718119177,1.6593775241235584,0,10,0,0
1016,408552226,J,0,0,-0.8372076632673073,0.3324015011251791,1.6594106188983544,0,10,0,0
1017,408552288,J,0,0,2.519480736858214,7.651694850409366,3.586731961129395,0,10,0,0
1018,408554243,J,0,0,2.94791308274557,8.60141063134354,2.419146740065372,0,10,0,0
1019,410660287,J,0,0,-0.7787715420801218,1.1187058810368167,1.6518391524684246,0,10,0,0
1020,411001131,J,0,0,-0.9593223153850298,0.35908576763559974,1.7000466811497925,0,10,0,0
1021,411618937,J,0,0,4.513280341217526,7.754943776657619,5.452694842962401,0,10,0,0
1022,411620912,J,0,0,-0.6809932674005864,0.3674498247264336,1.825766316609466,0,10,0,0
1023,411621008,J,0,0,-0.6714824719042354,0.2988911139671817,1.4921204830080392,0,10,0,0
1024,413376180,J,0,0,-0.2544870765433769,1.352356481168436,1.5530968963418763,0,10,0,0
1025,413441704,J,0,0,-0.9531378921367244,0.345228765841685,1.7153554302758722,0,10,0,0
1026,415871970,J,0,0,1.4785139446515632,7.169486664754804,3.0246271866934364,0,10,0,0
1027,422417366,J,0,0,-0.6502473592347447,9.067005168192946,2.7626031371837882,0,10,0,0
1028,423538294,J,0,0,1.8075082285778041,7.438262421898244,2.9636826837250894,0,10,0,0
1029,423686414,J,0,0,5.401756170398734,8.324315325064513,2.5363148256055936,0,10,0,0
1030,423687337,J,0,0,0.6731217786580128,9.544716999140975,6.487424835353636,0,10,0,0
1031,429166077,J,0,0,1.6588729670432896,2.6837712353398997,1.9499275381766488,0,10,0,0
1032,429239971,J,0,0,-0.5805085300691486,6.984703499336452,2.128151847454075,0,10,0,0
1033,429357304,J,0,0,1.3970233253165452,7.0736365565537245,4.973650703826834,0,10,0,0
1034,429360102,J,0,0,4.254507168135202,7.2223024700274445,3.046908854542828,0,10,0,0
1035,432284337,J,0,0,2.328923404693997,3.4363080306518676,2.7383079619257096,0,10,0,0
1036,432290731,J,0,0,-0.8213723476429116,0.37482523773290705,1.5285841726295113,0,10,0,0
1037,432556692,J,0,0,-0.7596890045072716,0.7143061230320866,1.9252782222349212,0,10,0,0
1038,432920584,J,0,0,-0.049758903987712766,1.873045009271573,1.975477158216112,0,10,0,0
1039,432921189,J,0,0,-0.19418619944897464,1.384485455980285,2.3363192069667322,0,10,0,0
1040,433084514,J,0,0,-0.796140058539953,0.23481730039942422,1.111713156578524,0,10,0,0
1041,433187640,J,0,0,-0.6628113696152581,0.3694822445307391,1.8445246426182993,0,10,0,0
1042,433187641,J,0,0,-0.8204728943877437,0.369519107833066,1.8447086711353837,0,10,0,0
1043,433365766,J,0,0,-0.9398587535128018,0.3539346919706376,1.7254316233568583,0,10,0,0
1044,433440566,J,0,0,-0.5960967534129185,1.1902069769932992,1.4226692771873033,0,10,0,0
1045,434513744,J,0,0,-0.6332081273010295,0.3715082864923302,1.8459317985087647,0,10,0,0
1046,436885087,J,0,0,8.281416955665946,9.372949667260286,3.5148561252226074,0,10,0,0
1047,436894243,J,0,0,-0.7248189939945548,0.3734729624248852,1.8644470546054812,0,10,0,0
1048,437324458,J,0,0,1.1393995377117871,9.10912734560029,2.348446893787578,0,10,0,0
1049,437462932,J,0,0,-0.6732479269711958,2.0782243651024563,2.1431688765119077,0,10,0,0
1050,437865189,J,0,0,4.840114109291595,9.047317470370036,100.93413552881573,0,10,0,0
1051,437964585,J,0,0,-0.6757017197074521,0.3593954967744254,1.7688997106866244,0,10,0,0
1052,437973145,J,0,0,-0.9501646391863725,0.3593761230503845,1.7519585998706244,0,10,0,0
1053,438172730,J,0,0,-0.7614785178647211,0.9029426902274512,1.54487850906103,0,10,0,0
1054,439520350,J,0,0,-0.708014391416244,3.7847248505033684,2.6611346605101804,0,10,0,0
1055,439722111,J,0,0,-0.9178025721197736,0.36516341062625524,1.73737903962023,0,10,0,0
1056,439730658,J,0,0,-0.8730726175155474,0.3656079878033175,3.967417930146938,0,10,0,0
1057,440015035,J,0,0,-0.9242660710606044,0.27846155559763414,1.3901322970850643,0,10,0,0
1058,440015275,J,0,0,-0.8282642166666058,0.3656079878033175,1.816614689397734,0,10,0,0
1059,440015853,J,0,0,-0.6654598268778957,0.3281313575450524,1.6304026828019795,0,10,0,0
1060,440024639,J,0,0,-0.3557543318494071,0.7675480676977395,1.3132267720766002,0,10,0,0
1061,440132335,J,0,0,4.919651082450484,9.212344541685859,8.204744357438969,0,10,0,0
1062,440425262,J,0,0,4.168490469875702,7.917029530520148,3.89666297205288,0,10,0,0
1063,440646604,J,0,0,4.9663377784866025,9.814505839630973,3.450412209245272,0,10,0,0
1064,440737189,J,0,0,0.2353952927231222,1.3508219751718922,2.8810499939213,0,10,0,0
1065,440745887,J,0,0,-0.9007551059556632,0.37157868921901593,1.854990487585556,0,10,0,0
1066,442042598,J,0,0,-0.6277834536657366,0.36808280390756704,1.8375383726323071,0,10,0,0
1067,442050744,J,0,0,-0.9339501384952213,0.36858342332911914,1.8400375586508368,0,10,0,0
1068,442333147,J,0,0,-0.7326544638234117,0.367219086579244,1.8332265337823193,0,10,0,0
1069,442341954,J,0,0,-0.6111148531420514,0.3671907702927979,1.8158731062136013,0,10,0,0
1070,442457461,J,0,0,0.5813873269446637,2.078742776368852,3.0206730969109845,0,10,0,0
1071,442457470,J,0,0,0.5622699725193834,9.814505839630973,12.881538914515653,0,10,0,0
1072,442551793,J,0,0,-0.7112600894965517,0.28416114210046234,1.418585701579652,0,10,0,0
1073,443621596,J,0,0,1.4713832130471456,9.372949667260286,3.075499109569787,0,10,0,0
1074,443625737,J,0,0,-0.6656713699116162,0.3715165677813402,1.8546803657209097,0,10,0,0
1075,443935848,J,0,0,-0.7531703932718746,0.3149576539434273,1.20323666233075,0,10,0,0
1076,444536755,J,0,0,-0.8549346409143657,0.2083407120668857,1.015660971326068,0,10,0,0
1077,444536756,J,0,0,-0.9647022906150459,0.20832769112503205,1.0107148139737883,0,10,0,0
1078,445814780,J,0,0,0.38020970157095557,5.254032469920664,3.4479588083854367,0,10,0,0
1079,445903769,J,0,0,-0.7512248105513166,0.34825125631640713,1.7222112910022314,0,10,0,0
1080,446992977,J,0,0,-0.6251311085682058,0.3836739078722212,1.9153720869558541,0,10,0,0
1081,447207765,J,0,0,-0.2079157014498545,1.2487980318943017,1.6683161207337927,0,10,0,0
1082,447515443,J,0,0,-0.836202311961622,0.3501645773513551,1.7234662791512008,0,10,0,0
1083,447736964,J,0,0,-0.7124898926024217,0.3317299718029524,1.6560582186100516,0,10,0,0
1084,447737223,J,0,0,-0.6320710471416117,0.36631915189789954,1.8287338911152946,0,10,0,0
1085,448351316,J,0,0,-0.9023200241143844,0.516921422774524,2.507876590179527,0,10,0,0
1086,448692375,J,0,0,-0.8992974469091257,0.41664409844466754,2.0409050759750516,0,10,0,0
1087,448692648,J,0,0,-0.4454602863674437,0.6980315510261064,1.2924490436967746,0,10,0,0
1088,450029286,J,0,0,5.2707946647184265,7.8982702788089405,2.961851354553346,0,10,0,0
1089,450510696,J,0,0,-0.7667031138947361,0.34006549661464797,1.6976707213809383,0,10,0,0
1090,450518505,J,0,0,3.150605176959335,7.989134776703683,2.621434848605908,0,10,0,0
1091,450633254,J,0,0,0.512202654849552,8.002560819462229,2.438280249679895,0,10,0,0
1092,450641186,J,0,0,8.241784086570583,9.544716999140975,6.040016226018892,0,10,0,0
1093,450643379,J,0,0,1.8879147019198386,6.736274840013473,2.841865948130682,0,10,0,0
1094,450645172,J,0,0,-0.5085476308355419,0.5824620671578763,2.2934443894341396,0,10,0,0
1095,450773477,J,0,0,0.35037361721741567,2.0260550681767526,3.086568267925525,0,10,0,0
1096,450780977,J,0,0,-0.8973947173378687,0.25846939593117474,1.2660961816316139,0,10,0,0
1097,450780999,J,0,0,-0.7824563860280143,0.25857766768115303,1.2908682003770062,0,10,0,0
1098,450803577,J,0,0,-0.7092078085912651,0.3902637011828893,1.9391227652524807,0,10,0,0
1099,450899332,J,0,0,-0.649337192935229,0.45626266128885073,1.6254357308415304,0,10,0,0
1100,450899355,J,0,0,-0.8240821130184153,0.4560504209345385,1.9453400767988904,0,10,0,0
1101,450927047,J,0,0,0.03582908181634892,1.440175125295236,1.9239839564491028,0,10,0,0
1102,451083651,J,0,0,-0.7711648302419946,0.861497109677197,1.4537763725802704,0,10,0,0
1103,451093627,J,0,0,-0.8056795476888348,0.36410639188770955,1.817687378251925,0,10,0,0
1104,451093765,J,0,0,-0.8775560468446894,0.3639553208448131,1.8169332032799654,0,10,0,0
1105,451263624,J,0,0,-0.779426007500075,0.33289280518780145,1.0220849409281711,0,10,0,0
1106,451316718,J,0,0,-0.8260108569827151,0.3852213674588102,1.9230972953607788,0,10,0,0
1107,451346604,J,0,0,-0.7007596110907395,0.3630594291979654,1.6507858421344994,0,10,0,0
1108,451386557,J,0,0,-0.951935131891848,0.3382709618058257,1.625286261801428,0,10,0,0
1109,451386581,J,0,0,-0.8361616414447203,0.3382469337915452,1.6806644522767398,0,10,0,0
1110,451386587,J,0,0,-0.8236112990241675,0.33824350149672744,1.6172267415312278,0,10,0,0
1111,451413430,J,0,0,-0.5570274439947831,1.917986880969734,4.09070639456826,0,10,0,0
1112,451516704,J,0,0,-0.9197162211447696,0.3432592465459538,1.713614519866129,0,10,0,0
1113,451542615,J,0,0,-0.5653583454441647,2.5951781589806138,3.831942750369812,0,10,0,0
1114,451545441,J,0,0,1.701641267852076,9.458053532582994,4.211789463728362,0,10,0,0
1115,451637701,J,0,0,-0.558147846038707,0.5251962921141776,2.621878364538745,0,10,0,0
1116,451640109,J,0,0,-0.7860314831237937,1.0433512441963586,1.565026866294538,0,10,0,0
1117,451643043,J,0,0,-0.9176469193264215,0.20344886516223012,1.0156548815520705,0,10,0,0
1118,451646735,J,0,0,-0.8919705233954525,0.35062498904296907,1.7175145947651687,0,10,0,0
1119,451650507,J,0,0,-0.9562524171326361,0.3222843514833137,1.556029134505374,0,10,0,0
1120,451805155,J,0,0,0.5580729964324966,1.8017693374894146,3.251630601250426,0,10,0,0
1121,451869945,J,0,0,-0.8268078481191097,0.2685068334989125,1.3404364578578523,0,10,0,0
1122,451878123,J,0,0,-0.8640745602935594,0.6659696184660056,1.4047796639517305,0,10,0,0
1123,452040196,J,0,0,2.786966589054644,8.241984669908513,2.511229704112754,0,10,0,0
1124,452040748,J,0,0,-0.7525622190847334,0.3536305480212602,1.765390001449885,0,10,0,0
1125,452042472,J,0,0,2.786966589054644,8.241984669908513,2.511229704112754,0,10,0,0
1126,452043152,J,0,0,-0.854088275651501,0.28872194344514573,1.4413540770425635,0,10,0,0
1127,452107205,J,0,0,-0.7232474133397051,0.26697564648152794,1.3327924851695032,0,10,0,0
1128,452143834,J,0,0,1.341922158315461,3.899395593682979,4.02125170598557,0,10,0,0
1129,452145927,J,0,0,-0.5556986019232717,0.5330575648864321,2.41125257866597,0,10,0,0
1130,452162543,J,0,0,-0.8629310179829188,0.34026336384361494,1.6827086665078768,0,10,0,0
1131,452193494,J,0,0,-0.8017448286302137,0.26044040472438895,1.2757510450171239,0,10,0,0
1132,452195464,J,0,0,-0.8210401453368893,0.30903017061555715,1.3326926107795902,0,10,0,0
1133,452206248,J,0,0,1.1549913834214864,8.670770831526923,4.26764501864216,0,10,0,0
1134,452282059,J,0,0,-0.7355238606354741,0.3372647157027079,1.659974772599266,0,10,0,0
1135,452282095,J,0,0,-0.9612947086631969,0.3373124964160547,1.6206811351240131,0,10,0,0
1136,452282112,J,0,0,-0.7801921827001217,0.33720330324355857,1.6675757105716609,0,10,0,0
1137,452296517,J,0,0,-0.14301980548366222,8.087997411840828,2.464311711420252,0,10,0,0
1138,452322589,J,0,0,-0.908573448845812,0.3512975173804447,1.7537430750476888,0,10,0,0
1139,452322613,J,0,0,-0.8248363006876052,0.35135676414474487,1.754038846003843,0,10,0,0
1140,452326106,J,0,0,-0.4883711813754428,7.378984651711924,3.8047889610389607,0,10,0,0
1141,452326168,J,0,0,-0.4883711813754428,7.378984651711924,3.8047889610389607,0,10,0,0
1142,452406965,J,0,0,-0.7606030730858854,0.255223792982877,1.2621614137356338,0,10,0,0
1143,452494587,J,0,0,-0.8918052508755256,0.260379372746091,1.2998626498808763,0,10,0,0
1144,452494588,J,0,0,-0.8152159917254205,0.26045261455357116,1.288019570409457,0,10,0,0
1145,452734788,J,0,0,6.52692291495096,7.48671108781912,2.9829864490529374,0,10,0,0
1146,453280936,J,0,0,-0.5742280571236492,0.98864052042037,2.317126219735243,0,10,0,0
1147,453417996,J,0,0,-0.0374918229393808,1.744439598778892,1.3083296990841697,0,10,0,0
1148,453483221,J,0,0,6.224316123542758,7.824113919098662,2.3839097097253656,0,10,0,0
1149,453501202,J,0,0,-0.8095563959850494,0.27563851662375893,1.376039157207672,0,10,0,0
1150,453501205,J,0,0,-0.9543622121572217,0.27571147345725644,1.3764033713998975,0,10,0,0
1151,453505517,J,0,0,-0.8347644655569714,0.38151338730476053,1.9045863631854845,0,10,0,0
1152,453588312,J,0,0,-0.8644775547131566,0.3581289908999423,1.7878470717583057,0,10,0,0
1153,453588324,J,0,0,-0.8644775547131566,0.3581289908999423,1.7878470717583057,0,10,0,0
1154,453588326,J,0,0,-0.915536192339374,0.3581405343456772,1.7879046988038103,0,10,0,0
1155,453658210,J,0,0,-0.7389235531739995,0.24538070816872376,1.2249865040610506,0,10,0,0
1156,453689101,J,0,0,3.520817141988241,6.758126647293371,20.27437994188012,0,10,0,0
1157,453693114,J,0,0,-0.7568274512394438,0.3499770765014891,1.7307460111362702,0,10,0,0
1158,453803620,J,0,0,-0.8240793274863298,0.23199326291564495,1.1581538672116962,0,10,0,0
1159,453974905,J,0,0,-0.8960557962828801,0.3433511761494539,1.689931570110593,0,10,0,0
1160,454003903,J,0,0,-0.9101970093627966,0.24920938323169745,1.2382591229324966,0,10,0,0
1161,454021889,J,0,0,0.8726487447463225,7.505253677574302,4.397609576703697,0,10,0,0
1162,454039615,J,0,0,2.999498787765759,7.459903021260724,3.496829541215952,0,10,0,0
1163,454043454,J,0,0,1.166831979855794,7.433286255853712,3.3101352858098565,0,10,0,0
1164,454069301,J,0,0,-0.7676999201816338,0.3009174974497242,1.5022365692997954,0,10,0,0
1165,454103872,J,0,0,-0.9319792253835897,0.24831826455331268,1.2396513363247406,0,10,0,0
1166,454108287,J,0,0,-0.8320164457218677,0.3972636479926268,1.9739037509633643,0,10,0,0
1167,457367536,J,0,0,-0.9635213058071492,0.2716667843889399,1.3562115251916607,0,10,0,0
1168,457512997,J,0,0,-0.9160954520551708,0.30521583337657227,1.5236946681846069,0,10,0,0
1169,457675667,J,0,0,0.5678125488510237,1.5632327653587619,1.9051899327809902,0,10,0,0
1170,457772856,J,0,0,-0.92473034558784,1.792468049257022,2.184570435031995,0,10,0,0
1171,457877726,J,0,0,-0.8887492177973172,3.209036647198511,3.083683653167319,0,10,0,0
1172,457942076,J,0,0,3.4791334636290436,6.710508656556167,2.988273386122664,0,10,0,0
1173,457968192,J,0,0,-0.7102040075520595,0.3530649568907687,1.7625664644781343,0,10,0,0
1174,458032021,J,0,0,-0.8522763540440388,0.310613990675368,4.688329921756336,0,10,0,0
1175,458041683,J,0,0,-0.9204334107595348,0.2598921447599246,1.2974303164186862,0,10,0,0
1176,458068167,J,0,0,-0.5106798264335811,1.313404607423363,2.0008898316215302,0,10,0,0
1177,458297845,J,0,0,-0.8839199070368077,0.3020737361990061,1.508008729930976,0,10,0,0
1178,458334867,J,0,0,0.4258423575296084,1.4286326556852438,2.0090146720573703,0,10,0,0
1179,458343074,J,0,0,-0.3859199692769312,0.717828711712811,1.4805217179076724,0,10,0,0
1180,458397104,J,0,0,5.705612172514896,9.458053532582994,10.196963964816035,0,10,0,0
1181,458639626,J,0,0,-0.7719090204445818,0.3590548240810889,1.7924690045923113,0,10,0,0
1182,458668107,J,0,0,-0.675902505714566,0.2972466047006578,1.4281770460226917,0,10,0,0
1183,458769410,J,0,0,-0.6501447350986755,0.5000025000125,2.4961062305311525,0,10,0,0
1184,458832493,J,0,0,5.463196962828649,8.241984669908513,3.477087282617653,0,10,0,0
1185,458859913,J,0,0,4.2094036622825985,8.652764558276369,9.531560958726317,0,10,0,0
1186,459030860,J,0,0,-0.2922233688887488,1.575572326647655,3.1757629708991804,0,10,0,0
