TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
333424704,6,0.3880285433796509,8.115349458092401,774,1024,0.29329501228110333,0.3740079807770659
333426884,6,0.4129484103550943,8.802674589472085,696,1024,0.28067587266322813,0.3423761722572998
333428436,6,0.20836415386442578,8.280917757466037,637,1024,0.12961715430824142,0.17295852615699406
333430147,6,0.2083628514039489,8.330264341355766,682,1024,0.13877291470458314,0.1821140156313811
333610646,6,4.416570974295556,8.43977228880575,12,1024,0.05175669110502605,0.16820924609133467
333615630,6,0.22061857034754045,8.103618707049101,612,1024,0.13185406743427222,0.17752900582653647
333620026,6,0.28271508256693983,8.321943114475383,877,1024,0.24213000723750608,0.2987282415404579
333623215,6,0.25542523192611055,8.182142083195131,903,1024,0.22524314885671662,0.2781241539039192
333623227,6,0.2554076177876081,8.028022410192097,581,1024,0.14491389251425812,0.19804067238609457
336879155,6,9.904912836767036,9.173934023859005,700,1024,6.770936509508716,6.887009706814579
336888166,6,2.338142112277584,9.816927068443372,1008,1024,2.301608641773247,2.370108898968879
336991768,6,7.485029940119761,8.647468235514468,757,1024,5.533366860029941,5.7526548465568865
337266404,6,0.3591051100657162,8.042033995210227,919,1024,0.3222828087406184,0.39627809997486263
337267798,6,7.144898542440697,9.217465598348614,773,1024,5.393561106744784,5.540087346384682
337267821,6,7.126567844925884,8.271344963822822,773,1024,5.379723578249715,5.504995278648803
337325728,6,2.355823595929137,8.555105718152422,570,1024,1.3113471188277424,1.4539848756125144
337329412,6,0.3592986490370796,8.154148914276023,797,1024,0.2796494367993676,0.3449126679721184
337331198,6,0.36004378132380893,8.2764295777551,748,1024,0.26300073088887604,0.3368378344806728
337331223,6,0.3597406989042298,8.438395786306858,191,1024,0.06710007176826943,0.14192894761455943
337333432,6,0.36573234244250685,8.415516282408165,529,1024,0.1889378995625841,0.2582270347518872
337333433,6,0.3657283296821455,8.21126700467827,57,1024,0.020357924601447554,0.0846461075533872
339632976,6,0.36364165296949774,8.546714473060039,628,1024,0.2230146074851998,0.2986549122532691
339632984,6,0.36364165296949774,8.548991307848093,628,1024,0.2230146074851998,0.2986549122532691
339636951,6,1.4246637793480739,10.905779743650138,338,1024,0.47025034904262597,0.5481616494757238
339636955,6,1.4246637793480739,9.860583786565996,338,1024,0.47025034904262597,0.5495529226977434
339675323,6,0.268595540776832,8.905194826058361,994,1024,0.26072653079313574,0.30925209235926265
339728889,6,6.745817593092283,10.30393507671781,428,1024,2.81954094711279,2.89859349703184
339729832,6,0.49574895273033737,8.09956734023704,734,1024,0.3553513001016285,0.4584709553082319
339732374,6,0.47516321856557725,9.969073009535201,277,1024,0.12853536283463368,0.1805063398652437
339732960,6,0.3360034406752325,8.681151197346475,177,1024,0.058078719726089995,0.12042310813262729
339735781,6,0.464580390990857,8.507647727966809,472,1024,0.21414252397234815,0.29081643615736263
339857883,6,0.34804035876000183,8.724961948742886,519,1024,0.17639936151996186,0.23281996655332154
339889614,6,0.2705510583957404,8.518003324384098,737,1024,0.194722783239903,0.24756478683282104
339960160,6,0.36524343474926035,8.263367548106805,517,1024,0.1844051325833668,0.26037862047554694
339960569,6,0.3619752264155041,8.376369206157841,969,1024,0.34253319765295265,0.4079291125815349
340058336,6,0.5093854264829483,8.069004066878056,729,1024,0.3626386483457708,0.4685947966278684
340065182,6,0.3396012402237293,8.127726151125104,862,1024,0.28587526276645964,0.35651497386768455
340136141,6,0.3366958020767397,8.790094875177253,799,1024,0.26271479087823735,0.32387242680233264
340136150,6,0.33665499596014004,8.403645349129407,330,1024,0.10849233268246701,0.16339602831268515
340889095,6,0.5853978363695967,8.611056713653179,179,1024,0.10233028584976349,0.15206623483819603
343862260,6,0.23288960101353556,8.317012678452556,182,1024,0.04139248768014011,0.08983534414096342
343933342,6,4.37368789363191,9.600153227224164,780,1024,3.3315200752274317,3.519451976906928
343938012,6,0.26976500770179096,8.93023494905121,195,1024,0.05137126611508715,0.10326941701084186
343967593,6,2.4988755060222902,8.718681045068184,919,1024,2.2426431543305516,2.3817407166774953
343969200,6,0.2637582919013016,8.218150757598059,423,1024,0.10895484128344783,0.15660648581639783
344026538,6,0.42967323350591874,8.726425322497507,344,1024,0.1443433518808946,0.19889171160332567
344026542,6,0.4298062003842467,8.096349372548902,259,1024,0.10871074794874991,0.184682351727606
344026543,6,0.429778492165138,8.548909533995543,502,1024,0.21069219049501883,0.2707100853969864
344082224,6,1.06928999144568,8.467156901672835,65,1024,0.06787485297262617,0.1221747353507271
344083818,6,1.569267465946896,10.737437214323988,800,1024,1.2259902077710125,1.2888222059192769
344140104,6,0.38592158073479466,8.145561642414902,796,1024,0.299993728774313,0.3802684325794998
344175085,6,0.33399352720544273,8.422050966163212,310,1024,0.1011113217125852,0.17058458469574858
345836828,6,0.34599202834366694,8.244004995251277,700,1024,0.23651798812555358,0.30848703308375774
346314451,6,0.26063589946752086,8.138993331164446,969,1024,0.24663690096096455,0.2998330952858785
346314454,6,0.2604668608013002,8.154160669459754,371,1024,0.09436836460672107,0.14854750655074153
346428364,6,7.331915829606276,8.380247782790349,845,1024,6.0502625742356475,6.214944277439694
346484654,6,2.164877034984413,10.64226675056409,77,1024,0.16278860516972635,0.24523997661932803
346488033,6,1.1198709908618527,8.388240789491126,109,1024,0.11920501758197456,0.18044796239473213
346490391,6,0.29735001665160093,8.039947090585992,648,1024,0.1881668074123412,0.2500179339228793
346490842,6,0.33508470941453994,8.356969303051288,1008,1024,0.3298490108299377,0.39954924823745436
346566891,6,0.34026336384361494,8.24365567841004,129,1024,0.042865208921705394,0.11264578158494674
346566915,6,0.3402842053683236,8.714334774065755,878,1024,0.2917671213997931,0.3625488945867588
346566920,6,0.34030504944632367,8.704512632080041,607,1024,0.20172379395890475,0.2725099028769389
346567054,6,4.197447951645399,10.027328205403231,283,1024,1.160036885073875,1.3239996956850235
346570413,6,1.2577983497685652,8.018234370385874,205,1024,0.25180533369390223,0.31322126874119544
346575161,6,0.3590238858591262,8.284323198803142,353,1024,0.12376507002760893,0.19844484316041547
346575253,6,0.38437736632316144,8.514445185218804,686,1024,0.25750280595477415,0.33745630109816616
346639101,6,0.25800925221178433,8.169810351454753,647,1024,0.1630195177549067,0.21668745791224076
346640413,6,0.32852266642136974,8.513301292493761,525,1024,0.1684320311242374,0.23676731232321374
346641197,6,0.269285558484784,8.456412789122153,685,1024,0.18013731207234088,0.23168025100106907
346641306,6,0.20836024653184368,8.316075325008784,874,1024,0.17783872604378065,0.22117928513683016
346646306,6,0.3198444276703811,8.101995112895219,361,1024,0.11275765467676523,0.1783507501951051
346704502,6,0.3523446776574716,8.412931080799188,190,1024,0.06537645386222618,0.13866689950777447
346706375,6,0.37570397532376293,8.110377727200083,902,1024,0.33094236888870526,0.40909173094335516
346706395,6,0.3757547974493764,8.259929304854044,357,1024,0.13100045184514392,0.2091603852989693
346709544,6,10.0,8.428299566242341,288,1024,2.8125,3.115234375
346711308,6,0.6782051977646356,8.423405024656699,63,1024,0.0417255150968477,0.10332032309695621
346711316,6,0.6781913991766756,8.459936927286057,105,1024,0.06954111026713959,0.1337838502282114
348842874,6,0.30415197866069715,8.554009023048154,586,1024,0.17405572216325052,0.23732170991200882
348844121,6,0.3198444276703811,8.291674982295246,539,1024,0.16835561183040568,0.23488575157043615
348961355,6,0.6009434812655869,8.545443471066058,655,1024,0.3843925588173432,0.45422876415973074
348992636,6,3.98851308232291,9.65048612375689,215,1024,0.8374319459955328,0.938702785976388
348993008,6,0.2795990549551942,8.907346806403693,150,1024,0.04095689281570228,0.09092430205085905
348994696,6,0.2812884134489616,8.296129206807553,408,1024,0.11207585223357064,0.16344395117395719
348995211,6,0.3455436957280433,8.43267085798202,753,1024,0.2540960965656412,0.2972890585316466
349061136,6,1.8679019725044828,8.635881293185559,103,1024,0.18788467106246262,0.24990485374327553
349090525,6,0.3774567717632138,8.187786586676088,371,1024,0.13675435773843,0.21526831514620787
349091359,6,0.3874872613562829,8.453625004952318,67,1024,0.025353170420772418,0.10595354802710862
349091375,6,0.38733867344251116,8.053728907881853,548,1024,0.20728671195946885,0.28785618211889746
349091377,6,0.3876359633141324,8.149413349136374,900,1024,0.3406956708815617,0.4213269796568646
349091379,6,0.38766752082743755,8.186288897529598,582,1024,0.22033446984528188,0.3009723428298954
349157147,6,1.1186683372113835,8.36653342197418,697,1024,0.7614373349964202,0.8368163538124216
349192422,6,0.3608427844072616,8.207598532085326,133,1024,0.04686727570914628,0.12192539395010987
349195228,6,0.3719103547280963,8.980286464917054,990,1024,0.359561768731265,0.4147672120112168
349273304,6,5.549697541483988,10.28510520285643,0,1024,0.0,0.130071036128531
349274047,6,0.3116740637311125,8.712125286424891,707,1024,0.2151890264237271,0.28001966663342137
349304789,6,0.20835243230629477,8.427463745630696,305,1024,0.06205809751310538,0.10539703118619208
349304809,6,0.2083628514039489,8.368589026163967,967,1024,0.19676452862072127,0.24010562954751924
349304813,6,0.20835894412021477,8.38784866641821,80,1024,0.01627804250939178,0.05961833069064739
349311605,6,0.36828207460658263,8.32021413348433,950,1024,0.3416679403088413,0.3844663454633172
349369521,6,0.9634096996088556,8.366352644343033,936,1024,0.8806166785487196,0.9464747634829187
349375861,6,0.25333259022440197,8.37430332812484,120,1024,0.029687412916922104,0.07693987847635646
349411346,6,0.7706178814173203,8.756043537061808,151,1024,0.11363603524806189,0.21372605304933495
349413710,6,0.45088712040940543,8.636200152291282,1011,1024,0.4451629675135829,0.49447874630836164
349483493,6,0.999580176325943,9.148977067582537,455,1024,0.4441493947542032,0.504670850742688
349517938,6,0.8614748449345279,8.157233430777016,449,1024,0.3777365286871123,0.45513465928669883
349518145,6,4.143703642315502,9.83356896884076,593,1024,2.399625253801848,2.4967433079186176
349522659,6,8.256274768824307,8.001956807221008,8,1024,0.0645021466314399,0.1854436715653897
349571409,6,0.5079339279546516,8.022140175167985,700,1024,0.34722045856275013,0.45287468381112983
349571411,6,0.5079339279546516,8.011801980213194,700,1024,0.34722045856275013,0.45287468381112983
349572805,6,2.7070925825663235,8.359357442811657,526,1024,1.3905573226854357,1.4910158364916077
349572806,6,2.704456945045435,8.386836080045862,526,1024,1.3892034698182607,1.489564176763306
349572810,6,2.704456945045435,8.407720175705435,526,1024,1.3892034698182607,1.489564176763306
349575563,6,2.1331513044220225,8.834757421974412,840,1024,1.7498506794086903,1.8435926800912987
349575595,6,2.1413734769481145,8.522950387854927,158,1024,0.33040723570097863,0.4746990031906465
349641200,6,0.3192990746712816,8.947859165509914,78,1024,0.02432160920347653,0.09073831125912397
349641207,6,0.3192746080904185,8.027349893360686,448,1024,0.1396826410395581,0.20609425385524086
349644606,6,0.3853950684847036,8.434315149252182,85,1024,0.03199080158320294,0.10462873929565196
349644822,6,1.882990942813565,8.43568961149708,204,1024,0.3751271018886399,0.4413260022219293
349677056,6,0.38167064876376877,9.64354993632557,818,1024,0.30488924871949497,0.3812979235208354
349681272,6,0.33438553314429403,8.29084016563328,192,1024,0.06269728746455513,0.11265918841287251
349764448,6,0.4300945777976577,8.030681263104688,152,1024,0.06384216389183982,0.13314451285337645
349764466,6,0.3059273422562141,8.180623403359501,71,1024,0.02121175908221797,0.08484703632887187
349832820,6,1.0399334442595674,9.2402310644528,65,1024,0.06601140027038269,0.12288276050332778
349835391,6,1.2935271899415326,8.455010034102656,513,1024,0.6480268051171936,0.7718213994670668
349835433,6,2.2393407380867068,8.304288111190875,945,1024,2.0665790991132207,2.160613915263346
349911034,6,0.5382826629919903,8.570692392066771,616,1024,0.32381066445611917,0.38268533072086813
349923709,6,1.1770521904941265,9.1042430029697,934,1024,1.0736003378139787,1.2069382812683913
349923715,6,1.1768444094006332,8.034907267801868,310,1024,0.3562712567521448,0.5022275458086687
349923718,6,1.176761317501971,8.027198444346864,219,1024,0.2516706333329411,0.39646743607244145
349926385,6,1.0832945152798692,8.366089822903929,575,1024,0.6082952600448485,0.6685958336492943
349970685,6,1.2562814070351758,8.514773241740826,37,1024,0.04539298052763819,0.10550800879396983
349972148,6,0.337056686193484,8.056157858007177,369,1024,0.12145890352089414,0.17609895225929095
349972151,6,0.3371009988302595,8.148276744125791,804,1024,0.26467695611282094,0.31965338853924025
350099105,6,0.3897708537151009,8.021736798066227,191,1024,0.07270139947225027,0.1537767821297859
350140337,6,1.1685109664754203,8.353552440629409,309,1024,0.35260731312588367,0.47813095210273543
350142443,6,0.30403268959478524,8.589149100774259,204,1024,0.060569012380211125,0.11876276937296298
350294669,6,0.2702987612207773,8.530664870998235,970,1024,0.25604472498452535,0.3088374517854584
350294670,6,0.2702987612207773,8.561539967944007,970,1024,0.25604472498452535,0.3088374517854584
350333956,6,0.29819057956321043,8.172096597801557,706,1024,0.20558842692541657,0.26703199361275776
350335627,6,2.388230798624379,8.071018038518284,20,1024,0.046645132785632405,0.1609257081104318
350335633,6,2.3911432055665816,8.4488594663539,20,1024,0.0467020157337223,0.16112195428134193
350335635,6,2.388230798624379,8.327376486842937,17,1024,0.03964836286778754,0.17025473466755828
350432183,6,0.37653154204727723,9.605802540767286,274,1024,0.1007516040243691,0.1522305257886453
350434355,6,0.29821458925413546,8.07082012022374,839,1024,0.2443379300627145,0.30636889442905324
350434569,6,0.38428873918707557,9.111884715499205,757,1024,0.2840884526998205,0.34525941411338823
350442586,6,0.29820125005964027,8.018828181097744,39,1024,0.01135727417219333,0.0733854638818646
350443851,6,0.6470942233898678,8.028975406196842,652,1024,0.4120170250490174,0.48026524392216746
350444607,6,0.38660192373117247,8.294557534092128,803,1024,0.3031653757384097,0.3820714324374478
350444940,6,0.4465980394346069,8.144211354965465,473,1024,0.20628991469977448,0.2904631779916486
350445771,6,3.1933578157432536,8.39716061901134,765,1024,2.3856628213316298,2.4355590372026183
350520966,6,0.7557493632811614,8.29591290670399,362,1024,0.2671692085036918,0.32621212751003253
350522251,6,0.2970902976250602,8.128563580996891,667,1024,0.19351487159757338,0.25357121105888925
350522254,6,0.2970267621112662,8.303619817623288,231,1024,0.06700506059345947,0.12878894763418183
350654946,6,0.6714563889075404,8.269294572335623,866,1024,0.5678527664003223,0.6308018028604042
350656136,6,0.21097402487805703,8.383103535162768,289,1024,0.05954247381812352,0.10342671922732874
350708102,6,4.602568233074055,8.383881507517192,807,1024,3.627219300869885,3.7126185161320016
350713885,6,7.493443237167478,8.271897713890493,901,1024,6.593351910828025,6.6445766204571
350715050,6,0.5098295130108491,8.280373110188128,796,1024,0.39631278550452725,0.48145033113426866
350742968,6,0.38985290849762383,8.24358223923736,324,1024,0.12335189682932629,0.20444434752267968
350743714,6,7.765783955890347,8.744589208015178,900,1024,6.82539605498175,6.939152655898113
350766606,6,7.258474268708717,12.045928232280028,507,1024,3.5937953654641794,3.671767257022574
350823199,6,0.6842753524018065,8.974780127061802,421,1024,0.2813280501573833,0.36151656801697
350841994,6,0.3880285433796509,8.383786930708231,125,1024,0.04736676554927379,0.12807973404523634
354518617,6,8.60141063134354,9.595027280697412,291,1024,2.444346185274385,2.561943596249785
354569800,6,1.4685366032748368,8.010304159812708,559,1024,0.8016718371392908,0.8504318415449006
355220063,6,6.018657839301835,8.103708461128551,23,1024,0.13518469756244356,3.8498250827565452
355278435,6,0.361837701317451,8.282830728394783,170,1024,0.06007071213277995,0.1335689952128872
355357949,6,1.4612619458164071,8.162235812137565,203,1024,0.289683764649151,0.3567534047403338
355357959,6,1.460941723034668,8.069904404080617,430,1024,0.6134813876024484,0.6819630308696986
355358091,6,0.3492986083943441,8.641064816380698,85,1024,0.028994513392108644,0.08425464479824511
355358393,6,0.2816710982919465,8.059063974824955,935,1024,0.2571899188505566,0.3157797078507369
355358403,6,0.28175204692862094,8.333988280434475,432,1024,0.11886414479801195,0.17747077174703174
355358426,6,0.28174728395618265,8.603698925648567,522,1024,0.1436250802979759,0.2022307165115178
355358436,6,0.2818282763946272,8.298835154050265,15,1024,0.004128343892499422,0.05394369352865912
355410609,6,0.35715051036807927,8.017693862862199,840,1024,0.29297502803631503,0.36726512443123777
355458286,6,2.3578232575686124,8.325585958763838,155,1024,0.35689707512024893,0.45820979321890026
358070771,6,0.2837885775097552,8.877234284112278,321,1024,0.08896106775452288,0.14799130897481377
358070773,6,0.2837885775097552,8.868397965574111,321,1024,0.08896106775452288,0.14799130897481377
358111553,6,0.5376488615285356,8.34379315585153,816,1024,0.4284389365305518,0.5245226686201241
358158183,6,0.39290878229710186,8.048692471835468,986,1024,0.37832818295404536,0.4592888793062802
358396872,6,0.5247167841157735,8.581440322252895,620,1024,0.3176996153825972,0.3730408387073077
358397062,6,0.3835679490621764,8.993026187681378,378,1024,0.14159051244677995,0.18541614725173566
358401972,6,0.27692316213020374,8.802571384114131,949,1024,0.25664070396637045,0.30640033466164146
358402203,6,0.37222182932140235,8.309738589770689,985,1024,0.35804541199373174,0.43547046047562504
358511986,6,0.38067249603148917,8.838535815440315,866,1024,0.3219359194953805,0.40111877267380547
358806647,6,0.3482367034520704,8.377750130566493,102,1024,0.034687640382921076,0.10712359530019744
364302118,6,0.673029034472547,8.180172630804188,173,1024,0.11370510055053773,0.18994667086188094
364302324,6,0.3394248784858935,9.180281043313936,462,1024,0.15313895884812773,0.21810700199581826
364395234,6,1.3739283358979995,8.399878996843723,848,1024,1.1377844031655309,1.220971470378105
365641798,6,0.36975274633852345,8.006298479836031,362,1024,0.1307133732173296,0.19823657982407167
365690980,6,1.131733816206428,8.221084318169684,238,1024,0.2630396955636034,0.4078220490040742
365695802,6,0.31040862190988217,8.02987998624337,29,1024,0.00879086917518221,0.07335828759979637
365695814,6,0.27882958493427984,8.167227379662043,201,1024,0.054731197824013915,0.10537797789996708
365745395,6,4.068348250610252,8.168332424571755,619,1024,2.4592847335231895,2.558609641985354
365776228,6,3.581790178731329,8.018784245415233,561,1024,1.962289345965113,2.042739711307711
365778279,6,0.25050162951309995,8.30319883248485,414,1024,0.10127702599455408,0.1526494304845453
365781372,6,1.139782985319595,8.188934169188759,237,1024,0.2637974292194766,0.34616455901796295
365846552,6,0.22082318466780465,8.2843293647903,989,1024,0.21327551722310428,0.2592084648151379
369468030,6,3.780432481475881,8.671166213899033,915,1024,3.3780231646000307,3.5072371654317256
369515324,6,0.38024693235787316,8.820200097808279,969,1024,0.3598235131394327,0.43891784574902937
369594900,6,0.3081588127257263,8.611912943788466,556,1024,0.16732060534717172,0.23142004588484721
369671057,6,0.21404934265446873,8.686033859591666,677,1024,0.14151504392292513,0.18603897945554412
369671062,6,0.21406308867349386,8.370849241478766,226,1024,0.047244392617392196,0.09177118742935918
369680704,6,0.3144970563075529,8.218282144184698,101,1024,0.03101972918658481,0.09643757390680822
369681569,6,0.9263033087554188,10.169500694186093,706,1024,0.6386427109192634,0.7797592306124717
369708246,6,0.9270504037304507,8.054715320547675,444,1024,0.40196326099250007,0.48525294570265776
370038910,6,2.8762080073630925,8.06064081730114,982,1024,2.758238538311091,2.856546429187759
370227459,6,0.2680620188286762,8.372092758554265,825,1024,0.21596793509146275,0.2717269292423495
372426722,6,4.2482688304515905,9.5685139471669,174,1024,0.7218738051743914,0.8421861060367899
372426983,6,0.26851332228848535,8.141859525311327,745,1024,0.195353930766525,0.2512067995628603
372428101,6,0.2839553849299198,8.249705378434037,391,1024,0.10842437061288929,0.16277520600963175
372471559,6,2.718129926610492,8.459199545471673,996,1024,2.6438060614297365,2.7871449442783365
372473478,6,7.102272727272727,8.91696556095531,35,1024,0.24275346235795453,0.31904740767045453
372490518,6,0.2845541179249175,8.213881296233716,685,1024,0.1903511433384458,0.23842522771443284
372493733,6,8.914244963451596,9.616560569659821,189,1024,1.645304978605812,1.793295373506864
372493789,6,8.815232722143863,8.73418044707491,480,1024,4.132140338504936,4.278486975493652
372524973,6,2.592957527355702,8.849335045910546,29,1024,0.07343336747394077,0.20510699190997253
372525120,6,1.9683876936401394,8.656927844371301,307,1024,0.5901318573706278,0.6920112985453615
372529913,6,4.506128334534967,9.063175128232883,434,1024,1.909823923035328,2.11664817276496
372617811,6,1.75297128633033,8.239352882219269,26,1024,0.04450903656698103,0.23110461294394
372661073,6,0.37494750734897114,8.358254677091846,256,1024,0.09373687683724279,0.16147641673915653
372661958,6,2.3578232575686124,8.392635723915078,1018,1024,2.344007886918796,2.4245975490427236
372850605,6,1.3077878768063822,8.783842755801613,457,1024,0.5836514254887858,0.6551710750016349
372850612,6,1.3077878768063822,9.070067102172432,457,1024,0.5836514254887858,0.6551710750016349
372851982,6,0.27458044108602053,8.561637799425315,637,1024,0.17080834079276863,0.22363289830638783
372852067,6,0.4851142686659842,8.40584064548137,682,1024,0.3230936828419934,0.4240012406797421
374858826,6,0.3516644277364767,8.131029898888881,352,1024,0.12088464703441387,0.19403359538194273
374859582,6,0.6526690902445551,8.523985863279758,646,1024,0.4117424143534986,0.49906240006004554
374861869,6,0.2621733647591806,8.324142735179263,1020,1024,0.2611492500530901,0.31568335815241183
374941881,6,0.2880931116936994,8.044091770802627,607,1024,0.17077394413874564,0.2306995620984702
375035072,6,0.3570051551544404,8.58343878956826,847,1024,0.2952962562654405,0.36955611764033874
375035930,6,0.2326474112159317,8.065832496150087,301,1024,0.06838561599218304,0.11677809508299695
375035936,6,0.23264091641909795,8.037518005186156,482,1024,0.10950480636133322,0.15789593448366512
375036948,6,0.2604648255276366,8.492504775422937,71,1024,0.018059572863732616,0.0717295710925718
375057695,6,0.3674984381316379,8.290208091181286,175,1024,0.06280490886038734,0.13924745507331593
375090801,6,0.6909560759222536,8.030634891171557,368,1024,0.24831233978455988,0.3063418539733429
375092714,6,0.5717226001943857,8.28662747589496,668,1024,0.37295966497055627,0.4829492667657653
375179819,6,0.2748725278652025,8.064188859444108,313,1024,0.08401865353692224,0.14119428677450832
376938238,6,0.3619752264155041,8.228954879992344,8,1024,0.002827931456371126,0.07812160648225236
380025279,6,6.872379905161157,8.340159812181454,505,1024,3.389210793072641,3.4630351865851146
380026962,6,0.24682886614223762,8.086447553858948,373,1024,0.08990934284282678,0.14125167535092895
380037082,6,1.6900456312320433,8.498445703125025,4,1024,0.006601740747000169,0.09077393527125233
381925753,6,0.2999967000362996,8.749985245393558,708,1024,0.20741959338447274,0.2698212507162421
381973579,6,8.96700143472023,8.617685593314352,393,1024,3.441437074067432,3.5552759594691534
381975186,6,0.34552578658945315,8.841383297230731,535,1024,0.18052372639195063,0.2517209343708321
382029115,6,0.5199775369704028,8.153191666449958,314,1024,0.15944623692256493,0.24424726101832397
382067122,6,0.5339626973659619,8.351014209046173,440,1024,0.22943709652443675,0.3175617995076863
382069432,6,5.487570652472151,8.503751860206622,1003,1024,5.375032582450749,5.776954261098612
382101519,6,0.6723909549968734,8.398013929578877,149,1024,0.097838137006381,0.2344175497401209
382188882,6,4.796623177283193,8.067882386423463,549,1024,2.571627074539524,2.6184690977551806
382190129,6,0.26491329387891344,8.361616926899263,1,1024,0.0002587043885536264,0.05536273915047605
382190135,6,0.2650228184646698,8.26163861885083,711,1024,0.18401486711755882,0.23914168384897938
382198502,6,0.2895722149668295,8.972372663366192,426,1024,0.12046656599205993,0.1744785709321619
382199774,6,1.422717960391532,8.37977385410903,244,1024,0.33900701399954475,0.41403315644206695
382244527,6,0.2826647370087287,8.490176142839088,188,1024,0.05189547906019628,0.10020244095133644
382247545,6,0.3999808009215557,8.130328360304345,606,1024,0.23670738804537378,0.31990651948706456
382259755,6,1.2206733234051903,8.67733874171102,917,1024,1.093122497619687,1.1706066441248992
382259939,6,0.2191478217802254,8.085336622413243,565,1024,0.12091652275959702,0.16650098178224157
382268993,6,0.7109543851666477,8.247493584651098,763,1024,0.5297443319161642,0.5991734710925947
382436657,6,0.3356684669685445,8.246862285142644,452,1024,0.1481661592478341,0.21798782278718956
382437415,6,9.89021857383048,9.690933551499272,985,1024,9.513540327366234,9.610124493126298
382516893,6,2.327530025137324,8.064303490896298,274,1024,0.622796120007448,0.704623347453682
382572403,6,0.3138840324053875,8.999035989299221,6,1024,0.0018391642523753172,0.053029235943488316
382572405,6,0.3139372439449354,9.18632805504753,208,1024,0.063768502676315,0.11833962515893072
382572408,6,0.31388698812879406,9.266969977453558,985,1024,0.30193230791685755,0.3528163313830488
385756210,6,0.6146961556902423,8.379980509455281,498,1024,0.2989440288415436,0.40279406295718023
385813287,6,0.8150490659537704,8.098288496915384,496,1024,0.39478939132135754,0.5038340417468131
385813817,6,7.078142695356737,8.178942811816196,491,1024,3.393914124433748,3.5321590989524343
385819515,6,2.9894472512032526,8.711760230452144,168,1024,0.4904561896505336,0.6539415862007115
385819519,6,2.9894472512032526,9.135398111206703,168,1024,0.4904561896505336,0.6539415862007115
385823436,6,0.7560236181778318,8.035742932371837,1008,1024,0.7442107491438031,0.8446201359330465
385823460,6,0.7567788465176821,8.044703441861431,36,1024,0.026605506322887263,0.1300713642452266
385898078,6,1.1388094885606588,8.174690011947378,226,1024,0.25133881290498916,0.3280749991458929
385898108,6,1.139782985319595,10.422693352589771,124,1024,0.1380205958785447,0.2059178244962159
385908529,6,6.384065372829418,9.349887720006087,860,1024,5.361617402962207,5.529947251659857
385988379,6,8.12743823146944,8.712748406138138,822,1024,6.524174049089726,6.627354417262679
386045544,6,3.9770919503658924,9.732895883311652,145,1024,0.5631624343779829,0.6913304366846962
386045551,6,1.9834973024436684,8.828928210514446,486,1024,0.9413864150269754,1.0517959328387811
386151175,6,0.3506913880715831,8.300727043050518,196,1024,0.06712452349807646,0.14007107199343505
386194418,6,1.6796560064498791,8.36583335812434,333,1024,0.5462162599099705,0.628230713349906
386196808,6,3.627394080092861,10.012663922124606,843,1024,2.986223837420197,3.191681705237957
386197621,6,8.87154009936125,10.356223666558984,95,1024,0.8230432709368347,0.9183430180979418
386268191,6,0.26850250781342294,8.413178204831526,877,1024,0.2299577142113007,0.2803019344263175
386423826,6,10.0,8.21896910896026,599,1024,5.849609375,5.986328125
387142115,6,1.718272105570638,10.811102196514861,657,1024,1.1024460677342862,1.1846680727860064
387147569,6,0.38969794512273537,8.12505786363056,177,1024,0.06735989871750406,0.12596681624572795
387148704,6,1.052975181374975,8.45941168383922,305,1024,0.3136303030462572,0.4000071733934231
387151386,6,8.322237017310252,8.099675481369749,982,1024,7.9808952646471365,8.102803033455393
387151886,6,1.99860097931448,8.696451630691625,121,1024,0.23616281103227743,0.3200884380933347
387151894,6,1.9910799617712647,8.246632105143952,924,1024,1.7966385592545395,1.8958036745380693
387225859,6,0.346225621388434,8.564993467823982,801,1024,0.2708268776681012,0.34284451180456255
387225893,6,0.34639472371556834,8.314788960704943,712,1024,0.2408525813334811,0.3129053900750984
387229883,6,1.4969611688272808,8.509170363351702,143,1024,0.20904828822490348,0.3069939897009072
387682808,6,9.973072703700009,8.002938180238466,663,1024,6.457175002493267,6.622743592300787
387685507,6,0.36761191944887617,8.145909623855207,982,1024,0.35253408681523085,0.420025337651548
387686085,6,0.49007115833218984,9.10981252587936,810,1024,0.38765394360261113,0.44939142350969363
387689773,6,10.0,8.385319585315015,265,1024,2.587890625,2.6953125
387714019,6,0.3676443555562091,8.070092870979929,893,1024,0.32061172803876437,0.39349434930625504
387714289,6,6.080136195050769,9.808587472243973,21,1024,0.1246902930625646,0.22563005411321213
387715007,6,0.3367944577104039,8.255646706085418,728,1024,0.23943980977849028,0.3009442664111519
387715219,6,8.743551630672378,8.133459058857706,300,1024,2.5615873917985486,2.6555122628311616
388107242,6,0.27864079022528104,8.665119042238453,650,1024,0.1768715953578444,0.2348310566058765
388107243,6,0.278636131861763,8.674706447027015,741,1024,0.20163024776324842,0.2595887400352753
388128308,6,1.1942152214672128,10.735128623146409,1019,1024,1.1883840924561424,1.244362930962418
388129029,6,0.2972757648905431,8.151326298088502,64,1024,0.018579735305658943,0.0804154168698051
388130817,6,0.21787441718593406,8.661226205604848,269,1024,0.05723458810841432,0.10127756111377403
