TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
438628688,11,1.4606856458421584,12.8839679753898,236,1024,0.33664239494018494,0.42793524780531983
438628690,11,1.4606216405702266,9.144966427037525,285,1024,0.40652067144776816,0.4978095239834073
438629595,11,0.3249961000467994,8.15865201956427,514,1024,0.16313280803130362,0.2307345358730695
438633574,11,0.26922683437703604,9.255481313542745,899,1024,0.2363622305712455,0.29236351545631256
438635533,11,0.5252542230439532,10.959048017121125,335,1024,0.1718360983591058,0.2800671931464829
438635548,11,0.5249812319209588,10.463644076290572,938,1024,0.48089101127134704,0.5900912089267808
438636872,11,0.2804506280691816,9.91223380416347,834,1024,0.22841389043915766,0.2867498120980792
438637460,11,6.806425265450586,12.92604685445207,420,1024,2.791697862782467,2.8581668595153826
438637509,11,0.2981185736814961,8.177239355594134,884,1024,0.257360174935979,0.3193711673130871
438639896,11,0.5209120127519261,8.392365171689137,776,1024,0.394753634663569,0.5031074029410693
438642031,11,0.3083526567664907,8.06852565371954,253,1024,0.0761847872675021,0.14032454888006315
438643267,11,0.4084099782725891,8.0911150100789,253,1024,0.10090598095992681,0.1858584471435806
438643304,11,0.4083599447897355,8.142984572525274,703,1024,0.2803486730343594,0.36529073186269306
438643382,11,0.4083099235643823,8.457096173966347,174,1024,0.06938078779316652,0.1543124418158359
438643394,11,0.40830492211583613,8.44647192199289,223,1024,0.0889179664373354,0.17384858011963336
438643759,11,0.3083212831098518,8.653988571946806,948,1024,0.2854380628790425,0.34957129852591595
438643765,11,0.3083498043520491,8.432918973755841,454,1024,0.13670977653889677,0.2008489448269695
438644200,11,0.62130710588937,8.918833030316934,630,1024,0.38224948897490535,0.510879475741064
438644372,11,0.5209201533588932,10.58672683238614,644,1024,0.3276099401983664,0.4359654017857143
438644556,11,0.5209120127519261,10.691713496782828,694,1024,0.35303997739241866,0.4613937456699189
438644662,11,0.5214335250470593,10.200292352160167,571,1024,0.29076029570495204,0.3992225426141548
438645178,11,0.3356448072391872,8.604389590857435,745,1024,0.24419470839179147,0.314011450522599
438645316,11,0.3932471597723885,8.573583748856732,301,1024,0.11559315926903217,0.1973916407451247
438647540,11,0.3769829302129199,8.779505488264713,748,1024,0.27537424980396885,0.35378964446739847
438648659,11,0.24166439099365147,8.00847197164202,231,1024,0.05451608820266943,0.10478416953240356
438678838,11,0.28252338587326564,8.239804179356142,906,1024,0.24996698007927604,0.3068027393467494
438680031,11,0.3704513208441844,9.137740456648734,641,1024,0.23189384439562716,0.3089506132821616
438681099,11,2.7411529289219048,10.594361042798182,869,1024,2.3262323195636085,2.5029081919355285
438681106,11,2.7411529289219048,12.201925292147072,869,1024,2.3262323195636085,2.5029081919355285
438682844,11,0.4613844301210211,8.140729442600218,77,1024,0.0346939464055846,0.1306655124366173
438682877,11,0.922151933752605,8.867365635097618,726,1024,0.653791312406632,0.7105252692683646
438684452,11,0.34085486399890924,8.475580259117987,785,1024,0.2612998713272888,0.33220034596768694
438685541,11,0.28495061805789057,11.426079578118612,151,1024,0.04201908528002097,0.10129104001276579
438685747,11,0.2981052430750152,11.62680252826261,634,1024,0.18456906651324181,0.24308386520277117
438686436,11,0.297085001960761,9.499960380023179,503,1024,0.14593140233033475,0.20772740371475085
438687171,11,0.3197339813275355,11.24110680657068,862,1024,0.26915106631282776,0.3328480704054227
438688172,11,0.3190637393632126,10.389054576630965,157,1024,0.04891895222658631,0.11466353133365452
438688831,11,0.742699266213125,8.463361780992285,720,1024,0.5222104215561035,0.6186742910935504
438689940,11,1.404908751176611,9.90189639278151,432,1024,0.5926958794026328,0.6859906011604545
438692884,11,9.976057462090981,12.091431108344542,840,1024,8.183484636871508,8.319876047486034
438694531,11,0.29606646099916506,8.325553578414,303,1024,0.08760560320580763,0.1491897401128605
438696101,11,0.2833374889498379,9.677897872987714,88,1024,0.024349315456626695,0.0832857267323254
438696107,11,0.28333989737428916,9.28660403706802,39,1024,0.010791265622653591,0.06972817786945397
438696162,11,0.2833278556614572,9.515906527178158,271,1024,0.07498227430103017,0.1339166817774856
438696432,11,0.29216102747190137,9.370541120138768,861,1024,0.2456549264192452,0.3064267026414278
438696447,11,0.2920509570509862,8.148657660564808,935,1024,0.266667621916672,0.32741650263137906
438696460,11,0.29208422540723844,9.798926464467158,289,1024,0.08243392689716007,0.14318972768987664
438696800,11,1.206010757615958,8.864014473068028,266,1024,0.3132801382088328,0.42752139161581326
438696845,11,1.2059234962134002,9.441127808398393,367,1024,0.4322010967874198,0.5393681262360716
438696850,11,1.2055745768433235,9.234743396908137,774,1024,0.911244846168684,0.9983664464483772
438697219,11,0.3741142844316081,9.723574417418902,769,1024,0.2809510593045963,0.35876975323421795
438697281,11,0.37408909305840277,11.603306448977044,40,1024,0.014612855197593859,0.09242630912478116
438698558,11,0.3242910187602354,8.52042284723814,672,1024,0.21281598106140448,0.2957888784395116
438699090,11,1.7835485481914815,9.006914764898841,960,1024,1.6720767639295138,1.8044495077406004
438699136,11,1.7835485481914815,9.185915751387965,960,1024,1.6720767639295138,1.7992242678533206
438699140,11,1.7840258326940575,9.322837449058884,713,1024,1.242197674522327,1.3676369908836281
438699145,11,1.7837394313438693,9.336962304147164,861,1024,1.4998043460811243,1.6217396587706467
438702154,11,9.703085581214825,8.399568802983538,465,1024,4.406186323500873,4.5483213661944495
438702818,11,1.8346940647647003,8.27831214887136,954,1024,1.709275525181176,1.8812780937528666
438703071,11,9.852216748768472,8.652083420381551,944,1024,9.082512315270934,9.2653171182266
438703108,11,8.064516129032258,8.160617986470301,125,1024,0.984438004032258,1.102570564516129
438704458,11,0.3267963176590926,10.66211312136671,664,1024,0.21190698723206786,0.2798831744013908
438704908,11,0.5084530316512011,8.57892993103598,186,1024,0.09235572645226896,0.18818720605059105
438705225,11,0.28718467123098834,8.236721272564695,319,1024,0.08946475597918485,0.14920141122547442
438706029,11,2.1810250817884405,8.708837109060118,824,1024,1.7550436205016358,1.8232006543075245
438706337,11,0.2673589481029546,8.097283041370826,149,1024,0.03890281569076195,0.09451556563795856
438707048,11,0.28904490890749696,9.955079090312243,524,1024,0.1479096994800082,0.19420204817222453
438707990,11,4.420671057866584,9.198852103097607,730,1024,3.1514549533619203,3.2162108770611377
438710269,11,0.2187738600241089,8.581974982363976,993,1024,0.2121508232460353,0.25765749530183135
438710484,11,0.31251562578128905,9.673733297393929,872,1024,0.26612658757937896,0.3311322792702135
438713212,11,0.28869693750288694,9.065489963873015,485,1024,0.13673634246962907,0.19678756091505378
438713245,11,0.28869443714689064,8.276437669666366,17,1024,0.004792778741696427,0.0648434770935399
438713260,11,0.28868943656482665,8.793161510999052,622,1024,0.17535627885090058,0.23540593704260768
438713281,11,0.28869443714689064,8.86625306378809,524,1024,0.14773035650876043,0.20778105486060391
438714173,11,0.46282582938388617,8.646780075072641,168,1024,0.07593236263329382,0.17220375097193422
438717151,11,0.604145647432683,8.703706139626032,614,1024,0.36225139406608137,0.48791840861995
438717152,11,1.3481449525452978,10.745072402254085,676,1024,0.8899863163287317,0.9584468022001726
438717400,11,0.9481728708778183,9.011518850586711,84,1024,0.07777980581419604,0.21111661578138924
438719712,11,0.7315503013987241,10.033723497376213,378,1024,0.2700449354772634,0.38220645629718497
438719718,11,0.7315663567263868,10.093385116092978,331,1024,0.23647310944964262,0.3472082513369375
438720954,11,0.3640268651826504,8.451634123866441,509,1024,0.18094694763473543,0.25666737955261093
438722935,11,0.3000021000147001,8.35803738165226,298,1024,0.08730529863709047,0.14970807920655446
438722936,11,0.6005861721039735,8.503603351567437,482,1024,0.28269778804112816,0.4076244039182242
438725465,11,0.3431603004711591,10.064838325861075,438,1024,0.14678145664684344,0.21816148008469197
438727746,11,0.5366361499576057,8.304827781094042,574,1024,0.30080971687076724,0.4124342285318708
438727747,11,0.5366361499576057,8.304900718223411,574,1024,0.30080971687076724,0.4124342285318708
438727805,11,3.4815304807993597,11.787693238701818,194,1024,0.6595868293701912,0.7785844532256381
438727861,11,3.481894150417827,10.908576997319152,145,1024,0.4930416521587743,0.598450557103064
438727867,11,3.482257896019779,9.15284355275787,95,1024,0.32306103527527247,0.4250803095727269
438728955,11,0.36251060343515046,8.866706263252206,933,1024,0.3302953056689408,0.40570034329754145
438729526,11,10.0,8.05683425745295,102,1024,0.99609375,1.201171875
438730520,11,0.30423525904111126,9.788788010114034,108,1024,0.0320873124769922,0.0953706231955046
438733788,11,0.20536411056803713,9.32794748226131,632,1024,0.12674816199121042,0.16946550139647595
438734835,11,0.3084154232384853,9.758360387987743,372,1024,0.11204154047335599,0.17619435800245498
438734888,11,0.3085953050310292,8.773708614383,330,1024,0.09944965884789028,0.16363989319516492
438737895,11,0.325526131610215,9.369527599075305,990,1024,0.3147176467715946,0.3824296253194225
438738469,11,0.41671181044613165,10.21908706771809,832,1024,0.338578345987482,0.42525765812129646
438740320,11,0.36805841823214175,8.664090343986741,877,1024,0.3152219070210823,0.3917809334697603
438775439,11,0.23887955931498897,9.966861274587144,395,1024,0.09214592375919985,0.1418347383432747
438776400,11,0.2690877387480962,8.577999982018943,234,1024,0.061490752799857926,0.11746310470742091
438778324,11,0.6041346978722375,9.231415140196434,735,1024,0.43363183880477985,0.5592965757645324
438779607,11,0.3543259657154196,11.135594429739358,281,1024,0.09723202770120401,0.17093459674161843
438780358,11,0.39293657217851896,10.059998842073654,246,1024,0.09439687183194889,0.17459584017697863
438780366,11,0.3926310995241311,8.32095401109811,903,1024,0.34623621374051794,0.4279065498720023
438780974,11,0.2854581889390661,8.900335803511341,897,1024,0.25005468308431866,0.3094322165257455
438780984,11,0.2854581889390661,8.312074670676123,897,1024,0.25005468308431866,0.3094322165257455
438781776,11,0.343315812783021,11.736785049538707,834,1024,0.27961463658304636,0.3510270077967021
438784557,11,0.2616794060924199,9.966629176300614,158,1024,0.040376314611916354,0.09480767544949979
438784606,11,0.261603419679902,11.156081227178738,698,1024,0.17831951849274572,0.23171318520475698
438784611,11,0.3449037028861542,8.336190960671704,420,1024,0.14146440938689916,0.21320707414739803
438785203,11,0.32438885140395496,9.349828793336174,879,1024,0.2784548831875746,0.3449799406044013
438789387,11,0.3711773373964879,10.673843077121646,64,1024,0.023198583587280493,0.10040636958869839
438793145,11,7.123521869212138,10.628758290854043,736,1024,5.120031343496224,5.2591626300042735
438794073,11,1.2415882396761937,8.103701661640285,399,1024,0.48378291760820435,0.5456198318889524
438794298,11,0.3264186972629792,8.59666964455454,256,1024,0.0816046743157448,0.1469521674201498
438796184,11,0.3054255800031764,11.705384613104274,705,1024,0.2102783534201556,0.2738092601981601
438796333,11,0.6040580620609253,8.037671400722314,833,1024,0.49138707587573316,0.6170358719880155
438798503,11,0.2202264809129709,9.146883966030714,809,1024,0.17398752251815766,0.21979635106743775
438799525,11,0.5189332807480942,8.067226930469076,703,1024,0.3562598597323342,0.46420203629419365
438799557,11,1.0064614827190563,9.998191915802622,368,1024,0.3616970953521609,0.4658815847742507
438799862,11,0.21773068021241804,9.777161647990352,642,1024,0.13650693036755115,0.18179661287267326
438800411,11,0.20447597918434532,9.625970319511124,799,1024,0.15954717516434758,0.20207977630327878
438801806,11,0.3278925037215799,10.3714977198506,490,1024,0.15690168635114662,0.20717426748814669
438801837,11,0.3278957291581277,10.62365804423968,158,1024,0.05059328633494548,0.11879815968522009
438804929,11,2.332579132747078,10.472608432976893,804,1024,1.831439084695948,1.9339450036154975
438806213,11,0.28109864594782247,8.499115819679867,13,1024,0.003568635153634465,0.04913736096158225
438806260,11,0.28110338701471016,9.91004125603833,104,1024,0.0285495627436815,0.07082487680644065
438806285,11,0.28110338701471016,8.42060892188039,103,1024,0.028275047717299946,0.07082487680644065
438807778,11,0.3411688444611238,11.777259423188045,1004,1024,0.33450539046774247,0.40347213929923914
438807971,11,0.9492529379378428,9.736310231244323,615,1024,0.5701079656560286,0.6961806214758984
438807992,11,0.9493340421694181,9.639985570867278,468,1024,0.43387532396024187,0.5599587514358677
438807995,11,0.9492529379378428,9.684849636600076,615,1024,0.5701079656560286,0.6961806214758984
438807999,11,0.9493340421694181,9.599816000726499,468,1024,0.43387532396024187,0.5599587514358677
438808013,11,0.9491718475630013,9.725727498461596,767,1024,0.7109519600398653,0.8314522922500119
438811795,11,1.7606563726957412,9.93634148906702,440,1024,0.7565320351427013,0.8700118404141065
438811806,11,1.7611214821598393,9.965943241582206,194,1024,0.3336499682998133,0.4471597513296467
438811832,11,1.7600056320180224,9.996383418840894,787,1024,1.3526605785138512,1.466098441515013
438811837,11,1.7609354088892017,9.980497457445338,292,1024,0.5021417376910614,0.6156395277171233
438811871,11,1.760749374933972,10.26033508273299,391,1024,0.6723173882804522,0.7754862969679897
438812130,11,0.38473672465931563,10.137270524354333,587,1024,0.22054732165529128,0.2802867154256342
438812152,11,0.38482111590427187,11.295710794450828,645,1024,0.24239220679517123,0.3224380053182278
438812171,11,0.3847500471318807,10.55590672709504,413,1024,0.15517750924361987,0.23520852490679425
438812869,11,9.964129135113591,9.719933185202503,832,1024,8.095854922279793,8.241813845157433
438812920,11,9.964129135113591,8.244202465956839,832,1024,8.095854922279793,8.241813845157433
438816176,11,0.2044747248792577,10.264347661571023,849,1024,0.16953031388915019,0.2120626541228239
438816206,11,0.20447597918434532,9.716834561196997,799,1024,0.15954717516434758,0.20207977630327878
438816209,11,0.20462660759778595,8.02512311283117,6,1024,0.001198984028893277,0.04376291705460461
438816287,11,0.20447347058955836,9.660151455985881,891,1024,0.1779158811477505,0.2204479604793676
438817057,11,1.0064310946951016,9.832497305077187,417,1024,0.4098454750857982,0.5140268188725958
438821488,11,0.4795864046846,8.503094537177537,378,1024,0.17703482516677618,0.2594637384719418
438821491,11,0.4787804504366478,8.262909310064238,21,1024,0.009818739706220317,0.09631716092768501
438821541,11,0.4793036676316647,9.899759467533974,378,1024,0.176930455434345,0.241056043779597
438821885,11,0.23255489458286632,8.189808236403785,977,1024,0.22188098828853556,0.2702542231968857
438821919,11,0.23237332168368413,8.1463747381397,394,1024,0.08940926635094877,0.13774473267773074
438821920,11,0.23256625231112713,8.334803050682783,631,1024,0.14330986836750118,0.1916854657720618
438823745,11,0.40103949436940545,8.887493342245808,792,1024,0.310178983926337,0.3935983318762231
438824616,11,0.21934827241300647,8.581599690348193,250,1024,0.05355182431958166,0.09917797863986523
438824730,11,4.601932811780948,11.39689460256128,900,1024,4.044667510354349,4.170501610676484
438824760,11,4.600027600165601,9.36843683987304,24,1024,0.10781314687888127,0.24707179493076956
438824855,11,0.31949800473496043,8.2135685666197,845,1024,0.26364825586039214,0.3301063369234259
438824861,11,0.31929295767452553,8.104041027083229,592,1024,0.18459124115558506,0.25100667082811823
438824900,11,0.3191065017949741,8.029430597085717,29,1024,0.009037195851615477,0.07541384124451536
438824909,11,0.31930825060588736,8.270969041881543,832,1024,0.2594379536172835,0.3258565643390159
438828387,11,0.3392245327182062,8.673210438392223,403,1024,0.13350340496624716,0.2040647579632959
438828905,11,0.5400792836388382,8.098850061194334,292,1024,0.15400698322513745,0.2663476935914192
438830207,11,0.30737169537006015,10.817979816271247,69,1024,0.020711569316927882,0.0825461095964517
438830234,11,0.30737736411615174,9.423337202538006,234,1024,0.07024053047185498,0.13087551831508024
438833123,11,0.2532517525021273,10.213145219523378,883,1024,0.2183801733001742,0.2710585163499331
438833547,11,0.3464091230306641,9.11819836520802,710,1024,0.24018601303883938,0.3122418169504912
438834232,11,1.2574662055957246,11.644903670039557,710,1024,0.8718759823954731,0.9652035523420308
438834291,11,1.2568498315821226,9.372339638537822,320,1024,0.39276557236941334,0.5105952440802373
438835951,11,0.30929684455359185,10.379901362457794,701,1024,0.2117354375313163,0.2760715975800615
438836063,11,1.7144718569444681,10.56689273766209,455,1024,0.7618014598727861,0.8639330841634234
438836067,11,1.7144718569444681,8.69355256521833,455,1024,0.7618014598727861,0.8589102173950314
438836081,11,1.7147364450084022,10.531462262673617,305,1024,0.5107369294214479,0.614558862615316
438836082,11,1.7142955102600586,10.370302989246738,552,1024,0.9241124234995628,1.0295817761815782
438836823,11,0.4360072202795678,9.003139557892666,601,1024,0.2558987689336135,0.34659167705817207
438837241,11,0.25743935372424637,8.63043567671751,681,1024,0.17120722645137867,0.2247566232709729
438837246,11,0.25743935372424637,9.142151038396257,681,1024,0.17120722645137867,0.2247566232709729
438837261,11,0.25743935372424637,9.682378607699507,681,1024,0.17120722645137867,0.2247566232709729
438837585,11,2.017227119601396,9.565312795488294,82,1024,0.16153576543683054,0.31125184071974665
438838447,11,0.2637290763944016,11.968384878682391,911,1024,0.23462616073759748,0.28948386901104234
438838467,11,0.2637290763944016,11.93946150489115,911,1024,0.23462616073759748,0.28948386901104234
438838902,11,0.45815026412362725,8.04566766908994,60,1024,0.026844742038493782,0.12214357627514671
438838906,11,0.45815026412362725,8.38382264521105,64,1024,0.028634391507726703,0.12214357627514671
438839677,11,0.463508014053563,8.179011622573714,254,1024,0.11497171442344238,0.2113850025029433
438858267,11,0.5286194574249888,8.072803431704989,460,1024,0.2374657718901317,0.31231911302941234
438972118,11,6.6956812855708066,11.527613608641872,344,1024,2.2493304318714427,2.327795446936726
439159497,11,2.120665889089174,8.151073930606046,294,1024,0.6088630580002121,0.6813467553811897
439160251,11,2.120665889089174,8.657679122317445,294,1024,0.6088630580002121,0.6772048298165624
439160743,11,0.378051823343944,8.007912580079545,570,1024,0.21043900322856257,0.2890767360139728
439164412,11,0.31254199783095854,8.346729559471889,699,1024,0.21334653953500002,0.27835771681819743
439168834,11,2.1208008143875126,11.941556947676084,247,1024,0.5115603526891754,0.5757642835934849
439173508,11,2.120665889089174,8.185214339980048,294,1024,0.6088630580002121,0.6772048298165624
439173763,11,1.8763134193935755,8.211224140608993,640,1024,1.1726958871209847,1.5556543877589313
439258102,11,0.38203371829597677,8.118982618529632,962,1024,0.35890277050852504,0.4383687685525124
439266422,11,0.3814915556844149,8.328829771640176,173,1024,0.06445121009121463,0.14305933338165558
439267240,11,0.3673081090611237,8.185220226603802,535,1024,0.19190413901142694,0.2672309973149777
439376316,11,4.489136290177769,8.390371084176286,17,1024,0.07452667669240437,0.1709729641766924
439474713,11,3.259239945244769,8.645446464540054,962,1024,3.0619031516850272,3.186034360537123
439474714,11,3.2637075718015667,9.776715321408178,268,1024,0.8541734660574413,0.9912236863577024
439565522,11,0.2352232739316159,8.096929117582294,962,1024,0.2209812397677876,0.2687609672851471
439579690,11,0.5053772135521953,8.175153987495968,904,1024,0.44615332133904745,0.5468339381013989
439664727,11,1.6850903208411971,8.257201051632526,433,1024,0.7125430751213265,0.8244436042396873
439664914,11,0.5963420379392804,8.402757184217997,771,1024,0.4490036242687356,0.5287876664539714
439674643,11,4.841911586694427,8.147442090642006,885,1024,4.18465991623493,4.2981422190480805
439674709,11,3.140111787979652,12.045184566870656,945,1024,2.8978570699616903,2.9929190479181056
439679643,11,4.841911586694427,9.81178765639139,885,1024,4.18465991623493,4.2981422190480805
439791984,11,0.8515711487694796,9.9349191155693,949,1024,0.789200215021715,0.9663336668653665
439878997,11,0.2962348549930385,9.220434362047655,72,1024,0.020829013241698016,0.06682641748378114
439879645,11,1.240063987301745,8.258168606094571,298,1024,0.36087799630460937,0.48682199501494283
439887859,11,0.2964640730013133,9.290662050078243,896,1024,0.2594060638761491,0.30572857528260433
440088461,11,7.853608733212911,8.528717840415927,949,1024,7.278393249823294,7.454792664729443
440092021,11,0.27562484151571615,8.320141444963642,214,1024,0.05760128523863599,0.11493340559297929
440187873,11,9.811616954474097,8.289149852808679,198,1024,1.8971681220565149,2.155872865973312
440294735,11,0.38424001168089633,8.568105636311596,32,1024,0.01200750036502801,0.09118195589693145
440399750,11,0.5837677538368136,8.469966090921456,37,1024,0.02109317079293174,0.0820923403833019
440399762,11,0.5838393274170948,8.164515742309517,323,1024,0.1841602565973844,0.2628417284563288
440404302,11,9.541984732824426,8.842971404140707,853,1024,7.948547829198472,8.228098163167937
440409360,11,0.584156507211412,8.641212879348604,198,1024,0.11295213713658162,0.17456239375653523
440606996,11,1.916222741731499,8.116972082372932,863,1024,1.61494162706473,1.783359641474725
440607261,11,5.383000484470044,9.281553675562968,370,1024,1.9450294719276524,2.0659367093718037
440607268,11,5.383000484470044,8.105191134080071,370,1024,1.9450294719276524,2.0659367093718037
440607316,11,5.383000484470044,9.116244117189575,370,1024,1.9450294719276524,2.0659367093718037
440607572,11,6.217358865953742,9.723949259245064,62,1024,0.376441650087043,0.619307230788361
440607598,11,6.216199415677254,9.395416026369878,112,1024,0.6798968110896997,0.91664659352272
440608511,11,1.4709343374911743,9.15899894730203,418,1024,0.600439993233702,0.6736994182454695
440608585,11,0.6026492460857932,8.483447374706685,203,1024,0.11947050483927345,0.2101033016138947
440615481,11,5.383000484470044,8.678683949353347,370,1024,1.9450294719276524,2.0659367093718037
440705960,11,0.2980146265578715,8.541893446460783,14,1024,0.004074418722470899,0.06431760983329061
440724192,11,0.40229307050186053,8.111098198555954,469,1024,0.18425336920446542,0.2302184954239163
440859801,11,0.25005251102731574,8.81044117238451,12,1024,0.0029303028636013563,0.05494317869252543
440859811,11,0.24997000359956809,8.013781465814148,648,1024,0.15818414290285168,0.21017985654221497
440860789,11,0.34401736599663546,9.086405470762871,555,1024,0.18645472473450458,0.2546534799076657
440864304,11,6.905123601712471,8.1700873346048,344,1024,2.319689959950283,2.4208392314597433
440868631,11,9.204712812960235,8.616885010853352,826,1024,7.424895296391752,7.541752002025036
440872280,11,9.904912836767036,8.246142328041671,552,1024,5.33936707606973,5.939078595483359
440872576,11,3.973299427844882,9.849965736859899,254,1024,0.985564506516211,1.0786887118563253
440874565,11,9.904912836767036,9.405943617166866,889,1024,8.599089367076068,8.889272360340728
440874740,11,0.5144165230587207,8.52704856744841,227,1024,0.11403569407649373,0.22103834975179404
440878347,11,10.0,8.888024578899767,920,1024,8.984375,9.091796875
440885335,11,7.655209369976269,8.609631055442728,228,1024,1.7044802112837787,1.7867139056878207
440892622,11,0.8859985646823252,9.29292068726532,6,1024,0.005191397839935499,0.05710537623929049
440900786,11,0.4621712806766188,8.16709594556466,457,1024,0.20626198756759256,0.3023972246614596
440900980,11,0.3820731287968517,8.048961104277106,325,1024,0.12126344419821952,0.19737957532571732
440914787,11,0.3818674079985947,8.309850382158384,608,1024,0.2267337734991656,0.2972151603270312
440914789,11,0.38220455587830604,8.24197278587213,910,1024,0.3396544393059165,0.39974714779850173
440914909,11,9.904912836767036,10.968804443506047,623,1024,6.026133493462757,6.6935543779714735
440957227,11,3.422899195618689,10.96142955661597,602,1024,2.012290347424268,2.152682697244566
440958484,11,0.3742108828008936,8.187240244737115,20,1024,0.007308806304704953,0.08514759344981271
440961326,11,0.301617271811453,8.717037862215843,338,1024,0.09955726354713976,0.162296012468858
441000818,11,9.904912836767036,8.716512633189256,745,1024,7.206210999405704,7.52541229199683
441005494,11,0.28767789281697065,8.285110101424634,991,1024,0.2784070232242362,0.33824627241370375
441011072,11,4.392129304286718,10.763510699172343,385,1024,1.6513376778812368,1.7671457747716093
441092162,11,10.0,8.342302493518211,136,1024,1.328125,1.591796875
441164702,11,7.485029940119761,8.420249320727365,498,1024,3.6401805763473054,3.7863725673652695
441263294,11,9.720062208398133,8.226493983935242,718,1024,6.815434243779159,7.707705579315707
441373573,11,0.5047879133582025,8.020130460460638,187,1024,0.09218294902146862,0.19718277865554784
441768859,11,8.457374830852503,9.678289866512127,176,1024,1.4536112990527739,1.5857577807848444
441776485,11,3.1404076249097135,8.362143100982042,549,1024,1.6836755723392898,1.8830178532173478
441820425,11,8.139345596614032,8.422868438426569,457,1024,3.6325009156763794,3.7755753499918603
441822270,11,9.63020030816641,8.999708636925131,253,1024,2.379336599576271,2.6896848516949152
441823195,11,9.700261907071491,8.252961390422033,699,1024,6.6215655010185275,6.706821709186148
441828418,11,0.5467767510525452,8.09680902432711,582,1024,0.31076569249275515,0.4244995284050522
441832171,11,8.641548565502937,8.921276810437096,1002,1024,8.45589029554096,8.54028041825095
441839321,11,0.3622702753616363,8.053968639214267,526,1024,0.18608805160177802,0.258259083021479
441867649,11,0.3753316993893353,8.225103248861233,782,1024,0.28663026261959007,0.3628695140580488
441868884,11,6.557377049180328,8.509083978561959,335,1024,2.145235655737705,2.3501536885245904
441971674,11,4.068348250610252,8.309002741018997,284,1024,1.128330960130187,1.2077908868999185
441971848,11,0.8000256008192261,9.976037842612012,75,1024,0.05859562506000191,0.22500720023040735
441972965,11,0.3161225670416934,8.211133960716898,198,1024,0.06112526198657743,0.11978081641814163
441980914,11,0.8000256008192261,8.436640695482664,75,1024,0.05859562506000191,0.22500720023040735
441980967,11,0.8000256008192261,9.75176760022748,75,1024,0.05859562506000191,0.22500720023040735
442058069,11,1.1576351828484772,9.830780200789063,300,1024,0.33915093247513983,0.4092421251866687
442166385,11,0.3020846864209913,8.103371068344963,61,1024,0.017995279171562958,0.0802412448305758
442270222,11,9.63020030816641,9.565253278752788,271,1024,2.548617464368259,2.7273028216486903
442488424,11,0.31502016129032256,8.510773733787794,475,1024,0.1461275162235383,0.2064243439705141
442497611,11,0.31494872634735066,8.272427074700909,636,1024,0.19561268550479982,0.26112448112197334
442497935,11,7.275902211874272,10.020115225974203,12,1024,0.08526447904540163,0.26289881038998836
442502237,11,3.19642000958926,10.379310414783124,609,1024,1.9009958846092376,2.0445850647275052
442502354,11,0.3150946071557985,8.118468206003763,257,1024,0.07908136136625021,0.14431579175397413
442589322,11,2.367872703163478,8.42306652419305,992,1024,2.2938766811896194,2.3724974545368442
442590848,11,1.8099875110861734,8.324015395695659,770,1024,1.3610257651722202,1.4847553801878766
442591171,11,9.017945711966814,8.228272594984407,219,1024,1.9286426864460275,2.0431283253674812
442596993,11,0.38154395577142464,8.070358666867453,147,1024,0.05477242333828068,0.13301874239296738
442597951,11,0.8217602103706138,8.157261154186118,232,1024,0.18618004766209217,0.2672325684115375
442694490,11,0.22083488837900567,8.195475453913659,246,1024,0.05305213138792519,0.09898751344332384
442695036,11,0.24865725084543464,8.13580288628814,720,1024,0.17483712950069621,0.22097470534115773
442708578,11,2.480650922802143,8.65897674049033,625,1024,1.5140691667493549,1.7127150414268701
442802471,11,1.8529498962348057,8.06557043667935,244,1024,0.4415232174621998,0.5699992356581678
442807456,11,6.424670735624799,9.091175755651664,555,1024,3.482121345968519,3.664070028911018
442839525,11,9.904912836767036,8.418589492656796,595,1024,5.755296033082408,5.939078595483359
442839655,11,2.381746296384509,9.43593303427253,0,1024,0.0,0.11862212999571285
442839913,11,0.40156610782049995,8.10984335455193,988,1024,0.3874485493424355,0.46627158417829534
442842579,11,4.818812644564379,8.416435198223672,284,1024,1.336467569390902,1.4823495928103314
442885077,11,0.3258634566943759,8.133609208883808,661,1024,0.21034740710447505,0.27812955190516064
442885151,11,0.32577428402956726,8.078862165724674,258,1024,0.08207984890588707,0.14984344509563102
442940121,11,2.983293556085919,8.976968793157363,844,1024,2.458886485680191,2.758963864856802
442972584,11,2.4823135161970953,8.676708558788363,166,1024,0.40240629266476347,0.6908782735509493
442972741,11,1.2391420180666906,8.312185588780281,451,1024,0.5457549317852318,0.8035061523401197
442972839,11,2.485089463220676,8.5137685488601,969,1024,2.3516129783797215,2.594297496272366
442972864,11,2.4823135161970953,8.174711538266331,687,1024,1.6653802594017622,1.900521285838401
442972897,11,2.4823135161970953,8.112263006722637,166,1024,0.40240629266476347,0.6908782735509493
442972939,11,2.4823135161970953,8.45084351686977,166,1024,0.40240629266476347,0.6908782735509493
442977689,11,0.5860359357235785,8.33221686172816,401,1024,0.2294925881105029,0.30732548582379066
442977727,11,0.5860977611065525,8.180759290042364,100,1024,0.05723610948306177,0.13679430166451764
442983552,11,0.2894464914743536,8.266276872627635,918,1024,0.2594842570053287,0.30810222237016155
442983649,11,0.28933845655293733,8.286419757128632,972,1024,0.2746454880561085,0.33002667700569416
