row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
299,38396279,J,0,0,-0.7609945576889148,0.23842335404437537,1.190254087768405,0,5,0,0
300,38424797,J,0,0,8.453343879818375,9.66090232827746,1.3585643899140223,0,5,0,0
301,38425090,J,0,0,6.369569949690401,9.674922600619194,1.8140479876160995,0,5,0,0
302,38458970,J,0,0,-0.499559017256874,0.49108918670719787,2.45160929926484,0,5,0,0
303,38459686,J,0,0,-0.6274054762428734,0.511786441753585,2.5549338771917256,0,5,0,0
304,38466770,J,0,0,-0.7761030040588378,0.3843596376257336,1.900778520446011,0,5,0,0
305,38509839,J,0,0,-0.5342948489998204,0.748637479786788,2.947760076660478,0,5,0,0
306,38515451,J,0,0,-0.9195883977045924,0.3173082109845756,1.584062084524561,0,5,0,0
307,38515510,J,0,0,-0.7107122929692197,0.30058915474329684,1.5005974209450517,0,5,0,0
308,38515566,J,0,0,-0.7649497429228609,0.24547828990004128,1.2254736503603627,0,5,0,0
309,38519129,J,0,0,-0.8763029118340796,0.2959481735558469,1.4427473460847537,0,5,0,0
310,38585407,J,0,0,-0.6779811755785323,0.38055080924129586,1.8997809930092813,0,5,0,0
311,38585410,J,0,0,-0.6779811755785323,0.38055080924129586,1.8997809930092813,0,5,0,0
312,38585577,J,0,0,-0.81752017035142,0.3457157179651173,1.7258776857789835,0,5,0,0
313,38601388,J,0,0,-0.8913585858901512,0.357139030653243,1.7829050045892365,0,5,0,0
314,38602305,J,0,0,-0.6525057879115586,0.4722416366006158,2.357518795217137,0,5,0,0
315,38602307,J,0,0,-0.6525057879115586,0.4722416366006158,2.357518795217137,0,5,0,0
316,38608972,J,0,0,-0.7069511229644972,0.3073036867223296,1.5341176235591303,0,5,0,0
317,38617594,J,0,0,-0.30022751003193837,8.189337482597658,2.495188764228974,0,5,0,0
318,38628093,J,0,0,-0.745344329635621,0.3659893423903496,1.8270874202143235,0,5,0,0
319,38630301,J,0,0,1.4791599548969074,6.443298969072165,1.5101481958762868,0,5,0,0
320,38634587,J,0,0,0.074595801158301,9.652509652509652,1.8098455598455594,0,5,0,0
321,38678989,J,0,0,-0.7507087561709196,0.3308804065858436,1.651817029752766,0,5,0,0
322,38690140,J,0,0,-0.4560431684141547,8.1913499344692,2.6877866972477054,0,5,0,0
323,38693439,J,0,0,-0.8035024290751066,0.3279763857002295,1.6373196129878647,0,5,0,0
324,38693441,J,0,0,-0.6475583636950417,0.3276443355209053,1.6356619562332702,0,5,0,0
325,38694167,J,0,0,-0.6177419552238185,0.4166388907406173,2.079939462369176,0,5,0,0
326,38697367,J,0,0,-0.8730218072821837,0.3731009163358505,1.8625897307703791,0,5,0,0
327,38698144,J,0,0,-0.9312036878872841,0.4712202247720472,2.3524197158542046,0,5,0,0
328,38760372,J,0,0,-0.939090768860917,0.2977138553051121,1.486243387030989,0,5,0,0
329,38811814,J,0,0,-0.5286083612439564,0.5249646961241856,2.6207221939324583,0,5,0,0
330,38811818,J,0,0,-0.5286083612439564,0.5249646961241856,2.6207221939324583,0,5,0,0
331,38826608,J,0,0,-0.8773777483400339,0.5694566244889127,2.8428342425657434,0,5,0,0
332,38826773,J,0,0,-0.6738048862944711,0.49085054582580695,2.4504179592397706,0,5,0,0
333,38827878,J,0,0,-0.7679264324794077,0.2621548076570176,1.3087259538502674,0,5,0,0
334,38842861,J,0,0,-0.43370314882507877,0.5134023688385297,2.5630008881860995,0,5,0,0
335,38842864,J,0,0,-0.8780085936457938,0.513015195510091,2.5610680463355324,0,5,0,0
336,38846471,J,0,0,-0.912282823304108,0.2259682740543228,1.1280759931305646,0,5,0,0
337,38846477,J,0,0,-0.8668180419936771,0.22597899751197126,1.1281295266417941,0,5,0,0
338,38875912,J,0,0,-0.5366395404009432,0.5286697611470018,2.639218573226049,0,5,0,0
339,38877751,J,0,0,4.2474757948692545,9.904912836767036,8.125123811410454,0,5,0,0
340,38907808,J,0,0,-0.772351428967737,0.27603568589347227,1.378021900671318,0,5,0,0
341,38940338,J,0,0,-0.7976737727566099,0.38190240865849134,1.9065284307248123,0,5,0,0
342,40412372,J,0,0,-0.5764340977073901,0.4097604949906779,2.0456012210862746,0,5,0,0
343,40519480,J,0,0,1.7155697976317574,9.705910899737939,2.047340580413479,0,5,0,0
344,40523642,J,0,0,-0.642587862632882,0.488312246382827,2.094401744251343,0,5,0,0
345,40806178,J,0,0,-0.7914321298484372,0.42502188862726425,2.121788959631421,0,5,0,0
346,40806206,J,0,0,-0.6022804305523065,0.42534186852682837,2.1233863592862767,0,5,0,0
347,40973322,J,0,0,-0.7880105173857019,0.2440441036504117,1.2183139236922895,0,5,0,0
348,40973334,J,0,0,-0.7880105173857019,0.2440441036504117,1.2183139236922895,0,5,0,0
349,40973339,J,0,0,-0.7880105173857019,0.2440441036504117,1.2183139236922895,0,5,0,0
350,41027604,J,0,0,-0.590769530622697,0.4340258939848351,2.1667386426274184,0,5,0,0
351,41033449,J,0,0,-0.5963765286422371,0.3912072263798857,1.9529798254433355,0,5,0,0
352,41112107,J,0,0,-0.23694590533433513,1.1558689244639657,1.6796220308616991,0,5,0,0
353,41227678,J,0,0,-0.6390085706726574,0.37132619149291696,1.853729971593546,0,5,0,0
354,41256640,J,0,0,6.1812469809007125,7.431629013079666,3.657754904875148,0,5,0,0
355,41260686,J,0,0,-0.7589505531397878,0.5115743701240567,2.5538751758536895,0,5,0,0
356,41360092,J,0,0,-0.7663116189523147,0.5118650314285129,2.5553262115845294,0,5,0,0
357,41593104,J,0,0,-0.7253643306121065,0.37672729464595167,1.880693291240337,0,5,0,0
358,41593383,J,0,0,-0.760771775416557,0.21726802835782308,1.0846427353175698,0,5,0,0
359,43452221,J,0,0,7.615382250281108,9.37031484257871,2.855017803598173,0,5,0,0
360,43485172,J,0,0,0.9810619265023388,8.99604174163368,2.7409814681540094,0,5,0,0
361,43529213,J,0,0,-0.7859792701007737,0.22722366761721902,1.038483168406821,0,5,0,0
362,43529214,J,0,0,-0.7859792701007737,0.22722366761721902,1.038483168406821,0,5,0,0
363,43530671,J,0,0,2.824137461332958,7.030371203599549,2.3068405511811,0,5,0,0
364,43530678,J,0,0,1.6722031216856394,7.070635650144948,2.651488368804351,0,5,0,0
365,43533784,J,0,0,-0.9434640698633099,0.4505275677818726,2.249118092286067,0,5,0,0
366,43606451,J,0,0,-0.8248968691083273,0.28393603489006,1.4174619241777213,0,5,0,0
367,43607025,J,0,0,-0.714679119700864,0.30966463320224197,1.5459039110643173,0,5,0,0
368,43608836,J,0,0,3.7206848272895297,6.3730801096169785,1.9417978458989325,0,5,0,0
369,43610210,J,0,0,-0.8236122406258057,0.2604485444833091,1.3002079681627696,0,5,0,0
370,43610371,J,0,0,-0.8012007421118185,0.2767783005812344,1.3817291724328817,0,5,0,0
371,43645726,J,0,0,-0.8645438306659334,0.3480730674983293,1.7376460166518162,0,5,0,0
372,43648944,J,0,0,-0.8679034669565151,0.3837357442171023,1.501965686349752,0,5,0,0
373,43649547,J,0,0,5.029729056595325,8.954956568460643,1.4691725620130782,0,5,0,0
374,43719375,J,0,0,-0.7295727377982666,0.3543410319828215,1.768936870601742,0,5,0,0
375,43726477,J,0,0,0.9622823174815809,6.089021494245875,1.997960177799424,0,5,0,0
376,43730071,J,0,0,-0.7922749818209504,0.31075298555930875,1.536770623898769,0,5,0,0
377,43762031,J,0,0,5.877815105717689,7.444907683144729,2.79184038117927,0,5,0,0
378,43762588,J,0,0,7.86509044423534,9.904912836767036,2.5536103407289943,0,5,0,0
379,43783724,J,0,0,-0.8734062303774315,0.21878821956710565,1.09223181487016,0,5,0,0
380,43784945,J,0,0,-0.9679911331957803,0.30209289960848756,1.5081043972642465,0,5,0,0
381,43785592,J,0,0,-0.6116378590663472,0.35714668371446834,1.7829432101058216,0,5,0,0
382,43785949,J,0,0,-0.7352243275868146,0.503491715043829,2.5135250461953653,0,5,0,0
383,43785950,J,0,0,-0.7170360299522698,0.5034841100414871,2.513487080597736,0,5,0,0
384,43845563,J,0,0,-0.6733267436829842,0.565534090394969,2.823252216893635,0,5,0,0
385,43864479,J,0,0,-0.6893966390006359,0.29711148217033995,1.483236227397244,0,5,0,0
386,43867513,J,0,0,2.7683657230738863,6.579380222383051,1.3878380156589252,0,5,0,0
387,43869109,J,0,0,-0.3507204248050122,0.604145647432683,3.0160083492928473,0,5,0,0
388,43900594,J,0,0,-0.6709253590814833,1.5247621371066113,3.073348682605514,0,5,0,0
389,44647908,J,0,0,-0.7400517637585525,0.392316866486724,1.9585193569141923,0,5,0,0
390,44790500,J,0,0,-0.7471790863196293,0.3194184029718688,1.5945965585861264,0,5,0,0
391,44890491,J,0,0,-0.8873071432418557,0.22919063618736793,1.04747282945008,0,5,0,0
392,44892596,J,0,0,-0.8260405473597148,0.22911187074424702,1.1437694172310453,0,5,0,0
393,49936581,J,0,0,2.3229675552251488,8.496176720475786,1.393903993203054,0,5,0,0
394,49936583,J,0,0,1.2660331410535477,8.707009142359599,1.4284936874183778,0,5,0,0
395,49936593,J,0,0,5.270907825862577,7.372456502506634,2.419087289884999,0,5,0,0
396,49951347,J,0,0,-0.8206069943858861,0.3619673650223696,1.807008955072611,0,5,0,0
397,49953717,J,0,0,0.7793693506184587,9.514747859181732,2.0070171265461454,0,5,0,0
398,49955285,J,0,0,8.392392266466196,9.700261907071491,2.5008487729168536,0,5,0,0
399,49955797,J,0,0,4.059844272306505,6.428387760349704,2.1093147338647498,0,5,0,0
400,55368387,J,0,0,-0.6768755879323536,0.2976872676178767,1.4861106563111184,0,5,0,0
401,55399944,J,0,0,-0.6672051430945034,0.4844092870948522,2.4182619879188327,0,5,0,0
402,55399950,J,0,0,-0.6463958202141058,0.484402247626429,2.4182268455725637,0,5,0,0
403,55400027,J,0,0,-0.7961821021888865,0.25010129102286427,1.2485525387782057,0,5,0,0
404,55401748,J,0,0,-0.9283397373394182,0.2872019920330167,1.4337661946023257,0,5,0,0
405,55402528,J,0,0,-0.7865426734578271,0.3906707817322342,1.9503017931788877,0,5,0,0
406,55404592,J,0,0,-0.6116216793726912,0.5005656391722646,2.4989175268052897,0,5,0,0
407,55405581,J,0,0,-0.6517524980802644,0.38782538549843315,1.93609704166796,0,5,0,0
408,55405583,J,0,0,-0.9573718959161898,0.3880104762828596,1.9370210495683382,0,5,0,0
409,55440817,J,0,0,3.3709250985651487,6.463288521199585,2.8781831695966744,0,5,0,0
410,55454583,J,0,0,5.104106650043575,9.683354313934347,1.588675317129855,0,5,0,0
411,55454638,J,0,0,5.104106650043575,9.683354313934347,1.588675317129855,0,5,0,0
412,55488476,J,0,0,6.594561861158432,8.517887563884157,2.7949318568994883,0,5,0,0
413,55488480,J,0,0,-0.050197162550744245,8.457374830852503,2.7750761163734756,0,5,0,0
414,55523498,J,0,0,-0.7551140405262153,0.2767805987871474,1.3752536002236393,0,5,0,0
415,55555244,J,0,0,-0.7037188358581702,0.3165278164645109,1.5801662087564252,0,5,0,0
416,55555246,J,0,0,-0.7037188358581702,0.3165278164645109,1.5801662087564252,0,5,0,0
417,55555248,J,0,0,-0.6623078236325597,0.3165187996341043,1.5801211950483802,0,5,0,0
418,55556797,J,0,0,-0.7617299057494371,0.3395804822722009,1.6952494388432537,0,5,0,0
419,55559286,J,0,0,-0.6105937560937805,0.5000025000125,2.4961062305311525,0,5,0,0
420,55664215,J,0,0,-0.3829708310905541,0.6258918959517312,3.1245696993215333,0,5,0,0
421,55757694,J,0,0,-0.7951407702617921,0.2281412194148178,1.1389237437974107,0,5,0,0
422,55757720,J,0,0,-0.7951407702617921,0.2281412194148178,1.1389237437974107,0,5,0,0
423,55758110,J,0,0,-0.9446125271601444,0.2282365077988415,1.1393994412770292,0,5,0,0
424,55782008,J,0,0,-0.6304785051673165,0.5123764532277154,2.557879325097735,0,5,0,0
425,55782010,J,0,0,-0.8838484222009638,0.5115665189944648,2.55383598154268,0,5,0,0
426,55977685,J,0,0,1.580333680681406,7.249003262051467,1.5290866255889881,0,5,0,0
427,55996999,J,0,0,-0.581310577302901,0.48172805487846,2.3935862726773482,0,5,0,0
428,56027593,J,0,0,-0.8090158764094404,0.4585410142010152,2.2891227193316306,0,5,0,0
429,56096599,J,0,0,-0.39755750870919215,0.6597872845794516,3.2783180702541497,0,5,0,0
430,56099207,J,0,0,-0.5947265625,1.4285714285714286,7.131696428571427,0,5,0,0
431,56127754,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
432,56129245,J,0,0,6.094714685577335,7.154099298898268,2.515113034768909,0,5,0,0
433,56182849,J,0,0,-0.39257308560633986,9.21489126428308,2.8076621820862533,0,5,0,0
434,56184374,J,0,0,-0.7120494976331249,0.38022090834775,1.8981340658922832,0,5,0,0
435,56185422,J,0,0,-0.930812880302901,0.24388161986171913,1.217502774153426,0,5,0,0
436,56185429,J,0,0,-0.9697469868570621,0.24392980675880707,1.2120262273328228,0,5,0,0
437,56185436,J,0,0,-0.9141419133714436,0.24387983552743894,1.2174938664221364,0,5,0,0
438,56186662,J,0,0,1.1227732152382641,8.890469416785205,2.7088149004267486,0,5,0,0
439,58959802,J,0,0,6.785578312583369,8.892841262783458,1.8758337038683948,0,5,0,0
440,59002529,J,0,0,5.697953900336417,8.410428931875526,2.1683137089991575,0,5,0,0
441,59002728,J,0,0,4.048828125,10.0,2.34375,0,5,0,0
442,59002854,J,0,0,-0.7378024818138009,0.28684856690455973,1.4252788168070305,0,5,0,0
443,59038728,J,0,0,6.0669788224144625,9.720062208398133,2.050325622083996,0,5,0,0
444,59038877,J,0,0,-0.7563777994622589,0.30553476221757125,1.5252868207580308,0,5,0,0
445,59039093,J,0,0,6.881401322905399,8.320159747067143,1.5600299525750856,0,5,0,0
446,59039221,J,0,0,3.781407726805118,6.429627724554749,1.959027197325284,0,5,0,0
447,59039304,J,0,0,-0.6061902778995354,8.766546857192951,2.4655913035855184,0,5,0,0
448,59042621,J,0,0,2.1272793781636667,7.030371203599549,2.8011635264341876,0,5,0,0
449,59042629,J,0,0,4.92961657646648,6.983240223463687,2.7823847765363183,0,5,0,0
450,59085391,J,0,0,2.072621848121737,7.351319561861353,2.7567448356980044,0,5,0,0
451,59086751,J,0,0,2.6235255382501146,9.161704076958314,2.5767292716445276,0,5,0,0
452,59089987,J,0,0,-0.7688029204878556,0.3249770891152174,1.6223465620673743,0,5,0,0
453,59091039,J,0,0,-0.8603696915998017,0.31184609771385624,1.556794190930892,0,5,0,0
454,59091144,J,0,0,-0.8634426398566202,0.4376674077834772,2.184917762294077,0,5,0,0
455,59127833,J,0,0,5.837199752261956,8.61697544161999,1.0098018095648413,0,5,0,0
456,59127918,J,0,0,6.4394000541206315,7.464914899970139,1.9245483726485446,0,5,0,0
457,59129353,J,0,0,-0.3173189252336448,7.4766355140186915,3.32943925233645,0,5,0,0
458,59129516,J,0,0,1.1846656926331853,6.9367369589345165,2.438696587125417,0,5,0,0
459,59130030,J,0,0,8.591916857017885,9.720062208398133,2.0503256220839745,0,5,0,0
460,59130661,J,0,0,5.197608877183967,6.423432682425488,1.8065904419321797,0,5,0,0
461,59133102,J,0,0,1.2908222760619505,9.057150620414816,2.122769676659722,0,5,0,0
462,59133165,J,0,0,1.620416239482429,7.070635650144948,2.485770345754087,0,5,0,0
463,59133168,J,0,0,1.620416239482429,7.070635650144948,2.485770345754087,0,5,0,0
464,59206767,J,0,0,2.6800236817013507,8.291186468783682,2.5262208772075176,0,5,0,0
465,59207434,J,0,0,6.207552973934743,9.242998428690266,1.9496949810518487,0,5,0,0
466,60861692,J,0,0,5.1839780347481526,7.6202087937209475,1.4287891488226805,0,5,0,0
467,60861710,J,0,0,1.449571488294314,7.601094557616296,2.1378078443295863,0,5,0,0
468,60862101,J,0,0,3.5239401003482405,9.164222873900293,2.7922241568914927,0,5,0,0
469,60862197,J,0,0,2.3097663990257598,8.256274768824307,1.7415579590488797,0,5,0,0
470,60877981,J,0,0,4.55686043994963,7.870297497245396,1.4756807807335264,0,5,0,0
471,60878685,J,0,0,-0.6987717127175913,0.27504036217314887,1.3730530580362665,0,5,0,0
472,60878687,J,0,0,-0.7218134212314448,0.27509710927957565,1.3733363502316307,0,5,0,0
473,60905405,J,0,0,1.3947212795997226,9.907856930545922,13.236277618151195,0,5,0,0
474,60905711,J,0,0,0.380348329316897,9.268699601445917,2.3895866159977768,0,5,0,0
475,60906405,J,0,0,-0.6552204284954242,0.46669435719852703,2.329825736327022,0,5,0,0
476,60907718,J,0,0,2.1877174653848908,7.1741157902288535,2.0177200660018677,0,5,0,0
477,60907911,J,0,0,0.4711234710855292,8.993614533681086,1.4755148844320516,0,5,0,0
478,67686223,J,0,0,-0.7950150592212175,0.2083420142505938,1.0400823992666366,0,5,0,0
479,67745030,J,0,0,-0.7672782349737323,0.32712022976924937,1.633045522051174,0,5,0,0
480,67745035,J,0,0,-0.9659888989810134,0.3270175346802095,1.6325328489113584,0,5,0,0
481,67773052,J,0,0,-0.8192214858090935,0.28240609997175936,1.4098242022027672,0,5,0,0
482,67774011,J,0,0,-0.8984212159277422,0.2013875602904009,1.0053644611372359,0,5,0,0
483,67774518,J,0,0,-0.7940591945010449,0.29067316999439,1.4510949658313688,0,5,0,0
484,67776014,J,0,0,-0.6599660660557987,0.5470459518599562,2.7309559628008744,0,5,0,0
485,67782272,J,0,0,-0.6980877093073565,0.3228806116650307,1.6118805535465195,0,5,0,0
486,70597307,J,0,0,6.2468929958118835,8.72524212546898,2.6584722101038167,0,5,0,0
487,70597308,J,0,0,1.7369272266162312,8.59697386519945,3.223865199449797,0,5,0,0
488,70598797,J,0,0,-0.9406763425876549,0.4637208029789424,2.173691263963793,0,5,0,0
489,70599031,J,0,0,3.1702044981856794,8.850340738118417,3.111447915744769,0,5,0,0
490,70599042,J,0,0,6.288183233394832,9.225092250922508,3.026983394833948,0,5,0,0
491,70889321,J,0,0,-0.5974006684479587,0.46347579034209146,2.3137580470984096,0,5,0,0
492,70901672,J,0,0,0.44432534735669993,4.841208365608055,1.021192389620449,0,5,0,0
493,70910812,J,0,0,4.091171356679734,7.539203860072376,2.65050135705669,0,5,0,0
494,70913338,J,0,0,2.2510093148442145,9.922603691208572,2.5581712641397054,0,5,0,0
495,70962499,J,0,0,4.886822762573964,9.245562130177515,2.1669286242603505,0,5,0,0
496,70990817,J,0,0,-0.7262711312875874,0.42501646938818877,2.121761905773849,0,5,0,0
497,71013494,J,0,0,-0.8813097058397057,0.2013899937367712,1.005376609357787,0,5,0,0
498,71025571,J,0,0,-0.5078220230715536,0.5209201533588932,2.600531078096349,0,5,0,0
499,71026069,J,0,0,1.7992161378517686,6.96572861521315,2.775407495123982,0,5,0,0
500,71027269,J,0,0,-0.6077554094324955,6.478362270018139,2.429385851256803,0,5,0,0
501,71027792,J,0,0,4.177616824093412,9.493070058857034,1.5574568065312206,0,5,0,0
502,71087752,J,0,0,-0.9226453939806138,0.3293601520326462,1.644227633975476,0,5,0,0
503,71087757,J,0,0,-0.7597574828222577,0.32954901217683596,1.6451704592265486,0,5,0,0
504,71087978,J,0,0,-0.8392063705699062,0.2566682408985442,1.2813359838607012,0,5,0,0
505,71088298,J,0,0,-0.537219863757528,9.872642906506071,2.7766808174548316,0,5,0,0
506,71107089,J,0,0,-0.694207525617411,0.35766018705627783,1.785506715070012,0,5,0,0
507,71108094,J,0,0,-0.6182265419842043,0.49454272107295993,2.468849990356417,0,5,0,0
508,71109166,J,0,0,-0.6034013327664548,0.6566160634553764,3.062498358459842,0,5,0,0
509,71109670,J,0,0,-0.8442935570372517,7.247427163357009,2.7177851862588787,0,5,0,0
510,71132053,J,0,0,3.874294315758868,9.691800736576855,1.8172126381081597,0,5,0,0
511,71151514,J,0,0,-0.9302172164046898,0.20504324362007947,1.0236143177596155,0,5,0,0
512,71151517,J,0,0,-0.9302172164046898,0.20504324362007947,1.0236143177596155,0,5,0,0
513,77208572,J,0,0,-0.05124465660990607,1.4131279587366636,2.88145622836148,0,5,0,0
514,77702144,J,0,0,-0.5024794800425547,0.5689123533628409,2.8401171390535573,0,5,0,0
515,77745617,J,0,0,-0.9201656164530823,0.5000025000125,2.496106230531152,0,5,0,0
516,77842017,J,0,0,-0.7242736112623636,0.32029928765438426,1.5989941000871222,0,5,0,0
517,89256564,J,0,0,-0.8764720317666322,0.2632521112819325,1.314203899290272,0,5,0,0
518,89265453,J,0,0,-0.8563096217626264,0.31676845493018424,1.5813675210967795,0,5,0,0
519,89265454,J,0,0,-0.9667429707695524,0.3167925389021237,1.5814877528004458,0,5,0,0
520,89266091,J,0,0,-0.5778548270893372,0.6251289328423987,3.1207608444241624,0,5,0,0
521,92870479,J,0,0,-0.6379145692888075,0.44644850216527526,2.228754631903211,0,5,0,0
522,92871099,J,0,0,-0.9071467589035982,0.2705027564230879,1.3504004793308844,0,5,0,0
523,92880939,J,0,0,-0.6823201850694732,0.29613484796436906,1.478360686322124,0,5,0,0
524,92881188,J,0,0,-0.9580910553280966,0.27776543264743786,1.1522925369983557,0,5,0,0
525,92935247,J,0,0,-0.8801894260081379,0.3249961000467994,1.6224414682023816,0,5,0,0
526,92937070,J,0,0,-0.9519714508755133,0.29101322073061775,1.445971940505257,0,5,0,0
527,92990747,J,0,0,-0.8278806275785876,0.3452502200970153,1.7235538331405686,0,5,0,0
528,93026541,J,0,0,-0.8234133685676059,0.37476623955807564,1.4844256519995656,0,5,0,0
529,93054543,J,0,0,-0.779604910177267,0.27339136520712126,1.3648209559949263,0,5,0,0
530,93103581,J,0,0,-0.8875307081623297,0.5523671695049133,2.757520479012809,0,5,0,0
531,93128736,J,0,0,-0.8663006127861935,0.2640466200712398,1.318170236136892,0,5,0,0
532,93128749,J,0,0,-0.953728412435493,0.26396716248498686,1.3177735689680203,0,5,0,0
533,94985263,J,0,0,-0.9519397174902147,0.38298622015579875,1.9119390209340266,0,5,0,0
534,94985464,J,0,0,3.4945846117929555,6.670224119530416,2.8140008004268893,0,5,0,0
535,94985470,J,0,0,4.688587210077312,6.664889362836576,2.8117501999466796,0,5,0,0
536,94988341,J,0,0,-0.8718531948750197,0.2320465578213613,1.1584199253738268,0,5,0,0
537,94988342,J,0,0,-0.7808918823473424,0.23214352041005834,1.1589039807970882,0,5,0,0
538,94990340,J,0,0,4.801938210626052,7.018528916339135,2.7964451151038645,0,5,0,0
539,100529462,J,0,0,-0.7018627062775447,0.3645284642051274,1.8197944423990347,0,5,0,0
540,100589273,J,0,0,0.36026106679342007,2.066628089608994,2.5187029842109627,0,5,0,0
