row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1486,394231417,J,0,0,-0.6474745392595733,1.246929436263202,6.224905545095204,0,1,0,0
1487,394231418,J,0,0,0.0985522601068265,1.245066424293736,6.215605040028885,0,1,0,0
1488,394244619,J,0,0,-0.7986719979841445,0.3154703505191065,1.5748871404821025,0,1,0,0
1489,394273807,J,0,0,-0.8236568494279087,0.6460657824179658,3.2252815231646887,0,1,0,0
1490,394274161,J,0,0,-0.86868631674066,0.34522519039169247,1.7234288801585271,0,1,0,0
1491,394275035,J,0,0,-0.7087435942667951,0.3368114731460212,1.6814260260961529,0,1,0,0
1492,394285935,J,0,0,-0.7099689835217475,9.580379383023567,1.3472408507376894,0,1,0,0
1493,394287035,J,0,0,2.4335800337275915,9.240436148586213,126.69504250600627,0,1,0,0
1494,394287329,J,0,0,-0.9219674942757338,0.3907348941889906,1.9506218545841014,0,1,0,0
1495,394340694,J,0,0,6.681866295563962,8.59697386519945,16.92529229711144,0,1,0,0
1496,394340954,J,0,0,-0.47997391937916456,0.6181157359904068,3.0857496507646096,0,1,0,0
1497,394341715,J,0,0,-0.8358694910506508,0.28729853190450194,1.400580343034447,0,1,0,0
1498,394346712,J,0,0,-0.03871964497905411,1.0070087811165713,5.027176649480384,0,1,0,0
1499,394356012,J,0,0,1.204691955798479,6.789788158609451,1.4322209397066814,0,1,0,0
1500,394356887,J,0,0,-0.4531170235846649,1.0209811628975445,5.096929399152586,0,1,0,0
1501,394356953,J,0,0,-0.8189047970029595,0.3189019567824068,1.5920183623746713,0,1,0,0
1502,394358569,J,0,0,-0.49238436705593736,0.5550436819377685,2.7708821309237033,0,1,0,0
1503,394358698,J,0,0,-0.6084796080288363,0.43744340575937984,2.183799502189404,0,1,0,0
1504,394359042,J,0,0,-0.8207289400326353,1.0460032216899229,5.221844208280162,0,1,0,0
1505,394372611,J,0,0,-0.7057863100149879,0.3368080699213553,1.6814090365605159,0,1,0,0
1506,394372620,J,0,0,-0.6653400163852159,0.33679786065998907,1.6813580700135384,0,1,0,0
1507,394482682,J,0,0,4.6999690849134375,8.244023083264633,10.43384171475681,0,1,0,0
1508,394485016,J,0,0,-0.3859899425417058,0.9027226113959702,4.506560536578318,0,1,0,0
1509,394495389,J,0,0,-0.8624327184877588,0.20138512690283772,1.0053523132102606,0,1,0,0
1510,394558742,J,0,0,-0.9701584634573336,0.24348791569474407,1.2155373291323552,0,1,0,0
1511,394558743,J,0,0,-0.9701584634573336,0.24348791569474407,1.2155373291323552,0,1,0,0
1512,394558744,J,0,0,-0.9701584634573336,0.24348791569474407,1.2155373291323552,0,1,0,0
1513,394558749,J,0,0,-0.8508326329875928,0.24342212561068527,1.2152088926970928,0,1,0,0
1514,394558902,J,0,0,-0.9286875756250386,0.3853505148282878,1.923742023244343,0,1,0,0
1515,394560374,J,0,0,-0.8538514365861604,0.20486807520297304,1.022739844177342,0,1,0,0
1516,394560386,J,0,0,-0.7810895991066215,0.2049033368508406,1.0181134549776139,0,1,0,0
1517,394579763,J,0,0,0.14507286179441325,1.2081964044075004,6.031542987628072,0,1,0,0
1518,394580306,J,0,0,-0.3447650020894968,0.6633323162237817,3.3114792973984093,0,1,0,0
1519,394582778,J,0,0,-0.8594801941689894,0.201388777006235,1.0053705352108135,0,1,0,0
1520,394585733,J,0,0,-0.08418766665916566,1.125125170175182,5.616835810483919,0,1,0,0
1521,394585736,J,0,0,-0.08418766665916566,1.125125170175182,5.616835810483919,0,1,0,0
1522,394586832,J,0,0,-0.5376018022415797,0.5234889491482835,2.588816443834871,0,1,0,0
1523,394596950,J,0,0,-0.9283545227303689,0.28381032388434163,1.4168343512663617,0,1,0,0
1524,394596952,J,0,0,-0.9283545227303689,0.28381032388434163,1.4168343512663617,0,1,0,0
1525,394598010,J,0,0,-0.4743374644496654,0.7728333616705565,3.8581290477147316,0,1,0,0
1526,394598689,J,0,0,-0.4992198188474045,0.4956973470277987,2.4746140996153385,0,1,0,0
1527,394656856,J,0,0,-0.08478287788104466,1.0372798373545216,5.178295438043275,0,1,0,0
1528,394678814,J,0,0,-0.24265808834784042,1.020418575699752,4.878876315064439,0,1,0,0
1529,394679934,J,0,0,-0.6287806694661445,0.4188744842607912,2.0910999643956694,0,1,0,0
1530,394681790,J,0,0,-0.6687509138878459,0.361042111951938,1.751618371266824,0,1,0,0
1531,394698270,J,0,0,-0.2220237958187512,9.209799226376864,1.942692024313871,0,1,0,0
1532,394701325,J,0,0,0.0362581394815209,1.0198254058905116,5.0911596434690365,0,1,0,0
1533,394701364,J,0,0,-0.5657445102943124,1.0187345279693565,5.085713776347022,0,1,0,0
1534,394731585,J,0,0,-0.5702692279323762,0.5566657945569219,2.6746051847852117,0,1,0,0
1535,394777924,J,0,0,-0.09003191250684717,1.1654875817298167,5.81833253691682,0,1,0,0
1536,401985036,J,0,0,-0.4848453791224362,0.5903954468703138,2.9473647699228955,0,1,0,0
1537,402044913,J,0,0,-0.8660188999579138,0.20834722314820991,1.0401084030602044,0,1,0,0
1538,402064205,J,0,0,-0.7908214353165537,0.9212853773584906,4.59922934478184,0,1,0,0
1539,402100353,J,0,0,1.053744307304055,2.9007367871439342,5.166937402100128,0,1,0,0
1540,402103706,J,0,0,-0.12731614957477733,1.0160639713876385,5.0723818571617265,0,1,0,0
1541,402104026,J,0,0,-0.666115305832234,1.210258148062982,6.041835598533169,0,1,0,0
1542,402110488,J,0,0,-0.8452519498986593,0.22054558566983004,1.1010049159611048,0,1,0,0
1543,402110851,J,0,0,-0.5005309567414379,0.5347164665935887,2.669404860572682,0,1,0,0
1544,402288867,J,0,0,-0.6539004724015819,0.5585593636891728,2.7884330734170417,0,1,0,0
1545,403121307,J,0,0,-0.06453257647345723,1.5241346725396656,7.608766060569114,0,1,0,0
1546,403122338,J,0,0,-0.8162662623903927,0.38124285169653066,1.9032357987037742,0,1,0,0
1547,403122884,J,0,0,5.844859873253315,8.957362952346829,2.729196524543177,0,1,0,0
1548,403124105,J,0,0,-0.7028800476992387,0.8680480204164893,4.333458476922944,0,1,0,0
1549,403124110,J,0,0,-0.6960984225397349,0.8680480204164893,4.333458476922943,0,1,0,0
1550,403124112,J,0,0,-0.6960984225397349,0.8680480204164893,4.333458476922943,0,1,0,0
1551,403135932,J,0,0,-0.8842381329167285,0.3372408304218208,1.6835694581214335,0,1,0,0
1552,403136480,J,0,0,3.192656331394339,8.682062858135092,10.377778260114592,0,1,0,0
1553,403138181,J,0,0,-0.7298137166615574,0.30656039239730226,1.5304069589209068,0,1,0,0
1554,403138185,J,0,0,-0.668756370415217,0.30654629615437673,1.5303365878331778,0,1,0,0
1555,403138222,J,0,0,3.2309722936614698,7.913270554720265,2.782009179393853,0,1,0,0
1556,403150278,J,0,0,3.8699384603145734,9.091735612328392,2.770138194381289,0,1,0,0
1557,403150453,J,0,0,-0.7294702994537418,0.5989673802364723,2.990157468524264,0,1,0,0
1558,403151221,J,0,0,3.6425282882746046,7.594167679222356,11.035274908869987,0,1,0,0
1559,403151610,J,0,0,0.6474995290522441,8.372404554588078,10.40009628265238,0,1,0,0
1560,403152644,J,0,0,6.15295091127923,8.59697386519945,2.8208820495185805,0,1,0,0
1561,403152654,J,0,0,-0.7537615470698815,0.33330889068135,1.6639404776983018,0,1,0,0
1562,403152791,J,0,0,-0.3913597228321454,0.675607201972773,3.372757828598452,0,1,0,0
1563,403222748,J,0,0,-0.6149239698136042,0.9919946035493566,4.952223059906553,0,1,0,0
1564,403235908,J,0,0,-0.72047343696073,0.7502888612115663,3.745582674329617,0,1,0,0
1565,403237836,J,0,0,-0.7799642403306069,0.4271405078700638,2.1323655041325837,0,1,0,0
1566,403238861,J,0,0,-0.6661503514481206,0.4979782084735972,2.486000587614286,0,1,0,0
1567,403265258,J,0,0,-0.6853007864105569,0.37319281379917746,1.8630485001380817,0,1,0,0
1568,403265264,J,0,0,-0.8966343954995688,0.37335583424494384,1.8638623287696807,0,1,0,0
1569,403267636,J,0,0,-0.7763949204603171,0.27603568589347227,1.3780219006713186,0,1,0,0
1570,403268179,J,0,0,4.692860764275489,7.9529187211706684,1.863965325274357,0,1,0,0
1571,403282093,J,0,0,-0.8008482380494519,0.23977825307155942,1.050903124790194,0,1,0,0
1572,403282905,J,0,0,0.006751394039056446,0.9316885924048746,4.651164144896209,0,1,0,0
1573,403284548,J,0,0,-0.514498254504828,0.5744122326829072,2.8675735678467005,0,1,0,0
1574,403288821,J,0,0,-0.5446761608293794,0.5485313074243712,1.3627574668824218,0,1,0,0
1575,404804908,J,0,0,1.0165515795976,2.206141899046947,1.4477806212495548,0,1,0,0
1576,405477232,J,0,0,-0.9349107963686509,0.5745805561939783,2.8549471385888294,0,1,0,0
1577,406274464,J,0,0,-0.7375696256316977,0.8230588157829757,4.108863931916574,0,1,0,0
1578,406279142,J,0,0,-0.9182253542528603,0.5217273348602552,2.6045606794976806,0,1,0,0
1579,406280319,J,0,0,-0.8712354404347558,0.562281061811557,2.807012488262382,0,1,0,0
1580,406320521,J,0,0,-0.8497169744656894,0.2326376691566652,1.1613708639930396,0,1,0,0
1581,406320608,J,0,0,-0.7018185973311217,1.0770291228674824,5.376731324315011,0,1,0,0
1582,406342746,J,0,0,-0.563049793657689,0.5110645474523432,2.551330045484745,0,1,0,0
1583,406345372,J,0,0,-0.2453903213043258,0.7293254468941675,3.640929379416976,0,1,0,0
1584,406346873,J,0,0,-0.16237752038966935,0.9062075215224286,4.523957861350249,0,1,0,0
1585,409140767,J,0,0,3.2410598052489066,5.207248489897938,1.4645386377838037,0,1,0,0
1586,409697914,J,0,0,-0.7738612841881369,0.2403383964622188,1.1998143385887328,0,1,0,0
1587,409698126,J,0,0,-0.5106876408996651,0.47561068411840807,2.374337712122365,0,1,0,0
1588,409857035,J,0,0,-0.8277367614760849,0.4097504210185576,2.0455509299285803,0,1,0,0
1589,409857043,J,0,0,-0.8345392587000258,0.4097504210185576,2.0455509299285803,0,1,0,0
1590,410086397,J,0,0,-0.6654563595121717,0.600477980472456,2.9976986681398388,0,1,0,0
1591,410089691,J,0,0,5.337586774149782,9.044862518089724,2.755856548480452,0,1,0,0
1592,410134402,J,0,0,-0.8361582828887465,0.3372340066772333,1.6835353927090007,0,1,0,0
1593,410135746,J,0,0,-0.7192828287356883,0.3482185140819567,1.738372113268519,0,1,0,0
1594,410135752,J,0,0,-0.6353115729263146,0.3481966893458777,1.738263160093874,0,1,0,0
1595,410135762,J,0,0,-0.6334627985098,0.3480149228798931,1.7373557478144672,0,1,0,0
1596,410188393,J,0,0,-0.6278079470603399,0.4444602474754657,2.218828891693926,0,1,0,0
1597,410188395,J,0,0,-0.681182508789553,0.4444780272287239,2.2189176515558957,0,1,0,0
1598,410213494,J,0,0,-0.827026861473978,0.4444780272287239,2.218917651555895,0,1,0,0
1599,410213497,J,0,0,-0.7384959394083503,0.44444839509684525,2.218769722397532,0,1,0,0
1600,410339990,J,0,0,-0.5894105279026728,0.5557747778290325,2.7745318986933722,0,1,0,0
1601,410388895,J,0,0,-0.47519851155964643,0.7247427163357008,3.618051529207132,0,1,0,0
1602,410442302,J,0,0,-0.9119612115551872,0.25430668368826065,1.2695466474749886,0,1,0,0
1603,410444807,J,0,0,-0.92087913200821,0.4696798192672055,2.2566647566354017,0,1,0,0
1604,410445547,J,0,0,-0.48683180129596115,0.999970000899973,4.992037738867835,0,1,0,0
1605,410462804,J,0,0,-0.9645907045030845,0.33113350309444256,1.6530805349792872,0,1,0,0
1606,412051324,J,0,0,4.381058673469387,9.276437847866418,3.9134972170686666,0,1,0,0
1607,412064024,J,0,0,-0.6581510210032013,0.34201597898653824,1.7074078950968588,0,1,0,0
1608,412064749,J,0,0,-0.8507527404210561,0.27462568519108455,1.370982912789867,0,1,0,0
1609,412064855,J,0,0,-0.9323599825192428,0.3471848516305536,1.7169375865792222,0,1,0,0
1610,412065683,J,0,0,-0.9077182806351494,0.5542315579449093,2.7668278556781023,0,1,0,0
1611,419635436,J,0,0,-0.7593677211120968,0.39081277332468334,1.951010641831818,0,1,0,0
1612,419635446,J,0,0,-0.9536226235239856,0.39086776552624475,1.95128517321305,0,1,0,0
1613,419667999,J,0,0,-0.3856486811467237,0.5763589102205725,2.8772917471167654,0,1,0,0
1614,419670002,J,0,0,-0.7689320803125155,0.6185975157123769,3.0881547854703815,0,1,0,0
1615,419737218,J,0,0,-0.7180922531069859,0.44720919104329426,2.232552133411445,0,1,0,0
1616,419737220,J,0,0,-0.6997537168175232,0.44720319124197266,2.127708933330948,0,1,0,0
1617,419739441,J,0,0,6.190084082054545,7.951021706289259,39.50663910312477,0,1,0,0
1618,419793403,J,0,0,5.788178771881624,7.849909726038151,39.18822121045607,0,1,0,0
1619,419793478,J,0,0,5.788178771881624,7.849909726038151,39.18822121045607,0,1,0,0
1620,419794313,J,0,0,-0.4114758859083856,0.592283727596868,2.956791421362487,0,1,0,0
1621,421873158,J,0,0,2.6667685472328237,9.541984732824426,4.249165076335867,0,1,0,0
1622,421893319,J,0,0,3.1667891846409955,7.2379849449913145,2.883884626519979,0,1,0,0
1623,421893327,J,0,0,-0.9074148469071118,0.2859945603834615,1.4277384694143116,0,1,0,0
1624,421893331,J,0,0,1.8819790628115656,9.970089730807578,1.8693918245264172,0,1,0,0
1625,421894038,J,0,0,-0.7747998258024784,0.2689270884877692,1.3425344495600346,0,1,0,0
1626,421895437,J,0,0,-0.872800314804162,0.21872792215035797,1.0919307988599902,0,1,0,0
1627,421897081,J,0,0,7.088393794361691,9.99700089973008,2.1087423772868306,0,1,0,0
1628,421940975,J,0,0,-0.5447456307684647,0.5533299395763706,2.7623268077289116,0,1,0,0
1629,425466237,J,0,0,5.79190972745778,7.539203860072376,9.365104794933657,0,1,0,0
1630,425513233,J,0,0,-0.6784218868281605,7.57002271006813,1.9516464799394408,0,1,0,0
1631,425513310,J,0,0,-0.6030447892334831,0.5394587071332624,2.693079014516834,0,1,0,0
1632,425863844,J,0,0,-0.9274734658907885,0.5965234612677316,2.9779569667975037,0,1,0,0
1633,425863973,J,0,0,0.5869251702356759,1.516576177621402,7.571032636719345,0,1,0,0
1634,425866474,J,0,0,-0.8806237197700542,0.6006944027295553,2.998779088626452,0,1,0,0
1635,425882745,J,0,0,-0.7477680592371649,0.5029902771979418,2.5110217744491,0,1,0,0
1636,425934309,J,0,0,-0.2712661989087052,1.0104582428131157,5.044397009043601,0,1,0,0
1637,425937443,J,0,0,-0.9454432061597962,0.21041867002775425,1.0504494542791794,0,1,0,0
1638,425937447,J,0,0,-0.9454432061597962,0.21041867002775425,1.0504494542791794,0,1,0,0
1639,425937450,J,0,0,-0.9454432061597962,0.21041867002775425,1.0504494542791794,0,1,0,0
1640,425937691,J,0,0,-0.8788245442407925,0.20062031802332814,1.0015342438820836,0,1,0,0
1641,425939996,J,0,0,-0.7643761578820187,0.7322574031223454,3.655566254649834,0,1,0,0
1642,425953125,J,0,0,-0.9121770712478355,0.2915094944642347,1.4552700543956716,0,1,0,0
1643,425975347,J,0,0,-0.7155356053549642,0.285720000114288,1.4263678130705477,0,1,0,0
1644,425976089,J,0,0,-0.7504966993249003,0.39641796724794753,1.978992820870613,0,1,0,0
1645,425999321,J,0,0,-0.9745200611089397,0.21126686173640236,1.054683786324696,0,1,0,0
1646,425999465,J,0,0,-0.7751935446741643,0.33362581196181984,1.01651614582117,0,1,0,0
1647,426012117,J,0,0,-0.7327744157918623,0.2966276403567837,1.4808207983436308,0,1,0,0
1648,426012826,J,0,0,-0.47933650057820565,1.3446643717728055,6.712816668459553,0,1,0,0
1649,426012834,J,0,0,-0.47933650057820565,1.3446643717728055,6.712816668459553,0,1,0,0
1650,426016874,J,0,0,-0.19164428495949282,0.9519910893634036,4.752518016431368,0,1,0,0
1651,426029422,J,0,0,-0.8534510441041815,1.0173974972021569,5.079039068063893,0,1,0,0
1652,426030205,J,0,0,-0.6807577761174874,0.36668989035972277,1.8305846870301794,0,1,0,0
1653,426031899,J,0,0,-0.882265960638804,0.3604175076408511,1.7992717764258117,0,1,0,0
1654,426031936,J,0,0,-0.7681158610328074,0.3541377454174576,1.767922025951214,0,1,0,0
1655,431380450,J,0,0,-0.8023232558446152,0.31022373335649667,1.2433185563428346,0,1,0,0
1656,431479583,J,0,0,-0.06172431899185338,1.0183299389002036,4.845022912423628,0,1,0,0
1657,431589173,J,0,0,-0.6895528257309109,1.0172733006449513,5.078419055563467,0,1,0,0
1658,435869004,J,0,0,-0.8824158384648633,0.5613341790768298,2.8022854721101114,0,1,0,0
1659,439364522,J,0,0,0.8716803065570522,9.904912836767036,35.51839837559429,0,1,0,0
1660,439364538,J,0,0,0.5320233850671143,8.389261744966444,2.359479865771812,0,1,0,0
1661,441124966,J,0,0,3.0038288065027743,7.930214115781125,2.9738302934179117,0,1,0,0
1662,441155278,J,0,0,3.1582130059021924,8.431703204047217,2.7666526138279934,0,1,0,0
1663,441157706,J,0,0,-0.16359449095132095,9.677731539727088,2.49504016258589,0,1,0,0
1664,441200879,J,0,0,1.7866217640713868,9.805844283192783,2.757893704647973,0,1,0,0
1665,441329580,J,0,0,4.660295125756429,9.4553706505295,2.659322995461416,0,1,0,0
1666,441381475,J,0,0,3.893253973075427,9.720062208398133,4.784093118195955,0,1,0,0
1667,441381476,J,0,0,6.194436753659476,9.63020030816641,3.611325115562387,0,1,0,0
1668,441381793,J,0,0,3.978099922487689,9.119095385737735,2.564745577238753,0,1,0,0
1669,441397779,J,0,0,8.126255138173534,9.904912836767036,5.339367076069735,0,1,0,0
1670,441419447,J,0,0,1.4472099098652933,9.904912836767036,2.7857567353407298,0,1,0,0
1671,441452298,J,0,0,2.4283106094954334,6.477103439341926,2.4289137897532243,0,1,0,0
1672,469849163,J,0,0,2.483769178444562,7.558007709167863,11.337011563751801,0,1,0,0
1673,469850534,J,0,0,-0.9046348097569344,0.2350275687338125,1.1733016907883296,0,1,0,0
1674,469851870,J,0,0,8.884158427956148,9.788566953797964,15.14168950665622,0,1,0,0
1675,469852647,J,0,0,-0.6080306284533336,0.8539928435399711,4.083153283175486,0,1,0,0
1676,469853764,J,0,0,6.61161911787247,7.664009809932556,6.466508277130586,0,1,0,0
1677,469870909,J,0,0,-0.7879668382694576,0.5956706656024017,2.9736996509369895,0,1,0,0
1678,469883190,J,0,0,-0.9293013708383517,0.43480718475392083,2.1706389926387137,0,1,0,0
1679,469907958,J,0,0,-0.012356135844171723,1.0113473168955682,1.94368312465867,0,1,0,0
1680,469933917,J,0,0,7.130907178758742,8.741258741258742,3.073098776223759,0,1,0,0
1681,469945945,J,0,0,0.1763718698077379,5.9340137669119395,1.9470982672679842,0,1,0,0
1682,469945949,J,0,0,0.1763718698077379,5.9340137669119395,1.9470982672679842,0,1,0,0
1683,469970934,J,0,0,0.5133266242743555,1.3756293504278208,6.8673996478388855,0,1,0,0
1684,469970987,J,0,0,-0.648663938565792,0.6756208956030592,3.372826189768397,0,1,0,0
1685,469970988,J,0,0,-0.6216203805357565,0.675607201972773,3.372757828598452,0,1,0,0
1686,469970996,J,0,0,-0.9073155432637334,0.37737130695004734,1.866219041401406,0,1,0,0
1687,469973025,J,0,0,-0.6829839348366659,0.6812685219879415,3.4010201996116773,0,1,0,0
1688,469976091,J,0,0,-0.6204716613380854,0.5241227495479441,2.6165190387588777,0,1,0,0
1689,469979084,J,0,0,-0.7611956429630347,0.37248387144836625,1.8595093269961411,0,1,0,0
1690,469981019,J,0,0,-0.935829382867913,0.24382453411227145,1.217217791388605,0,1,0,0
1691,469981025,J,0,0,-0.7770769373973196,0.24375143203966326,1.2168528521355066,0,1,0,0
1692,471012589,J,0,0,3.4819321232159224,6.5470734581642,1.8413644101086817,0,1,0,0
1693,10000112877,J,0,0,5.007603236607143,8.928571428571429,2.511160714285708,0,1,0,0
1694,10000112980,J,0,0,7.143824378231415,8.914244963451596,2.716059012301642,0,1,0,0
1695,10002148717,J,0,0,6.5970151380139255,8.289124668435013,1.3599345159151142,0,1,0,0
