TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
3999574,9,1.36002611250136,8.50469893220179,696,1024,0.9243927483407681,1.0067380793711238
4106905,9,0.30521862810331035,8.46454042034705,429,1024,0.12786991353156263,0.19135777269758325
4170107,9,0.3258539001453308,8.242922257255985,823,1024,0.2618923435738352,0.3296725005376589
4177805,9,0.3529154344036082,8.40076697915923,694,1024,0.23918292136338287,0.3125920888711647
4268154,9,2.195534283267833,10.160642620547751,290,1024,0.6217821700660855,0.7054011515577315
4341364,9,0.3059919340526184,8.127656769149587,641,1024,0.19154377903098474,0.25519249187591414
4344183,9,0.3335290036821602,8.294868125183124,684,1024,0.22278695167831794,0.29216359013954857
4346914,9,0.3061774359476804,8.016771125244054,27,1024,0.008073037861901729,0.07176033655023759
4346934,9,0.3063687945000674,8.282173003408134,896,1024,0.26807269518755894,0.32372171450104775
4506545,9,6.627783669141039,8.715306982263902,572,1024,3.702238533934252,3.8640496586691406
4510138,9,0.29803061370463974,8.854730881324643,669,1024,0.19470945368008202,0.25175437583448573
4588654,9,0.31710898084344646,8.215570515194392,179,1024,0.05543213629978214,0.11736748412076778
4588687,9,0.31698534259775824,8.023346039097408,85,1024,0.02631225988360298,0.09131901959603386
4588691,9,0.31718139921402444,8.290869586801275,64,1024,0.019823837450876527,0.08363181424588535
4591365,9,0.9937986961361106,8.368846444030918,328,1024,0.31832614485609795,0.38432058952138654
4591373,9,0.9939468636006717,8.404643396541005,88,1024,0.08541730859068272,0.1533628949696349
4596556,9,3.551262473809439,8.816459449579048,765,1024,2.653042766078341,2.7882959267019425
4599336,9,1.0828722102504684,8.125658131920783,896,1024,0.9475131839691598,1.0490324536801412
4638108,9,2.206141899046947,8.906283127314355,483,1024,1.0405923215231203,1.1203064331097776
4644098,9,0.36864456765365106,8.133266368686694,277,1024,0.09972123558599741,0.1764021856936416
4644104,9,0.36949453148093403,8.021269219447802,590,1024,0.2128923570056163,0.2897501062296778
4724289,9,0.3333955671725388,8.73770570023244,481,1024,0.15660475372069452,0.22595363634545113
4724313,9,0.33349229799537783,8.58031932222805,127,1024,0.04136086117716112,0.1107298645687778
4803415,9,1.5658764210328522,8.41115612879713,201,1024,0.3073644146753938,0.44193191960790457
4808879,9,0.333205604518268,8.199017893509792,10,1024,0.0032539609816237105,0.07093634939939689
4820099,9,0.329275560838599,8.109672491673384,182,1024,0.05852358600842287,0.12701547512817052
4848514,9,0.27097333622371556,8.176764288954033,209,1024,0.05530608131909819,0.11167065223282027
4848516,9,0.2710438440522139,8.181657824880734,909,1024,0.24060434984713128,0.29301321813066483
4850686,9,2.8762080073630925,8.164849944942565,947,1024,2.659930647434422,2.8228408666014726
4853196,9,0.27048080668195784,8.016456247018226,560,1024,0.1479191911541957,0.20418131207534512
4853206,9,0.2708192281651997,8.17796479638435,672,1024,0.1777251184834123,0.22030509478672985
4966978,9,0.38445273153665754,8.543751083134142,625,1024,0.23465132540079195,0.2879641065318519
4970501,9,0.2253632856164137,8.692620552187917,621,1024,0.13667050817167276,0.18354783223055568
4970518,9,0.22533129333402438,8.691744629584436,599,1024,0.1318100045967584,0.17868067401096466
5017172,9,0.3206721287819269,8.226371368606499,858,1024,0.26868817040516924,0.32474316166685374
5019645,9,0.3179771565210755,8.039369667173768,324,1024,0.10060995968049655,0.1499833658199995
5024253,9,0.2253373864017901,8.373074808667296,421,1024,0.09264359343276722,0.13555452150732686
5024302,9,0.22532824692370612,8.660536679680733,696,1024,0.1531527928309565,0.1995827343357436
5024886,9,3.89848348992242,9.228943468166534,691,1024,2.6307149331410082,2.7525425422010836
5090021,9,0.37464829890939877,8.192383972549282,932,1024,0.34098849080425747,0.41562545660261424
5090046,9,0.37467777711168393,8.247867354636146,600,1024,0.21953776002637732,0.2927170133685031
5162148,9,2.183024799161718,8.90854999930143,960,1024,2.0465857492141106,2.112673414032483
5292221,9,3.244014792707455,10.393478311712455,8,1024,0.025343865568026994,3.139471347239344
5453337,9,9.63020030816641,9.321459389556527,474,1024,4.457729439522343,4.655223781779661
5453655,9,5.082592121982211,8.64290437478586,173,1024,0.8586801143583228,0.962912960609911
5470872,9,0.3017428667986289,8.181260023177563,142,1024,0.04184324910684111,0.09370530433785546
5476020,9,0.2368343769834879,8.0578655821311,1022,1024,0.23637180984094203,0.27985312124025424
5476922,9,0.3009310807638835,8.378950026922102,983,1024,0.2888820824129858,0.351478098235942
5505382,9,7.341604874825637,8.600745304946672,635,1024,4.5526553667131635,4.674537478892886
5505568,9,7.47328301322771,8.362927256104678,46,1024,0.33571388535983854,0.49627270009715263
5540592,9,3.6814784817582735,8.736072884068747,222,1024,0.7981330302249382,1.1864139638478812
5577431,9,0.3613434750401994,8.190326613511449,519,1024,0.18314185893150733,0.2583041247357676
5597108,9,0.5027702641554967,8.042632522420934,952,1024,0.46741922995706336,0.5719993727940954
5597109,9,0.5034156753572993,8.02097169343533,1003,1024,0.49309172107751087,0.5923983289116657
5598315,9,0.34139946468563936,8.437686364077829,984,1024,0.32806354809635657,0.3990773039342874
5621350,9,9.121590805436467,8.980388039682936,953,1024,8.489136755450149,8.587122594180425
5621359,9,9.116601331023794,8.807036930381567,25,1024,0.2225732746831981,0.3116025845564773
5783388,9,0.28412965404373325,8.07293316999481,723,1024,0.2006110740953312,0.2583249100729645
5844119,9,2.5481602283151563,8.987184771986662,881,1024,2.1923136339313016,2.301804893741718
5905091,9,2.7371014096072255,8.137085673078227,701,1024,1.873738367319009,1.9806563911317911
5906851,9,0.30830417289698014,8.281680096570334,688,1024,0.20714186616515853,0.25260468853570933
11311358,9,0.2501482128160935,8.211080903344074,109,1024,0.026627104684525577,0.07865988723318565
11387950,9,0.3114469201014071,8.058482816552567,49,1024,0.01490322176266499,0.07968661432282097
11419358,9,0.37106990585956484,8.239046586770632,868,1024,0.31453972488877174,0.3583868524366305
11526296,9,6.62251655629139,9.439132013023908,489,1024,3.162510347682119,3.4858754139072845
11935180,9,0.374724109374473,8.527079264379243,780,1024,0.2854343801875868,0.36337992246958173
11968296,9,3.727587877884221,9.18698369711771,243,1024,0.8845740764901032,0.9828600849890036
12007147,9,7.724393635099643,9.740718473409066,151,1024,1.1390463270508262,1.4030636876255211
12059673,9,4.113533525298231,9.051252549366252,230,1024,0.9239381941587823,2.6834378856437677
14342408,9,8.873901854645487,9.639494753725394,77,1024,0.6672758230543969,0.7712668604135238
14342653,9,8.976660682226212,8.191414287593712,297,1024,2.603582248653501,2.6912449506283664
14344843,9,5.591590248266607,8.403305165725998,378,1024,2.0640831189890405,2.1459911792663835
14344979,9,4.098360655737705,8.063409613101717,110,1024,0.44025358606557374,0.49628586065573765
18008650,9,2.7328377787494533,9.046857547971067,305,1024,0.8139800024595539,0.9287378388718845
18141901,9,1.4383108477404136,8.672153839016957,83,1024,0.11658183629145931,0.21771306777320715
18657400,9,3.4054146092286732,9.491430098251474,338,1024,1.1240528690618081,1.2038672739656051
18786054,9,0.24302104319213003,8.439684994983073,514,1024,0.12198517207104964,0.17253544765691262
19020866,9,0.34988523764205337,8.619875479173308,625,1024,0.2135530014905111,0.27573963552454794
19079575,9,0.29300079696216774,8.2642888182108,582,1024,0.16652974983591956,0.2240426015833763
19147559,9,1.4893363517216727,8.284526513764472,409,1024,0.5948618826700821,0.7097618551173597
19153555,9,2.378686964795433,10.658532737888043,373,1024,0.8664553104186489,0.9709874524262607
19195146,9,3.8934745366765298,8.381594541786288,345,1024,1.311766323391995,1.4144262965270207
19265077,9,0.32631963661045266,8.44456691330654,516,1024,0.1644345043857359,0.2323115381728711
19270237,9,0.3536117908315535,8.313361958795719,37,1024,0.012776988535905741,0.08633100362098474
19350556,9,1.9057056828143462,8.539864915290574,160,1024,0.2977665129397416,0.4150120774097648
19435487,9,1.0928484000699423,8.776190065878755,435,1024,0.46424712307658683,0.5368190871437314
19494638,9,1.1095823532022546,8.120191991710579,560,1024,0.606802849407483,0.7563364087257556
19684256,9,1.3679516292303904,8.853037410295359,718,1024,0.9591692087767776,1.0286355024486333
19828932,9,1.4464244387873177,8.178547206914914,58,1024,0.08192638422818792,0.18221557871441796
19829282,9,0.3395874013074115,8.192365492191488,322,1024,0.10678431955174462,0.17742115205025893
19914304,9,0.32953598038601845,8.493314675076306,704,1024,0.2265559865153877,0.29027485772284045
20321918,9,0.25518862267044684,8.347436526476196,960,1024,0.23923933375354392,0.2920713532907849
20376261,9,0.341682925079185,8.25036630467607,212,1024,0.07073904308280002,0.1418117608971227
20377494,9,0.3125595816702559,8.786383084420304,715,1024,0.21824228602952436,0.2832571208886694
20379148,9,0.3452609482246682,8.274926675570587,261,1024,0.08800108152992031,0.1598180561118093
20413596,9,0.3679284158474127,8.870412265710739,191,1024,0.06862727287778889,0.1239602572923412
20417655,9,3.134206732276061,8.154963253784127,844,1024,2.5832719551181595,2.641426181595938
20427135,9,6.955554009876886,9.530331239926905,719,1024,4.883831379981915,5.529122035195103
20427136,9,6.962818548948614,8.887740925917324,487,1024,3.311418587244116,3.848589158891519
20490470,9,0.4726501018560969,8.10151991941442,628,1024,0.28986744527893443,0.3877207866788295
20499329,9,0.45723900797424827,8.014731621380147,58,1024,0.025898303186041405,0.12100758902443484
21811596,9,1.5382722126507506,8.451533004849946,948,1024,1.4241035718680777,1.4992145197514153
21815670,9,2.265364837007,8.2662093925383,571,1024,1.2632063690732394,1.4313389155698526
21836074,9,2.159407458593362,8.415276300150527,817,1024,1.7228866149128679,1.8156736541493013
21840522,9,0.340757299021345,8.04151723232784,417,1024,0.13876542352724694,0.20665066669165552
21893114,9,0.368062482286993,8.20519190677778,328,1024,0.11789501385755245,0.19445488566138985
21893116,9,0.368062482286993,8.439767868508877,328,1024,0.11789501385755245,0.19445488566138985
21894830,9,0.3484624096175625,8.522228554499547,622,1024,0.21166369021691783,0.28414659377994594
21947690,9,0.26711684759381144,8.176639523515536,678,1024,0.17686056901230873,0.23242296016219335
21952650,9,0.2742551230856992,8.658674509878164,207,1024,0.05544024460814428,0.11061266194765017
21952655,9,0.2742551230856992,8.527378080526285,211,1024,0.056511553682697786,0.11355876190267233
22013740,9,0.3651674109995728,8.223420295717979,762,1024,0.27173590545085397,0.3437708830113166
22019894,9,0.2673503706812889,8.336861107400305,763,1024,0.19920735627912445,0.2548183220556035
22079578,9,0.9541165357936818,9.110152440860382,435,1024,0.4053131768264176,0.5003521286339914
22121033,9,0.31984135868609165,8.095940287528373,450,1024,0.14055528457884886,0.2064600957924869
22121358,9,0.3849322134372137,8.168698309609669,396,1024,0.14886050441517248,0.22592212917555216
22121361,9,0.3847811364895647,8.204377740469436,992,1024,0.3727567259742658,0.448285054523487
22121371,9,0.3847145225885132,8.299557722507473,691,1024,0.25960716319205335,0.3309897406254689
22124418,9,8.002560819462229,8.231319103341441,136,1024,1.0628401088348272,4.54833046574904
22223112,9,0.3853505148282878,8.469470668484547,636,1024,0.23933879631913188,0.2829917843270239
22285991,9,0.27782099437690305,8.226141386400712,391,1024,0.106082039845087,0.1638709771520014
23166665,9,0.859697386519945,9.227310296823187,705,1024,0.5918815014614855,0.6573662633253095
23166670,9,0.8598969843412759,9.105314099113832,273,1024,0.2292498796144222,0.29642933151608436
23185395,9,0.36962564314861907,8.861956458804169,674,1024,0.24328875340055592,0.2934625467576438
23223611,9,0.29667252100441444,8.373131026669936,110,1024,0.031869118467271085,0.08981297022594578
23223941,9,0.3575719434750272,8.078435520909517,63,1024,0.02199905511613937,0.09567843018765376
23224483,9,0.2938816773590617,8.388450041877618,369,1024,0.10590072162645875,0.166743412642202
23269423,9,0.28193792854565136,8.217366486762776,483,1024,0.13298439403081017,0.19162968580837242
23327819,9,4.17588842026141,8.607470051922226,746,1024,3.042199962417004,3.1767744915855847
23328243,9,2.197415838973367,8.955713851476178,308,1024,0.6609414828162081,0.7231729860683835
23352035,9,0.2658174684607573,8.165708775340876,55,1024,0.014277305434903957,0.06956941557371384
23381269,9,9.471490812653911,9.90750926963121,608,1024,5.62369767001326,5.790188719454442
23381422,9,0.3094231733202963,8.508805235039162,237,1024,0.07161454304385764,0.12842270377063078
23381429,9,0.3094088125818,9.259328209602211,466,1024,0.14080518228820194,0.20516463256156464
23381433,9,0.30952086170607895,8.45656727425079,653,1024,0.1973800026309273,0.2590423617989352
23381434,9,0.30952373582768195,8.520540905617997,623,1024,0.18831375724672447,0.24211768788864574
23433496,9,0.34335824969698636,8.199788693583852,1005,1024,0.3369873446733118,0.40840854309661073
23499000,9,6.889424733034792,9.103882605547199,616,1024,4.144419565966242,4.258794781260765
23559460,9,0.358179017873133,8.314597419467884,806,1024,0.28192606289623556,0.35643009688742433
23559851,9,0.3248092557645523,8.42100982535062,514,1024,0.16303902095994127,0.2080809294741663
24438073,9,5.497526113249037,8.197844975593888,98,1024,0.5261304288070368,0.7301401869158878
24476705,9,0.27947949738407185,8.066671240729915,889,1024,0.24263405583441394,0.3007679747238742
24536685,9,0.3076241571098095,8.44717353461333,422,1024,0.1267747991214254,0.18926095603435544
24539796,9,2.5202248040525217,8.423453647759377,430,1024,1.0582975251392426,1.178894219864412
24539883,9,0.3078685032049111,8.42562696127013,416,1024,0.12507157942699515,0.1888099804811369
24615998,9,1.273658201085157,8.015267411100501,230,1024,0.28607557250936144,0.33458403915225315
24835757,9,0.3593993717698981,8.378980057838266,984,1024,0.3453603338101365,0.4201182109458672
24835781,9,0.35941487258742766,8.366500758726373,795,1024,0.27903791377637205,0.3537990152032491
24836269,9,2.577917558196489,9.282435333257606,190,1024,0.47832454693098914,0.5765069539326132
24836274,9,2.5825112339238676,11.786567978715405,119,1024,0.30011605159857446,0.4009953966737255
24911273,9,0.9226879746076269,8.055258185988837,533,1024,0.4802662992830714,0.5685704218529419
24917590,9,5.601927062909641,8.68991066490387,371,1024,2.0296044339252703,2.1499583356674696
24917596,9,5.601927062909641,10.228134497735358,371,1024,2.0296044339252703,2.1499583356674696
24919846,9,0.3157991138676865,8.647793479711813,404,1024,0.12459261914311069,0.1834965554211655
24970266,9,0.39163928455335495,8.529693227218683,879,1024,0.33618254992421776,0.38972698335924677
24973965,9,0.3510644273437061,8.238030085522544,0,1024,0.0,0.07096712544936246
25060152,9,0.24290947249778957,8.230412615619308,765,1024,0.18147045552813382,0.23199752353792794
25060155,9,0.24285991839906745,8.11563700623887,44,1024,0.01043538711870993,0.060952147488828455
25077888,9,1.6555469099216928,10.031841542523749,86,1024,0.13904007251295467,0.22149406900319524
25102467,9,9.720062208398133,8.614727610371844,993,1024,9.42580251263608,9.729554456648522
25118854,9,2.3814059820918274,9.845356451758413,125,1024,0.29069897242331877,0.38604823537816735
25159790,9,4.354831685755346,11.312471511187969,575,1024,2.4453400579192617,2.52614259896355
25163331,9,3.289798335362042,9.383647824594266,168,1024,0.539732539395335,3.257671398493272
25275031,9,0.5216538513703847,8.159645892947601,337,1024,0.17167709757013636,0.24911009113292784
25276180,9,0.593485898775045,8.556090330606715,307,1024,0.17792985441790898,0.237626189939227
25280405,9,0.3402043267186272,8.40740152086272,551,1024,0.18305916408394882,0.2388739364362236
25320648,9,0.2972095000044581,8.110455273576042,909,1024,0.2638314799844262,0.3256533779345723
25324731,9,1.6988312041315574,8.339669305242282,16,1024,0.026544237564555585,0.15926542538733351
25324773,9,1.6974470396523629,8.796923860323616,784,1024,1.2996078897338403,1.4206172978340577
25325692,9,0.2823176016555104,8.04617524090373,116,1024,0.03198129081253829,0.08932705364881384
25450819,9,1.3266822330715347,9.34516030463746,1003,1024,1.2994748825886224,1.3798013459191254
25667742,9,2.04544989670478,10.802666702673205,893,1024,1.78377613062243,1.8656740268772114
25712220,9,0.2524959221908566,8.110480701391019,893,1024,0.220194197769956,0.2727153222100463
25714888,9,0.32141422257934915,8.337172290594395,326,1024,0.10232523101647248,0.16478756528726396
25829821,9,2.796342384161517,9.183502289531464,501,1024,1.3681323578758984,1.4555180573809459
25835660,9,0.26184590891951903,8.416111302424099,287,1024,0.07338845298818551,0.11967176306087393
26272057,9,10.0,8.657957605082576,621,1024,6.064453125,6.201171875
26275301,9,10.0,8.676517656797484,521,1024,5.087890625,5.1953125
28557381,9,9.826078412105728,10.641724957352016,316,1024,3.032266384985752,3.243373538370836
28557522,9,2.3885730664501024,9.933780415103834,555,1024,1.294587941288874,1.7167868915110112
28645185,9,2.553821794315193,8.021956623910016,365,1024,0.9102978075439896,1.0300082041525143
28648665,9,0.34062845950779186,8.05666114214272,971,1024,0.3229982755684237,0.3915231414459678
28651515,9,1.5044607260527463,8.075081413741863,649,1024,0.9535107531330393,1.0813311468504114
28700615,9,1.4484356894553883,9.067376995608459,760,1024,1.075010863267671,1.1542221900347625
28790052,9,2.5733401955738544,8.06315360928772,443,1024,1.1132711978898608,1.3319045934122489
28795418,9,8.389261744966444,8.260133564888433,432,1024,3.5392197986577183,3.6948799286912752
28945730,9,2.9328953542937586,8.528669216162857,856,1024,2.4517172102299387,2.549098501290474
28946956,9,2.860411899313501,8.270336894957897,417,1024,1.1648357050915332,1.27936391590389
28952246,9,1.7635440180586908,8.274565594640345,439,1024,0.7560506093044582,0.8783275871190745
28952469,9,8.96700143472023,8.566045550354266,321,1024,2.810944785688666,3.056136231169297
29044237,9,3.821169277799006,8.340753196671823,545,1024,2.0337277894535726,2.156870940007642
29125277,9,0.26009493465114764,8.560280230081947,364,1024,0.09245562130177513,0.14350941218544766
29125326,9,0.26000769622780834,8.528525016270056,360,1024,0.09140895570508886,0.1444769327672099
29125352,9,0.2599935001624959,8.193662019946476,690,1024,0.1751909327266818,0.22825601234969123
29129549,9,5.809900069718801,9.078618919304327,140,1024,0.7943222751568674,0.9929028439460842
29129565,9,5.7877069105220516,9.266225284799054,168,1024,0.9495456650075241,1.1304115059613382
29220652,9,2.5549962952553718,10.562573806470485,722,1024,1.801471997240604,1.8613547229106517
29340438,9,1.2759984688018375,8.479606595069082,1002,1024,1.2485844391986731,1.3520100963378845
29427823,9,0.3020846864209913,8.336088514068706,835,1024,0.24632882144680443,0.3091647962589833
29427824,9,0.3020846864209913,8.316369607587918,835,1024,0.24632882144680443,0.3091647962589833
29427846,9,0.30209289960848756,8.284262944591399,692,1024,0.20414871731354825,0.26698640053289185
29427847,9,0.3020846864209913,8.272897716826153,835,1024,0.24632882144680443,0.3091647962589833
29594637,9,4.283755997258396,8.819384515847922,569,1024,2.380329260195339,2.501646568711446
29594704,9,4.283755997258396,9.157284831767415,426,1024,1.7821094285469499,1.9034267370630569
29594759,9,4.309230371455658,10.009764151707438,569,1024,2.394484454451435,2.51652320520555
29597224,9,4.664396660291991,9.63365265451038,562,1024,2.559952073324315,2.6783840197770417
29597228,9,4.664396660291991,8.420277997211716,562,1024,2.559952073324315,2.682939094640608
29630307,9,0.3063687945000674,8.081129676752806,377,1024,0.11279398000637246,0.17652108276859352
29698412,9,2.27541640120142,8.08161859388308,969,1024,2.1532016530900155,2.2554176242377357
29759456,9,1.608104848436118,8.6895016659194,221,1024,0.34706169092224814,0.4302936801479456
29830212,9,7.330303474563846,8.613103588711914,944,1024,6.757623515613545,6.829208510482333
29870761,9,0.796850845458747,8.261256563606086,160,1024,0.12450794460292922,0.28948097120181043
29978045,9,0.3123691953994265,8.107653578560399,58,1024,0.01769278645817064,0.08266801948559041
30132000,9,1.0450849654076877,8.258362191070235,784,1024,0.8001431766402609,1.0175290141713522
30395323,9,4.707211447938241,8.233183456055135,387,1024,1.778994951515722,1.903110878365656
30562621,9,1.9248537111179551,8.209806155818594,157,1024,0.2951191725053896,0.4887323875885433
30566623,9,0.23228587887685131,8.107074110507032,28,1024,0.006351567000538903,0.0546688445403527
30655329,9,2.533441426834212,8.363986425974966,569,1024,1.4077423553404946,1.496808655502635
30828562,9,3.1174985191882034,8.150362383419507,919,1024,2.797833143685507,2.8708995152289805
30828580,9,3.113712791132146,8.51768493132287,517,1024,1.572060071304023,1.6328747742558227
31064366,9,7.140307033202427,8.763940798246493,792,1024,5.522581220992502,5.5853378257765085
31149338,9,0.2758986017458864,8.025694410862707,376,1024,0.10130651782856766,0.14306851321002506
31216940,9,0.29605331328065554,8.026686957654778,187,1024,0.05406442342136971,0.11564582550025607
31368463,9,3.7855844942459114,9.654350765566171,78,1024,0.2883550688976378,0.4362294632041187
31480710,9,9.904912836767036,8.020702384738405,292,1024,2.82444780110935,3.172667393026941
31484724,9,0.820890008947701,9.798699204017133,102,1024,0.08176834073502491,0.25251987579934165
31487358,9,2.733734281027884,9.414139202901305,342,1024,0.9130245352651722,0.9957840691634774
31487383,9,2.725686873092019,9.488815604093936,532,1024,1.4160795082860882,1.4985954194832098
31535359,9,3.822045558783061,8.951174190095873,791,1024,2.9523808955052746,3.0718198192172452
31539352,9,1.1734472359450356,9.195748487680254,103,1024,0.1180322903343151,0.36211848296741334
31539359,9,1.174149915461206,9.047917151247646,329,1024,0.3772415255729851,0.5847816961769678
31539524,9,2.218623122490183,9.060273417729789,831,1024,1.8004646628802168,1.9347953597497396
31652461,9,2.631440450502605,8.588015364226248,1016,1024,2.6108823219830533,2.7111031985158673
31705461,9,2.629364745477493,10.910022377514903,1019,1024,2.616526050431216,2.7089646547644093
31705466,9,2.631440450502605,11.35121396651271,1019,1024,2.6185916201778854,2.7111031985158673
31719097,9,3.5093876118617295,8.055629912754199,933,1024,3.197518204948236,3.296905158799789
31921945,9,0.21562644874020248,8.338216128181257,640,1024,0.13476653046262654,0.17961851638221946
32000625,9,0.35087226845939,8.000701602713765,393,1024,0.1346609389692776,0.19051267701505942
32150630,9,1.4930052703086043,8.281752069124597,519,1024,0.7567087258693024,0.8106552053628749
32818173,9,8.141333550435562,11.398454477524217,26,1024,0.20671354717902793,0.3418724049499308
32826563,9,0.3812733768239165,8.003163187591202,968,1024,0.36042248902885854,0.4397303301064896
32922484,9,0.2812124757102724,8.025083365956505,803,1024,0.22052111132358276,0.27379769363588047
32991565,9,0.3397535427800673,8.070603314940698,785,1024,0.2604555967601102,0.3311269879829172
32991620,9,0.3395874013074115,8.0784540824266,6,1024,0.001989769929535614,0.07262660242804991
32991639,9,0.3395874013074115,8.07973011818471,6,1024,0.001989769929535614,0.07262660242804991
33049885,9,1.1382261883081406,8.05269830914254,684,1024,0.7602995242214533,0.8614504843152432
33155697,9,0.37308003686030766,8.21760082846742,1009,1024,0.36761499725786173,0.4266374249642776
33156505,9,0.3215165291647643,8.001907540461932,513,1024,0.16107224556789462,0.2279501954820497
33313215,9,1.8110692552883223,8.845753681562451,106,1024,0.18747396587945525,0.27059921490147787
33413473,9,9.720062208398133,8.651437345545743,138,1024,1.3099302585536545,1.4618062305598754
33662422,9,1.8582179689677598,8.391471859858568,1022,1024,1.8545886369971196,1.9888739199108054
33819459,9,0.30832413499663924,8.182876654263243,16,1024,0.004817564609322488,0.06895139347092812
33825824,9,9.263547938860583,8.16540902559179,348,1024,3.148158869847151,3.310994673459935
33828659,9,1.9175455417066156,8.143102863827362,395,1024,0.7396782118887824,0.8239453499520614
33829577,9,0.25792739859584324,8.066389270665557,769,1024,0.1936974311720737,0.2473483451378106
33881026,9,2.4509203205803782,9.05445768925416,771,1024,1.845370671061984,1.9219619310801208
33888824,9,2.0827692499947927,8.447619758435977,367,1024,0.7464612448711806,1.181727474850561
34063141,9,1.1406410402646288,8.596410372492297,270,1024,0.3007549617885252,0.3664754904756473
34158243,9,8.12743823146944,9.445047416282128,183,1024,1.4524621058192457,1.6112011337776333
34221940,9,0.37738839681635145,8.336449618678254,975,1024,0.359329772359319,0.4326699002562467
34306050,9,8.785030308354564,8.00262488759778,500,1024,4.289565580251252,4.409673416498287
34381672,9,5.448997384481255,8.263334293859696,245,1024,1.3037151945292065,1.420783497711421
34388168,9,0.3263707571801567,8.400452614319281,360,1024,0.11473971932114883,0.1765716791775457
34388212,9,0.32616637094249035,8.529475260927402,334,1024,0.1063862967722576,0.16658692578410395
34388227,9,0.32611531437516306,8.581127664304692,64,1024,0.02038220714844769,0.08757979634098617
34493548,9,0.33699534946417736,8.140271190888287,64,1024,0.021062209341511085,0.08424883736604434
34564427,9,0.321470018098762,8.03123074021663,495,1024,0.15539810445203828,0.22226637970109717
34730844,9,0.36010990554317174,8.164365688862265,135,1024,0.047475427000320494,0.12238110071193727
34730866,9,0.3601332493022418,8.108931264822294,872,1024,0.30667597010894027,0.3815864995048167
34731725,9,0.7237984944991314,8.736035185579912,122,1024,0.08623380500868558,0.15479674833526344
34736442,9,9.63020030816641,8.031198467095471,325,1024,3.056460058744222,3.52668468316641
34741109,9,3.2637075718015667,10.627730398667355,357,1024,1.137835549934726,2.878054626305483
34808298,9,0.32338179748538315,8.481717297454304,184,1024,0.05810766673565478,0.11210990049542091
34809797,9,0.3734227556358829,8.00315042620576,17,1024,0.006199401216611337,0.08387425175415339
34811300,9,0.2844132980281626,8.312553554383372,1009,1024,0.2802470876078282,0.33579655987895374
34880517,9,0.37583105642351644,8.199925528242606,62,1024,0.022755395994392597,0.10093119191061233
34945567,9,9.811616954474097,9.376706193731149,85,1024,0.8144408604788069,0.9294207466640502
34946537,9,10.0,8.438505662764259,173,1024,1.689453125,6.71875
34968982,9,0.361292560263599,8.372620090628113,448,1024,0.15806549511532458,0.23004174735533844
35036825,9,1.228863546991742,8.316316249515946,523,1024,0.6276324561295713,0.771639903042666
35131945,9,2.8525787311729807,8.989350358187911,868,1024,2.4180061900958467,2.518292161113647
35174276,9,0.26630803850814233,8.65833801951524,958,1024,0.2491436532136722,0.3045378057549167
35174335,9,0.2663612391124843,8.432588565195214,789,1024,0.20523341568334974,0.26063863436592705
35174336,9,0.26649113783721123,8.404880825172771,959,1024,0.24957519647059137,0.3050074351027457
35179127,9,8.256274768824307,9.069021807017608,203,1024,1.6367419707727873,1.814122874009247
35250618,9,0.8732785496589847,9.39077832856917,479,1024,0.4084965090689977,0.5901452698867358
35255939,9,5.644615037254459,8.76330627133585,566,1024,3.119972764732445,3.180608277827952
35256767,9,0.8707009142359599,9.943531466923838,456,1024,0.38773400087070087,0.4489551589029168
35367896,9,8.119519324455991,8.331264082686697,706,1024,5.598027971744072,5.661461716466385
35425390,9,6.745817593092283,8.754350643152886,120,1024,0.7905254991905019,0.9683937365083648
35516889,9,0.7890231104869061,8.359924156787157,46,1024,0.03544439754140399,0.0878404634721751
35518052,9,0.26573058638768493,8.39104023026478,56,1024,0.01453214144307652,0.066173144071152
35518308,9,8.119519324455991,9.675822975989933,706,1024,5.598027971744072,5.661461716466385
35520677,9,2.3434021512431746,8.442091989501757,608,1024,1.391395027300635,1.5126843964567758
35520699,9,2.3432374168150716,8.182212563715677,660,1024,1.5102897413065892,1.6132640418502202
35600015,9,5.371723248818221,11.016661202150447,302,1024,1.5842386925225613,1.6681718682853461
35605947,9,1.4060940114456053,8.093936046561046,881,1024,1.2097351797691194,1.2811383912878416
35653987,9,1.1455803510058196,9.343342541256915,786,1024,0.8793224178618888,0.9800081908995097
35747346,9,10.0,8.468557160379135,802,1024,7.83203125,8.115234375
35758109,9,0.33093953734652676,8.019668049696762,415,1024,0.13412100390508652,0.20295901313829962
35852580,9,3.326237360298031,8.62512269076548,815,1024,2.647347117815327,2.777278264701969
35908647,9,0.3366890003703579,8.169776997801801,555,1024,0.1824828078179186,0.23344647486616615
35913271,9,5.497526113249037,8.89938929317557,315,1024,1.6911335211654754,1.7877697223749311
35970786,9,0.35794055323291907,8.007396878850527,386,1024,0.1349268101053777,0.209381241588397
35971647,9,0.36408650695405226,8.21974231959147,910,1024,0.32355343879705817,0.39644185083375805
36067253,9,0.3660576687251309,8.585702368161702,889,1024,0.31779811278968884,0.393940967710053
36067285,9,0.3659813056749061,8.192295233552448,770,1024,0.2752007864938259,0.35132775730315696
36124869,9,0.26666382225256263,8.049835167283307,929,1024,0.2419245028053034,0.2973926611449478
