row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
2715,294154910,J,0,0,3.6094931921331312,6.05143721633888,2.552950075642954,0,2,0,0
2716,294326055,J,0,0,1.8739294453507345,6.525285481239805,3.6704730831973826,0,2,0,0
2717,294670957,J,0,0,-0.641437462247338,0.4992087541247124,2.398542060833579,0,2,0,0
2718,294671852,J,0,0,-0.1325143866831453,1.4044352063817538,3.456227265705098,0,2,0,0
2719,294750180,J,0,0,-0.8414379706162084,0.5254612235890052,2.6108854547078693,0,2,0,0
2720,294780570,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
2721,294784563,J,0,0,-0.7934231947680183,0.247843759294141,1.2372825171012196,0,2,0,0
2722,294870020,J,0,0,-0.6050325427937894,0.49716862468243356,2.4120446556858686,0,2,0,0
2723,294926359,J,0,0,-0.9151436088692669,0.5624138803745676,2.6231334889345073,0,2,0,0
2724,295068018,J,0,0,-0.9247478714863219,0.2689639776544727,1.342718607196938,0,2,0,0
2725,295069433,J,0,0,-0.6348550399515633,0.4340202427041197,2.1667104303744726,0,2,0,0
2726,299801873,J,0,0,-0.7726758456341716,0.33230540195661423,1.6589308738302848,0,2,0,0
2727,299896708,J,0,0,5.162948912640266,9.273856997125103,1.9562042103310588,0,2,0,0
2728,299945431,J,0,0,-0.4602184011242094,1.5614021391209307,2.5616753844952784,0,2,0,0
2729,300013260,J,0,0,-0.5678240317151512,0.48155407129889577,1.3317979784360077,0,2,0,0
2730,300036486,J,0,0,0.21244963277306916,2.38072564517665,4.073272783544425,0,2,0,0
2731,300038902,J,0,0,-0.41096064031803237,0.6698237693662797,1.3344145405343868,0,2,0,0
2732,300326499,J,0,0,-0.8176385623364438,0.36651248708043477,1.829699056596858,0,2,0,0
2733,300327485,J,0,0,-0.758934028255311,0.28067260382781295,1.40117026442166,0,2,0,0
2734,300380196,J,0,0,-0.6936343163178417,0.8963384574015147,1.9747456639627115,0,2,0,0
2735,300814555,J,0,0,0.3748517993304814,1.8597731076808628,1.4820066951831858,0,2,0,0
2736,300814564,J,0,0,0.3748517993304814,1.8597731076808628,1.4820066951831858,0,2,0,0
2737,300866422,J,0,0,-0.08614720821592758,2.966038855109002,2.4330787483316048,0,2,0,0
2738,300936690,J,0,0,-0.4515136715896273,0.584443288545496,1.3149973992273658,0,2,0,0
2739,300998230,J,0,0,-0.8491126658404622,0.3597406989042298,1.79589302031096,0,2,0,0
2740,301860018,J,0,0,2.4785583941605838,5.839416058394161,3.5583941605839478,0,2,0,0
2741,301861778,J,0,0,1.875603305382215,7.800312012480498,3.4735764430577163,0,2,0,0
2742,301865824,J,0,0,3.483585135867928,6.025185274447189,3.954027836355955,0,2,0,0
2743,301927142,J,0,0,5.363270005057185,7.780284758422158,3.464658056484879,0,2,0,0
2744,301927244,J,0,0,1.6322954738284814,6.526563111865291,4.588989688030281,0,2,0,0
2745,302038826,J,0,0,3.7774362311674707,5.816997266011285,3.5447327089756087,0,2,0,0
2746,302139368,J,0,0,2.1016306230871398,5.774672287347693,2.9775653981636623,0,2,0,0
2747,302965929,J,0,0,2.8537375325238505,8.673026886383347,1.626192541196879,0,2,0,0
2748,302965951,J,0,0,2.5377393031211923,9.372949667260286,6.81003374261881,0,2,0,0
2749,302965952,J,0,0,-0.027579939247968976,7.18958947444101,1.5165540297648983,0,2,0,0
2750,302965964,J,0,0,2.952642517814727,9.501187648456057,3.5629453681710253,0,2,0,0
2751,302965973,J,0,0,4.511718187220861,7.203572972194208,1.5195036738222143,0,2,0,0
2752,302965982,J,0,0,-0.027579939247968976,7.18958947444101,1.5165540297648983,0,2,0,0
2753,302966021,J,0,0,-0.6078338558545865,7.045230379033394,1.981471044103142,0,2,0,0
2754,302966087,J,0,0,0.45852041780886665,9.452689290103034,3.1016636733150573,0,2,0,0
2755,302968010,J,0,0,0.45852041780886665,9.452689290103034,3.1016636733150573,0,2,0,0
2756,302968025,J,0,0,2.952642517814727,9.501187648456057,3.5629453681710253,0,2,0,0
2757,303911896,J,0,0,1.2798829791359654,3.8780733731482204,4.544617234158068,0,2,0,0
2758,304034228,J,0,0,-0.7970452817887809,1.1387705832782926,5.684956271209601,0,2,0,0
2759,304034852,J,0,0,-0.5727388618437269,0.7249633893488379,3.619153170264902,0,2,0,0
2760,304056132,J,0,0,-0.9078134046044205,0.25617116332448686,1.2788544794089618,0,2,0,0
2761,304056205,J,0,0,1.230987039384197,6.182762458266353,3.0430783974279727,0,2,0,0
2762,304093791,J,0,0,-0.9153404717930885,0.24317351159572892,1.0543851479346058,0,2,0,0
2763,304102841,J,0,0,5.888685932150095,6.987631891551953,5.0769512962057135,0,2,0,0
2764,304699040,J,0,0,2.8278630682378463,9.860960457548565,2.542278867961741,0,2,0,0
2765,304699070,J,0,0,-0.3367595795969751,0.9122339697685662,1.1759266016547913,0,2,0,0
2766,305048111,J,0,0,-0.6852931530484566,0.35648209212210225,1.7712703952316966,0,2,0,0
2767,306472426,J,0,0,-0.7294777172930973,0.36140224069389226,1.8041877484640407,0,2,0,0
2768,306472746,J,0,0,-0.9168448824095569,0.24934360296519412,1.244770017927805,0,2,0,0
2769,306510653,J,0,0,0.5457346400206409,2.243560979987436,2.7869234048281424,0,2,0,0
2770,306635709,J,0,0,2.3344166993720563,5.6066382596994835,3.4165451895043653,0,2,0,0
2771,306742085,J,0,0,-0.5380284106771722,1.551012811365822,2.76274157024537,0,2,0,0
2772,306777549,J,0,0,0.22705951437627347,1.7415231361348635,2.0816643736612015,0,2,0,0
2773,306829670,J,0,0,-0.5000232247276256,0.5161050583456768,1.1612363812777744,0,2,0,0
2774,306932473,J,0,0,-0.773155269380313,0.8325770758227942,1.2878926641633852,0,2,0,0
2775,307023102,J,0,0,-0.7353388254017155,0.305023120752553,1.5227326106318857,0,2,0,0
2776,307162600,J,0,0,-0.8604545352244083,0.3273643893017318,1.6342644122172392,0,2,0,0
2777,307215316,J,0,0,4.4541860073369755,7.48671108781912,79.66328516882533,0,2,0,0
2778,307433122,J,0,0,1.115913856369037,8.736676568233444,2.0476585706797152,0,2,0,0
2779,307567706,J,0,0,-0.8592822537886629,0.318441927337921,1.5897218091322771,0,2,0,0
2780,307571183,J,0,0,0.5090554007623802,1.7093724893591562,2.644185569477445,0,2,0,0
2781,307572708,J,0,0,-0.8003712568495136,0.34098387487255727,1.6063537230324376,0,2,0,0
2782,307575996,J,0,0,-0.7793198161050652,0.308289915836853,1.5318155193143628,0,2,0,0
2783,307634939,J,0,0,3.4122300258097447,5.672471495830734,3.589610868455388,0,2,0,0
2784,307781467,J,0,0,-0.6463539690330456,1.6498110966294361,1.7400351409763584,0,2,0,0
2785,307783933,J,0,0,1.715619424837108,7.756748371082842,3.0905794291033253,0,2,0,0
2786,307847133,J,0,0,-0.4510787224282521,1.2921733062838388,2.5439661967463074,0,2,0,0
2787,307851163,J,0,0,-0.8818796174331367,0.22908195406906823,1.1167745260867075,0,2,0,0
2788,307919515,J,0,0,0.1223984623747767,7.765783955890347,2.912168983458878,0,2,0,0
2789,307920539,J,0,0,4.991501232404822,5.93930035041872,3.89766585496227,0,2,0,0
2790,307995455,J,0,0,1.7042570004654047,7.756748371082842,3.63597579894509,0,2,0,0
2791,307995868,J,0,0,0.7228388709203175,5.8806233460746835,3.0321964128197596,0,2,0,0
2792,307998850,J,0,0,1.421206626048292,5.628412224911353,2.506402318905831,0,2,0,0
2793,307998862,J,0,0,2.3535800137362632,5.6066382596994835,2.496706100022422,0,2,0,0
2794,307999339,J,0,0,-0.8806348317110281,0.636614230874517,1.3428581432509339,0,2,0,0
2795,308084501,J,0,0,3.0473985407955695,5.650355972426262,3.840476325008474,0,2,0,0
2796,308085439,J,0,0,3.4122300258097447,5.672471495830734,3.589610868455388,0,2,0,0
2797,308085547,J,0,0,2.3344166993720563,5.6066382596994835,3.4165451895043653,0,2,0,0
2798,308086521,J,0,0,3.6500282395875576,5.792735909169901,2.98687945316572,0,2,0,0
2799,308087301,J,0,0,5.169154980657639,7.736943907156673,3.4453578336556987,0,2,0,0
2800,308145207,J,0,0,3.9638332008942996,5.3873505010235965,2.1465224652515857,0,2,0,0
2801,308147001,J,0,0,2.6908972744413804,5.628412224911353,3.5617296110767107,0,2,0,0
2802,308183608,J,0,0,-0.820944032058253,0.3089356548818012,1.542264714605242,0,2,0,0
2803,308183613,J,0,0,-0.88766443152762,0.308809723800583,1.5271605872325709,0,2,0,0
2804,308184141,J,0,0,2.0903519662759136,5.774672287347693,3.518940925102509,0,2,0,0
2805,308184415,J,0,0,1.154223450944159,5.774672287347693,48.453109661026744,0,2,0,0
2806,308184853,J,0,0,-0.8276688774899803,5.981934557635939,2.9442334150864387,0,2,0,0
2807,308185646,J,0,0,1.875603305382215,7.800312012480498,3.4735764430577163,0,2,0,0
2808,308186100,J,0,0,1.875603305382215,7.800312012480498,3.4735764430577163,0,2,0,0
2809,308544360,J,0,0,0.565314751801441,3.2025620496397114,2.3268614891913515,0,2,0,0
2810,309615557,J,0,0,-0.2104965405217738,9.919650828290843,2.557409979168731,0,2,0,0
2811,309654642,J,0,0,-0.7566524865290719,0.38905207462018787,1.9422209037679692,0,2,0,0
2812,309658221,J,0,0,-0.70543057083776,3.794202458643193,4.179551145849143,0,2,0,0
2813,309700609,J,0,0,-0.8917414962030823,0.6041237487086855,3.015899026756641,0,2,0,0
2814,309701876,J,0,0,4.062347038079087,7.708317274339011,2.3486279195251782,0,2,0,0
2815,309701902,J,0,0,1.384969472390753,7.679901697258275,2.5199677444128703,0,2,0,0
2816,309704769,J,0,0,2.2597574366140947,3.9928129367139147,4.304751447394683,0,2,0,0
2817,309755442,J,0,0,-0.909951238987428,0.33409395390171626,1.6287080252708668,0,2,0,0
2818,309790075,J,0,0,-0.38541092849844905,0.6154906691614555,3.0726448249544536,0,2,0,0
2819,309792357,J,0,0,1.1837463171413458,7.554581853894386,3.8953312684142958,0,2,0,0
2820,311056984,J,0,0,-0.8719293399067418,9.714396735962696,3.415217602486885,0,2,0,0
2821,311057331,J,0,0,3.3367368032280824,8.819897689186805,1.86044716881284,0,2,0,0
2822,311085189,J,0,0,-0.8863119553554221,0.5208794528682227,2.5514954449091847,0,2,0,0
2823,311085207,J,0,0,1.2763491336965256,8.93096365097794,2.5118335268375453,0,2,0,0
2824,311085325,J,0,0,3.4770212477939992,8.021819348628268,2.444148082785162,0,2,0,0
2825,311924137,J,0,0,-0.7224136452079926,0.3422618028982729,1.708635094156222,0,2,0,0
2826,311925626,J,0,0,-0.4605952569906424,0.5520744196317663,2.7560590167554575,0,2,0,0
2827,313888306,J,0,0,7.986230700712589,9.501187648456057,2.004156769596193,0,2,0,0
2828,313932554,J,0,0,-0.442877265536767,0.7735507526648822,2.0487008215108995,0,2,0,0
2829,313932832,J,0,0,5.270559210526315,9.56937799043062,1.7942583732057287,0,2,0,0
2830,313933043,J,0,0,7.303392379679142,9.722897423432181,2.5066844919785893,0,2,0,0
2831,313935068,J,0,0,-0.6692142198971738,0.49340806820873134,2.463185590510776,0,2,0,0
2832,314017503,J,0,0,-0.5562527671622315,0.6657833940305861,3.3237155373870673,0,2,0,0
2833,314825534,J,0,0,-0.9310354011932302,0.608790941190795,2.9393187629368076,0,2,0,0
2834,314867507,J,0,0,0.6976665976821192,2.471088267272907,1.4479032816052193,0,2,0,0
2835,316781556,J,0,0,-0.7768835549786421,0.6769518213388752,3.3794704205901667,0,2,0,0
2836,316781558,J,0,0,-0.4336420210244778,0.6771168365101398,3.3485543555540493,0,2,0,0
2837,316913462,J,0,0,1.4483804245426368,6.0779189205616,2.421670819911263,0,2,0,0
2838,316936298,J,0,0,-0.6206978709631015,7.192692224699704,2.0229446881967927,0,2,0,0
2839,316936302,J,0,0,3.2131856530626877,7.172572084349447,1.5129644240424653,0,2,0,0
2840,316936421,J,0,0,-0.5257538718991994,0.9375058594116212,4.526395477471734,0,2,0,0
2841,316937318,J,0,0,0.2652963145757987,3.31796011811938,5.521293009058031,0,2,0,0
2842,316937573,J,0,0,4.46522615268961,6.682258603407952,2.6624624122953477,0,2,0,0
2843,316968393,J,0,0,6.673785843144703,7.5958982149639205,5.518894796809732,0,2,0,0
2844,316976100,J,0,0,-0.5560250934852381,0.6021593434054519,2.06051400321553,0,2,0,0
2845,321909045,J,0,0,-0.8354935406624353,0.26974317752068255,1.3466085190290324,0,2,0,0
2846,321977900,J,0,0,-0.2905273920134428,9.884353069091627,2.548309775625185,0,2,0,0
2847,321978218,J,0,0,-0.9631368264850589,0.2848897334286764,1.4222229661009704,0,2,0,0
2848,322009100,J,0,0,-0.570695153453157,0.40970005858710834,2.035697166104694,0,2,0,0
2849,322049351,J,0,0,1.5126577615641006,8.129420372327452,13.527863588326152,0,2,0,0
2850,322064166,J,0,0,-0.8007922680806565,0.3556908761733353,1.775675545896572,0,2,0,0
2851,322064170,J,0,0,-0.8007922680806565,0.3556908761733353,1.775675545896572,0,2,0,0
2852,322493523,J,0,0,-0.6891596108766097,0.7660663260225069,2.1006975033898425,0,2,0,0
2853,326445919,J,0,0,5.536574093862199,8.548469823901522,2.003547614976924,0,2,0,0
2854,326450796,J,0,0,-0.7356629461597897,0.5017259372240507,2.504709952235691,0,2,0,0
2855,326452553,J,0,0,5.232678133416698,9.619084263178145,3.3817093112735748,0,2,0,0
2856,326452639,J,0,0,1.533979457873195,7.722604062089737,2.5339794578731905,0,2,0,0
2857,326453014,J,0,0,-0.7695077867878104,0.2864369251568958,1.4098067410065969,0,2,0,0
2858,326477044,J,0,0,6.349806310986628,9.035056017347307,3.811664257318398,0,2,0,0
2859,326477108,J,0,0,5.17616992276238,9.086778736937754,2.9815992730577037,0,2,0,0
2860,326478835,J,0,0,4.584179305283757,7.8277886497064575,2.0181017612524528,0,2,0,0
2861,326479134,J,0,0,-0.8628872635264606,0.6967912761732222,3.478512699021008,0,2,0,0
2862,326479712,J,0,0,3.8648484886148946,9.943323058566172,2.330466341851462,0,2,0,0
2863,326479819,J,0,0,1.436853086534875,7.459903021260724,2.6226221559119693,0,2,0,0
2864,326479930,J,0,0,2.466206455128732,8.225713580653121,2.506272106605252,0,2,0,0
2865,326481584,J,0,0,3.3073654506344514,8.691117677733356,3.4628671997218774,0,2,0,0
2866,326523456,J,0,0,2.400656317836469,9.044862518089724,2.967845513748191,0,2,0,0
2867,326523462,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
2868,326523681,J,0,0,4.791969421377418,7.61846716440652,3.392598659149783,0,2,0,0
2869,326524192,J,0,0,1.7612641259495452,9.378223764419019,2.4178233142642753,0,2,0,0
2870,326525345,J,0,0,-0.5580692791476625,7.126567844925884,3.8416654789053584,0,2,0,0
2871,326526687,J,0,0,7.424819868205077,9.655305590421936,2.036666022979631,0,2,0,0
2872,326527029,J,0,0,7.1508580193931515,9.279020135473694,2.8272014475271305,0,2,0,0
2873,326550721,J,0,0,-0.3301325166351763,1.6429803663846216,1.5788014458227222,0,2,0,0
2874,326551141,J,0,0,5.454890724946695,7.614986293024673,2.498667377398725,0,2,0,0
2875,327939880,J,0,0,3.1391540271966534,8.368200836820083,2.54968619246862,0,2,0,0
2876,327952677,J,0,0,0.9622812064748443,3.397085300811903,1.5127645480178007,0,2,0,0
2877,327953331,J,0,0,4.09824503393891,9.982032341784787,2.8074465961269794,0,2,0,0
2878,327994009,J,0,0,0.4641694614322349,9.863878477017161,2.311846518050899,0,2,0,0
2879,327994459,J,0,0,-0.831693482863896,4.924167815639157,2.0773832972227693,0,2,0,0
2880,327996288,J,0,0,6.715164429206103,9.658103148541626,5.4326830210546575,0,2,0,0
2881,327996434,J,0,0,0.33129394671386203,9.566631589017506,2.914833062278772,0,2,0,0
2882,327996441,J,0,0,2.748984440755634,9.351912466099316,2.411039932666224,0,2,0,0
2883,327996707,J,0,0,5.196613788895668,8.716116098666435,2.042839710624939,0,2,0,0
2884,327996727,J,0,0,5.4940793601003755,8.962179602079225,2.520613013084784,0,2,0,0
2885,328009141,J,0,0,2.7472526471731102,9.714396735962696,1.8214493879930131,0,2,0,0
2886,328009391,J,0,0,6.510327029644981,9.010632546404757,2.7454271039827063,0,2,0,0
2887,328010379,J,0,0,6.1428936768022115,7.274314395868189,2.2163926674910996,0,2,0,0
2888,328011021,J,0,0,-0.27884283136146093,1.5796041511997092,2.406428199093307,0,2,0,0
2889,332509346,J,0,0,-0.5068931589890371,5.400442836312577,1.8985931846411388,0,2,0,0
2890,339577288,J,0,0,-0.8495310304034452,1.2893742666683858,6.436798096883582,0,2,0,0
2891,339577815,J,0,0,2.4198763290909824,4.027548431269886,1.7935176607998748,0,2,0,0
2892,339578048,J,0,0,1.4581781949761385,5.244113482615763,2.7039960144737556,0,2,0,0
2893,339578643,J,0,0,6.048039997505168,7.128091809822511,1.8377111697198671,0,2,0,0
2894,339669029,J,0,0,2.832849145238768,5.651313930488839,3.046411415654134,0,2,0,0
2895,339671305,J,0,0,2.6908972744413804,5.628412224911353,3.5617296110767107,0,2,0,0
2896,339960160,J,0,0,-0.9173164392091318,0.36573635529092496,1.8258244611789145,0,2,0,0
2897,340703767,J,0,0,-0.6091739659655728,1.3543345477199777,6.761091999945826,0,2,0,0
2898,340704063,J,0,0,-0.7353119508025134,0.35360803963238907,1.7652776353523176,0,2,0,0
2899,348996175,J,0,0,4.713101809697246,5.690871841566128,3.4678750284543725,0,2,0,0
2900,349156421,J,0,0,-0.8250825479594228,3.347952726907496,6.3558790049884495,0,2,0,0
2901,349269725,J,0,0,-0.8485165014186253,0.3443265317365764,1.7189426076536902,0,2,0,0
2902,349273300,J,0,0,0.3706804371297272,5.53679198272521,2.465602679807315,0,2,0,0
2903,349572805,J,0,0,1.1829261494175203,2.70292185852907,2.5339892423709998,0,2,0,0
2904,349572806,J,0,0,0.9628402009948367,2.7033602768240925,2.4710402530345252,0,2,0,0
2905,349680450,J,0,0,0.9337544376197453,2.254029076975093,3.6451876479206575,0,2,0,0
2906,349829043,J,0,0,0.2197854623257962,5.782686636211182,2.439570924651594,0,2,0,0
2907,349835391,J,0,0,-0.42323265852017644,1.2937782205374355,2.516802944639231,0,2,0,0
2908,349911034,J,0,0,-0.7124556918927939,0.5382913555791208,1.5896416594445908,0,2,0,0
2909,350025475,J,0,0,-0.8276483746474954,0.23578899714223733,1.177102884171013,0,2,0,0
2910,350025488,J,0,0,-0.5664321905824956,0.627081125485204,1.2051715380418768,0,2,0,0
2911,350030424,J,0,0,3.5499124280913588,5.695733895312411,3.4708378424559996,0,2,0,0
2912,350138380,J,0,0,-0.21674334851825827,2.423126317574935,2.1580968765901787,0,2,0,0
2913,350143265,J,0,0,1.5878766532604205,3.179346962133978,2.30999427717547,0,2,0,0
2914,350294669,J,0,0,-0.8473106574025525,0.2702746531024827,1.3492617447850508,0,2,0,0
2915,350294670,J,0,0,-0.8473106574025525,0.2702746531024827,1.3492617447850508,0,2,0,0
2916,350335396,J,0,0,0.7367576533714355,6.080136195050769,3.277573417644554,0,2,0,0
2917,350335398,J,0,0,1.2376713213395734,6.0779189205616,3.4188293928159084,0,2,0,0
2918,350335400,J,0,0,4.205885362969251,6.064649160046091,3.4113651525259243,0,2,0,0
2919,350335402,J,0,0,1.9809419040821288,6.074596039363382,3.2745869274693185,0,2,0,0
2920,350335627,J,0,0,-0.9218694025840657,2.388230798624379,2.966630445166221,0,2,0,0
2921,350335633,J,0,0,-0.9207032742644249,2.388230798624379,3.0226046045089796,0,2,0,0
2922,350714468,J,0,0,-0.8084419677119961,0.356970746247345,1.7485988898209786,0,2,0,0
2923,350766236,J,0,0,0.596307578941496,3.7192695354632352,3.225304050284521,0,2,0,0
2924,350953745,J,0,0,-0.531958126916928,0.6861487158726782,1.141794347506878,0,2,0,0
2925,354605711,J,0,0,-0.5475536650205838,0.45894506886470754,2.291139835973031,0,2,0,0
2926,354606314,J,0,0,-0.08430377784837373,1.0247791600910003,1.0568035088438457,0,2,0,0
2927,354606420,J,0,0,4.344749181241137,6.7526504152880005,1.4243871969748056,0,2,0,0
2928,354655971,J,0,0,-0.5772175415758023,0.4292803544138606,2.143048019300445,0,2,0,0
2929,354672203,J,0,0,-0.4223209963539236,0.6866434123431019,1.0138719135378595,0,2,0,0
2930,354672430,J,0,0,1.3028046476837645,2.5355612464819086,2.495943102005622,0,2,0,0
2931,355369193,J,0,0,-0.8446127865797888,0.37794894665628564,1.8779338286984193,0,2,0,0
2932,355424473,J,0,0,-0.8052182098051686,1.1562698733884489,5.7723160085563965,0,2,0,0
2933,355425084,J,0,0,-0.30415196464663763,3.425713404816553,4.175088212120176,0,2,0,0
2934,355425086,J,0,0,2.136918280767912,3.4281796366129584,4.178093932122039,0,2,0,0
2935,355425863,J,0,0,3.4515801763475613,9.50660709192889,2.005299933453742,0,2,0,0
2936,355426045,J,0,0,-0.8176659445614707,9.574875526618154,2.0197003063960164,0,2,0,0
2937,355426210,J,0,0,-0.41658696179629406,0.6427272201405001,3.208614794295154,0,2,0,0
2938,355478241,J,0,0,1.1529441138443177,6.630420368651372,1.7094052512929387,0,2,0,0
2939,355493741,J,0,0,2.5092003468703714,7.79483981604178,2.1922986982617445,0,2,0,0
2940,355507581,J,0,0,4.861848353735754,8.442380751371887,4.748839172646683,0,2,0,0
2941,355507583,J,0,0,6.579475389966273,8.431703204047217,4.940451096121421,0,2,0,0
2942,355508911,J,0,0,-0.6724787603763306,0.5858196495626856,2.924521531801219,0,2,0,0
2943,355508913,J,0,0,-0.6724787603763306,0.5858196495626856,2.924521531801219,0,2,0,0
2944,355508915,J,0,0,-0.6962151357953813,0.5858299452834831,2.9108425406273066,0,2,0,0
2945,355509826,J,0,0,4.953060257040522,7.022965095863473,2.9628133998174064,0,2,0,0
2946,355601524,J,0,0,3.2260334531539883,9.276437847866418,1.9567486085343333,0,2,0,0
2947,355635247,J,0,0,1.1806315512659626,3.690854063630324,3.460175684653425,0,2,0,0
2948,355635441,J,0,0,-0.8824832229751748,0.3926172256881598,1.9600188063651105,0,2,0,0
2949,355635449,J,0,0,-0.8985854693597908,0.3926218501912068,1.9600418927514152,0,2,0,0
2950,355637190,J,0,0,-0.26932027311093587,0.8053993975612506,1.24585219310256,0,2,0,0
2951,355651035,J,0,0,-0.7801523930004264,0.2919895584533897,1.4508231185652802,0,2,0,0
2952,355686720,J,0,0,1.6957126346946918,6.6515897299454565,3.1179326859119314,0,2,0,0
2953,355687467,J,0,0,-0.8710820399519623,0.9167499381193791,4.555101255030665,0,2,0,0
2954,355704813,J,0,0,4.69490719769216,9.536524890329963,1.564586114819754,0,2,0,0
2955,355766802,J,0,0,-0.6409548478523365,0.5160171730515192,2.5760544810931303,0,2,0,0
2956,355766804,J,0,0,-0.6409548478523365,0.5160171730515192,2.5760544810931303,0,2,0,0
2957,355768115,J,0,0,0.9594388556861495,1.9954901921657056,1.7304641510186958,0,2,0,0
2958,355788153,J,0,0,2.820801473926119,5.674402769108552,2.5268824831186514,0,2,0,0
2959,355789316,J,0,0,-0.2533106921026451,1.275412595974798,6.367098818967937,0,2,0,0
2960,355789487,J,0,0,-0.4520989754805411,0.7188349123740242,15.146076239630808,0,2,0,0
2961,358070773,J,0,0,-0.7711608288458864,0.28386591309728937,1.4171118630403738,0,2,0,0
2962,358071481,J,0,0,0.8709919049621531,3.36417157275021,2.2865853658536572,0,2,0,0
2963,358105277,J,0,0,-0.7897075472787976,0.23105093517866013,1.1480343341689674,0,2,0,0
2964,358107317,J,0,0,-0.5055667104467898,0.929843321400344,4.64195220605328,0,2,0,0
2965,358107518,J,0,0,-0.4186435885224432,5.953089653530181,2.790510775092274,0,2,0,0
2966,358107878,J,0,0,-0.5854930747688778,1.34961873270801,6.737549767190769,0,2,0,0
2967,358109878,J,0,0,-0.9006054693031522,0.3540173893341641,1.7507266206916086,0,2,0,0
2968,358111274,J,0,0,4.233649314725435,9.106638739641198,1.4940579182223814,0,2,0,0
2969,358154488,J,0,0,-0.9036427484597543,0.27677370428390335,1.3817062268547993,0,2,0,0
2970,358155580,J,0,0,-0.8616297177582886,0.5069451485349284,2.5070021798641386,0,2,0,0
2971,358156904,J,0,0,-0.9039072646506695,0.5671409855776047,2.8312741389381983,0,2,0,0
2972,358158159,J,0,0,-0.8383841471474647,0.5287368476709141,2.47845397345741,0,2,0,0
2973,358232465,J,0,0,-0.7004509521404902,0.8346618367568379,3.932039746596666,0,2,0,0
2974,358232472,J,0,0,-0.39696230681931977,0.8344737808338062,3.1683926366033583,0,2,0,0
2975,358248217,J,0,0,-0.8858577773800775,0.6335048019663988,3.1625747535666315,0,2,0,0
2976,358251697,J,0,0,3.4025957724165465,4.9897709695125,9.23887281073798,0,2,0,0
2977,358290150,J,0,0,0.14935855593492686,4.016870857601928,4.330688893352081,0,2,0,0
2978,358290831,J,0,0,-0.798363847032465,2.196547028071871,3.6037099679304125,0,2,0,0
2979,358458913,J,0,0,-0.8956747329273163,0.285257873117298,1.4240607884527612,0,2,0,0
2980,358459292,J,0,0,-0.8976419108226178,0.3087324987264784,1.512306849230484,0,2,0,0
2981,358501031,J,0,0,5.784709604590919,7.195797654169964,2.529772612794126,0,2,0,0
2982,358501060,J,0,0,6.088860161870503,7.194244604316546,3.035071942446038,0,2,0,0
2983,358501065,J,0,0,-0.8419574462346257,7.192692224699704,1.5172085161475939,0,2,0,0
2984,358543427,J,0,0,5.223511433688769,8.330556481172941,2.7334638453848683,0,2,0,0
2985,358576949,J,0,0,0.5618959079440011,8.139345596614032,3.6245523359921865,0,2,0,0
2986,358579101,J,0,0,3.701552993563178,8.81756458866061,2.0666167004673426,0,2,0,0
2987,358659438,J,0,0,-0.8803938227388687,0.3906753604956889,1.9503246512245722,0,2,0,0
2988,358660109,J,0,0,-0.7432986967417878,0.5326487022014371,2.3844352059486207,0,2,0,0
2989,364302118,J,0,0,-0.8853576263917387,0.6727437855292812,1.9078593292744457,0,2,0,0
2990,364302196,J,0,0,0.4847126993590698,3.7263377552541357,2.4454091518855225,0,2,0,0
2991,364305839,J,0,0,-0.7721746491850993,0.5000925171156664,2.4965556127883657,0,2,0,0
2992,364305883,J,0,0,-0.8042864739193115,0.5460780673205041,2.559740940564863,0,2,0,0
2993,364306585,J,0,0,1.2306809564298185,9.192021325489474,1.5080659987131178,0,2,0,0
2994,364322406,J,0,0,0.6551906779661016,7.181844297615627,2.019893708704396,0,2,0,0
2995,364425576,J,0,0,-0.9091204140455635,0.4259070755942468,2.126207978943154,0,2,0,0
2996,364425788,J,0,0,0.2528408615729434,3.3452647777071554,2.5873532265078794,0,2,0,0
2997,364537633,J,0,0,-0.6328055058191585,3.5810205908683974,3.0214861235452104,0,2,0,0
2998,364538560,J,0,0,-0.3373563771182736,1.7488326542033192,1.8854602053129526,0,2,0,0
2999,364540546,J,0,0,0.41283248169710896,2.498688188700932,1.4055121061442755,0,2,0,0
3000,364588603,J,0,0,0.4539048468664335,9.452689290103034,2.8801162680782717,0,2,0,0
3001,364588641,J,0,0,5.8795760775706984,7.195797654169964,7.083363315823561,0,2,0,0
3002,364588726,J,0,0,0.4446737049815672,9.452689290103034,3.3232110785518483,0,2,0,0
3003,364588774,J,0,0,4.791856094706517,7.2020165646380985,2.194364422038163,0,2,0,0
3004,369335212,J,0,0,3.0324961203697454,6.747183051076175,2.5301936441535666,0,2,0,0
3005,369396083,J,0,0,-0.8567164737841958,0.3264123044382281,1.5377079654394654,0,2,0,0
3006,369397292,J,0,0,-0.8651096490337153,0.20312899910216983,1.0092972142889063,0,2,0,0
3007,369602226,J,0,0,-0.8757912922740196,0.2649785764820914,1.3166123018953915,0,2,0,0
3008,369604771,J,0,0,-0.08688164965972178,0.8370932773038898,4.041590979482843,0,2,0,0
